cycle,pc,cta_id,cluster_id,warp_id,tid
590512,420,1,5,15,ffffffff
590519,430,1,5,10,ffffffff
590529,438,1,5,10,ffffffff
590533,428,1,5,15,ffffffff
590533,440,1,5,10,ffffffff
590544,430,1,5,3,ffffffff
590549,430,1,5,11,ffffffff
590554,438,1,5,3,ffffffff
590554,448,1,5,10,ffffffff
590558,430,1,5,2,ffffffff
590558,440,1,5,3,ffffffff
590559,438,1,5,11,ffffffff
590563,440,1,5,11,ffffffff
590568,438,1,5,2,ffffffff
590572,440,1,5,2,ffffffff
590579,448,1,5,3,ffffffff
590584,448,1,5,11,ffffffff
590593,448,1,5,2,ffffffff
590640,410,1,5,7,ffffffff
590650,418,1,5,7,ffffffff
590654,420,1,5,7,ffffffff
590675,428,1,5,7,ffffffff
590680,430,1,5,13,ffffffff
590690,438,1,5,13,ffffffff
590692,430,1,5,4,ffffffff
590694,410,1,5,6,ffffffff
590694,440,1,5,13,ffffffff
590702,438,1,5,4,ffffffff
590704,418,1,5,6,ffffffff
590706,440,1,5,4,ffffffff
590708,430,1,5,12,ffffffff
590709,420,1,5,6,ffffffff
590715,448,1,5,13,ffffffff
590718,438,1,5,12,ffffffff
590722,440,1,5,12,ffffffff
590723,410,1,5,8,ffffffff
590727,448,1,5,4,ffffffff
590731,428,1,5,6,ffffffff
590733,418,1,5,8,ffffffff
590737,420,1,5,8,ffffffff
590740,410,1,5,9,ffffffff
590741,430,1,5,5,ffffffff
590743,448,1,5,12,ffffffff
590750,418,1,5,9,ffffffff
590752,438,1,5,5,ffffffff
590754,420,1,5,9,ffffffff
590756,440,1,5,5,ffffffff
590758,428,1,5,8,ffffffff
590775,428,1,5,9,ffffffff
590778,448,1,5,5,ffffffff
590788,430,1,5,1,ffffffff
590798,438,1,5,1,ffffffff
590800,430,1,5,14,ffffffff
590802,440,1,5,1,ffffffff
590810,438,1,5,14,ffffffff
590814,440,1,5,14,ffffffff
590815,430,1,5,0,ffffffff
590823,448,1,5,1,ffffffff
590825,438,1,5,0,ffffffff
590829,440,1,5,0,ffffffff
590835,448,1,5,14,ffffffff
590842,430,1,5,15,ffffffff
590850,448,1,5,0,ffffffff
590852,438,1,5,15,ffffffff
590856,440,1,5,15,ffffffff
590868,450,1,5,10,ffffffff
590877,448,1,5,15,ffffffff
590878,458,1,5,10,ffffffff
590882,460,1,5,10,ffffffff
590888,468,1,5,10,ffffffff
590888,450,1,5,3,ffffffff
590890,470,1,5,10,ffffffff
590892,478,1,5,10,ffffffff
590897,450,1,5,11,ffffffff
590898,458,1,5,3,ffffffff
590898,480,1,5,10,ffffffff
590902,460,1,5,3,ffffffff
590903,488,1,5,10,ffffffff
590905,450,1,5,2,ffffffff
590907,458,1,5,11,ffffffff
590908,468,1,5,3,ffffffff
590910,470,1,5,3,ffffffff
590911,460,1,5,11,ffffffff
590912,478,1,5,3,ffffffff
590915,458,1,5,2,ffffffff
590917,468,1,5,11,ffffffff
590919,470,1,5,11,ffffffff
590919,460,1,5,2,ffffffff
590920,480,1,5,3,ffffffff
590921,478,1,5,11,ffffffff
590925,468,1,5,2,ffffffff
590925,488,1,5,3,ffffffff
590927,470,1,5,2,ffffffff
590927,480,1,5,11,ffffffff
590929,478,1,5,2,ffffffff
590932,488,1,5,11,ffffffff
590935,480,1,5,2,ffffffff
590940,488,1,5,2,ffffffff
590985,430,1,5,7,ffffffff
590995,438,1,5,7,ffffffff
590999,440,1,5,7,ffffffff
591020,448,1,5,7,ffffffff
591024,450,1,5,13,ffffffff
591034,458,1,5,13,ffffffff
591036,450,1,5,4,ffffffff
591038,460,1,5,13,ffffffff
591044,468,1,5,13,ffffffff
591046,458,1,5,4,ffffffff
591046,470,1,5,13,ffffffff
591046,430,1,5,6,ffffffff
591048,478,1,5,13,ffffffff
591050,460,1,5,4,ffffffff
591053,450,1,5,12,ffffffff
591054,480,1,5,13,ffffffff
591056,438,1,5,6,ffffffff
591056,468,1,5,4,ffffffff
591058,470,1,5,4,ffffffff
591059,488,1,5,13,ffffffff
591060,478,1,5,4,ffffffff
591061,440,1,5,6,ffffffff
591063,458,1,5,12,ffffffff
591066,480,1,5,4,ffffffff
591067,460,1,5,12,ffffffff
591073,468,1,5,12,ffffffff
591074,488,1,5,4,ffffffff
591074,430,1,5,8,ffffffff
591075,470,1,5,12,ffffffff
591078,478,1,5,12,ffffffff
591083,448,1,5,6,ffffffff
591084,438,1,5,8,ffffffff
591084,480,1,5,12,ffffffff
591088,440,1,5,8,ffffffff
591090,488,1,5,12,ffffffff
591090,430,1,5,9,ffffffff
591092,450,1,5,5,ffffffff
591100,438,1,5,9,ffffffff
591102,458,1,5,5,ffffffff
591104,440,1,5,9,ffffffff
591106,460,1,5,5,ffffffff
591110,448,1,5,8,ffffffff
591113,468,1,5,5,ffffffff
591115,470,1,5,5,ffffffff
591117,478,1,5,5,ffffffff
591123,480,1,5,5,ffffffff
591125,448,1,5,9,ffffffff
591128,488,1,5,5,ffffffff
591133,450,1,5,1,ffffffff
591143,458,1,5,1,ffffffff
591145,450,1,5,14,ffffffff
591147,460,1,5,1,ffffffff
591153,468,1,5,1,ffffffff
591155,470,1,5,1,ffffffff
591155,458,1,5,14,ffffffff
591157,478,1,5,1,ffffffff
591159,460,1,5,14,ffffffff
591160,450,1,5,0,ffffffff
591163,480,1,5,1,ffffffff
591165,468,1,5,14,ffffffff
591167,470,1,5,14,ffffffff
591168,488,1,5,1,ffffffff
591169,478,1,5,14,ffffffff
591170,458,1,5,0,ffffffff
591174,460,1,5,0,ffffffff
591175,480,1,5,14,ffffffff
591180,468,1,5,0,ffffffff
591180,488,1,5,14,ffffffff
591182,470,1,5,0,ffffffff
591184,478,1,5,0,ffffffff
591189,368,1,5,10,ffffffff
591189,368,1,5,1,ffffffff
591190,480,1,5,0,ffffffff
591190,368,1,5,3,ffffffff
591191,368,1,5,11,ffffffff
591192,368,1,5,2,ffffffff
591193,368,1,5,13,ffffffff
591194,368,1,5,4,ffffffff
591195,488,1,5,0,ffffffff
591195,368,1,5,12,ffffffff
591196,368,1,5,5,ffffffff
591197,450,1,5,15,ffffffff
591201,368,1,5,14,ffffffff
591207,458,1,5,15,ffffffff
591211,460,1,5,15,ffffffff
591216,368,1,5,0,ffffffff
591217,468,1,5,15,ffffffff
591219,470,1,5,15,ffffffff
591221,478,1,5,15,ffffffff
591227,480,1,5,15,ffffffff
591232,488,1,5,15,ffffffff
591253,368,1,5,15,ffffffff
591268,370,1,5,10,ffffffff
591278,378,1,5,10,ffffffff
591282,380,1,5,10,ffffffff
591293,370,1,5,3,ffffffff
591295,370,1,5,11,ffffffff
591303,378,1,5,3,ffffffff
591303,388,1,5,10,ffffffff
591305,378,1,5,11,ffffffff
591307,370,1,5,2,ffffffff
591307,380,1,5,3,ffffffff
591309,380,1,5,11,ffffffff
591317,378,1,5,2,ffffffff
591321,380,1,5,2,ffffffff
591328,388,1,5,3,ffffffff
591329,450,1,5,7,ffffffff
591331,388,1,5,11,ffffffff
591339,458,1,5,7,ffffffff
591342,388,1,5,2,ffffffff
591343,460,1,5,7,ffffffff
591349,468,1,5,7,ffffffff
591351,470,1,5,7,ffffffff
591353,478,1,5,7,ffffffff
591359,480,1,5,7,ffffffff
591364,488,1,5,7,ffffffff
591385,368,1,5,7,ffffffff
591395,450,1,5,6,ffffffff
591405,458,1,5,6,ffffffff
591409,460,1,5,6,ffffffff
591415,468,1,5,6,ffffffff
591417,470,1,5,6,ffffffff
591419,478,1,5,6,ffffffff
591419,450,1,5,8,ffffffff
591424,370,1,5,13,ffffffff
591425,480,1,5,6,ffffffff
591429,458,1,5,8,ffffffff
591430,488,1,5,6,ffffffff
591433,460,1,5,8,ffffffff
591434,378,1,5,13,ffffffff
591438,380,1,5,13,ffffffff
591439,468,1,5,8,ffffffff
591441,470,1,5,8,ffffffff
591442,450,1,5,9,ffffffff
591443,478,1,5,8,ffffffff
591444,370,1,5,12,ffffffff
591445,370,1,5,4,ffffffff
591449,480,1,5,8,ffffffff
591451,368,1,5,6,ffffffff
591452,458,1,5,9,ffffffff
591454,378,1,5,12,ffffffff
591454,488,1,5,8,ffffffff
591456,378,1,5,4,ffffffff
591457,460,1,5,9,ffffffff
591458,380,1,5,12,ffffffff
591459,388,1,5,13,ffffffff
591460,380,1,5,4,ffffffff
591462,468,1,5,9,ffffffff
591464,470,1,5,9,ffffffff
591466,478,1,5,9,ffffffff
591472,480,1,5,9,ffffffff
591475,368,1,5,8,ffffffff
591477,488,1,5,9,ffffffff
591479,388,1,5,12,ffffffff
591482,388,1,5,4,ffffffff
591486,370,1,5,5,ffffffff
591496,378,1,5,5,ffffffff
591498,368,1,5,9,ffffffff
591500,380,1,5,5,ffffffff
591521,388,1,5,5,ffffffff
591535,370,1,5,1,ffffffff
591545,378,1,5,1,ffffffff
591549,380,1,5,1,ffffffff
591550,370,1,5,14,ffffffff
591560,378,1,5,14,ffffffff
591562,370,1,5,0,ffffffff
591564,380,1,5,14,ffffffff
591570,388,1,5,1,ffffffff
591572,378,1,5,0,ffffffff
591576,380,1,5,0,ffffffff
591585,388,1,5,14,ffffffff
591591,370,1,5,15,ffffffff
591597,388,1,5,0,ffffffff
591601,378,1,5,15,ffffffff
591605,380,1,5,15,ffffffff
591613,390,1,5,10,ffffffff
591623,398,1,5,10,ffffffff
591626,388,1,5,15,ffffffff
591627,3a0,1,5,10,ffffffff
591645,390,1,5,3,ffffffff
591647,390,1,5,11,ffffffff
591648,3a8,1,5,10,ffffffff
591655,398,1,5,3,ffffffff
591657,398,1,5,11,ffffffff
591659,390,1,5,2,ffffffff
591660,3a0,1,5,3,ffffffff
591662,3a0,1,5,11,ffffffff
591669,398,1,5,2,ffffffff
591673,3a0,1,5,2,ffffffff
591681,3a8,1,5,3,ffffffff
591683,3a8,1,5,11,ffffffff
591694,3a8,1,5,2,ffffffff
591734,370,1,5,7,ffffffff
591744,378,1,5,7,ffffffff
591748,380,1,5,7,ffffffff
591762,370,1,5,6,ffffffff
591769,388,1,5,7,ffffffff
591772,378,1,5,6,ffffffff
591772,390,1,5,13,ffffffff
591776,380,1,5,6,ffffffff
591782,398,1,5,13,ffffffff
591786,3a0,1,5,13,ffffffff
591797,388,1,5,6,ffffffff
591799,390,1,5,12,ffffffff
591802,390,1,5,4,ffffffff
591807,3a8,1,5,13,ffffffff
591809,398,1,5,12,ffffffff
591812,398,1,5,4,ffffffff
591814,3a0,1,5,12,ffffffff
591817,3a0,1,5,4,ffffffff
591821,370,1,5,8,ffffffff
591831,378,1,5,8,ffffffff
591835,380,1,5,8,ffffffff
591836,3a8,1,5,12,ffffffff
591837,370,1,5,9,ffffffff
591839,3a8,1,5,4,ffffffff
591843,390,1,5,5,ffffffff
591847,378,1,5,9,ffffffff
591851,380,1,5,9,ffffffff
591853,398,1,5,5,ffffffff
591856,388,1,5,8,ffffffff
591857,3a0,1,5,5,ffffffff
591872,388,1,5,9,ffffffff
591878,3a8,1,5,5,ffffffff
591881,390,1,5,1,ffffffff
591891,398,1,5,1,ffffffff
591894,390,1,5,14,ffffffff
591895,3a0,1,5,1,ffffffff
591904,398,1,5,14,ffffffff
591908,390,1,5,0,ffffffff
591908,3a0,1,5,14,ffffffff
591916,3a8,1,5,1,ffffffff
591918,398,1,5,0,ffffffff
591922,3a0,1,5,0,ffffffff
591929,3a8,1,5,14,ffffffff
591938,390,1,5,15,ffffffff
591943,3a8,1,5,0,ffffffff
591948,398,1,5,15,ffffffff
591952,3a0,1,5,15,ffffffff
591959,3b0,1,5,10,ffffffff
591969,3b8,1,5,10,ffffffff
591973,3a8,1,5,15,ffffffff
591973,3c0,1,5,10,ffffffff
591994,3c8,1,5,10,ffffffff
591998,3b0,1,5,11,ffffffff
591999,3b0,1,5,3,ffffffff
592008,3b8,1,5,11,ffffffff
592010,3b8,1,5,3,ffffffff
592012,3b0,1,5,2,ffffffff
592012,3c0,1,5,11,ffffffff
592014,3c0,1,5,3,ffffffff
592022,3b8,1,5,2,ffffffff
592026,3c0,1,5,2,ffffffff
592033,3c8,1,5,11,ffffffff
592036,3c8,1,5,3,ffffffff
592047,3c8,1,5,2,ffffffff
592080,390,1,5,7,ffffffff
592090,398,1,5,7,ffffffff
592094,3a0,1,5,7,ffffffff
592115,3a8,1,5,7,ffffffff
592121,390,1,5,6,ffffffff
592131,398,1,5,6,ffffffff
592134,3b0,1,5,13,ffffffff
592135,3a0,1,5,6,ffffffff
592144,3b8,1,5,13,ffffffff
592148,3b0,1,5,12,ffffffff
592148,3c0,1,5,13,ffffffff
592153,3b0,1,5,4,ffffffff
592156,3a8,1,5,6,ffffffff
592158,3b8,1,5,12,ffffffff
592162,3c0,1,5,12,ffffffff
592163,3b8,1,5,4,ffffffff
592167,3c0,1,5,4,ffffffff
592168,390,1,5,8,ffffffff
592169,3c8,1,5,13,ffffffff
592178,398,1,5,8,ffffffff
592182,390,1,5,9,ffffffff
592182,3a0,1,5,8,ffffffff
592183,3c8,1,5,12,ffffffff
592188,3c8,1,5,4,ffffffff
592192,398,1,5,9,ffffffff
592196,3a0,1,5,9,ffffffff
592197,3b0,1,5,5,ffffffff
592203,3a8,1,5,8,ffffffff
592207,3b8,1,5,5,ffffffff
592211,3c0,1,5,5,ffffffff
592217,3a8,1,5,9,ffffffff
592226,3b0,1,5,1,ffffffff
592232,3c8,1,5,5,ffffffff
592236,3b8,1,5,1,ffffffff
592238,3b0,1,5,14,ffffffff
592240,3c0,1,5,1,ffffffff
592248,3b8,1,5,14,ffffffff
592252,3c0,1,5,14,ffffffff
592253,3b0,1,5,0,ffffffff
592261,3c8,1,5,1,ffffffff
592263,3b8,1,5,0,ffffffff
592267,3c0,1,5,0,ffffffff
592273,3c8,1,5,14,ffffffff
592282,3b0,1,5,15,ffffffff
592288,3c8,1,5,0,ffffffff
592292,3b8,1,5,15,ffffffff
592296,3c0,1,5,15,ffffffff
592306,3d0,1,5,10,ffffffff
592316,3d8,1,5,10,ffffffff
592317,3c8,1,5,15,ffffffff
592320,3e0,1,5,10,ffffffff
592341,3e8,1,5,10,ffffffff
592347,3d0,1,5,11,ffffffff
592352,3d0,1,5,3,ffffffff
592357,3d8,1,5,11,ffffffff
592361,3e0,1,5,11,ffffffff
592362,3d8,1,5,3,ffffffff
592366,3d0,1,5,2,ffffffff
592366,3e0,1,5,3,ffffffff
592376,3d8,1,5,2,ffffffff
592380,3e0,1,5,2,ffffffff
592382,3e8,1,5,11,ffffffff
592387,3e8,1,5,3,ffffffff
592401,3e8,1,5,2,ffffffff
592425,3b0,1,5,7,ffffffff
592435,3b8,1,5,7,ffffffff
592439,3c0,1,5,7,ffffffff
592460,3c8,1,5,7,ffffffff
592466,3b0,1,5,6,ffffffff
592476,3b8,1,5,6,ffffffff
592478,3d0,1,5,13,ffffffff
592480,3c0,1,5,6,ffffffff
592488,3d8,1,5,13,ffffffff
592492,3e0,1,5,13,ffffffff
592493,3d0,1,5,12,ffffffff
592500,3d0,1,5,4,ffffffff
592501,3c8,1,5,6,ffffffff
592503,3d8,1,5,12,ffffffff
592507,3e0,1,5,12,ffffffff
592510,3d8,1,5,4,ffffffff
592513,3e8,1,5,13,ffffffff
592514,3b0,1,5,8,ffffffff
592514,3e0,1,5,4,ffffffff
592524,3b8,1,5,8,ffffffff
592527,3b0,1,5,9,ffffffff
592528,3e8,1,5,12,ffffffff
592528,3c0,1,5,8,ffffffff
592535,3e8,1,5,4,ffffffff
592537,3b8,1,5,9,ffffffff
592541,3c0,1,5,9,ffffffff
592543,3d0,1,5,5,ffffffff
592549,3c8,1,5,8,ffffffff
592553,3d8,1,5,5,ffffffff
592557,3e0,1,5,5,ffffffff
592562,3c8,1,5,9,ffffffff
592570,3d0,1,5,1,ffffffff
592578,3e8,1,5,5,ffffffff
592580,3d8,1,5,1,ffffffff
592584,3d0,1,5,14,ffffffff
592584,3e0,1,5,1,ffffffff
592594,3d8,1,5,14,ffffffff
592598,3e0,1,5,14,ffffffff
592599,3d0,1,5,0,ffffffff
592605,3e8,1,5,1,ffffffff
592609,3d8,1,5,0,ffffffff
592613,3e0,1,5,0,ffffffff
592619,3e8,1,5,14,ffffffff
592629,3d0,1,5,15,ffffffff
592634,3e8,1,5,0,ffffffff
592639,3d8,1,5,15,ffffffff
592643,3e0,1,5,15,ffffffff
592664,3e8,1,5,15,ffffffff
592698,3f0,1,5,10,ffffffff
592708,3f8,1,5,10,ffffffff
592712,400,1,5,10,ffffffff
592716,3f0,1,5,3,ffffffff
592725,3f0,1,5,11,ffffffff
592726,3f8,1,5,3,ffffffff
592730,400,1,5,3,ffffffff
592731,3f0,1,5,2,ffffffff
592733,408,1,5,10,ffffffff
592735,3f8,1,5,11,ffffffff
592739,400,1,5,11,ffffffff
592741,3f8,1,5,2,ffffffff
592745,400,1,5,2,ffffffff
592751,408,1,5,3,ffffffff
592760,408,1,5,11,ffffffff
592766,408,1,5,2,ffffffff
592769,3d0,1,5,7,ffffffff
592779,3d8,1,5,7,ffffffff
592783,3e0,1,5,7,ffffffff
592804,3e8,1,5,7,ffffffff
592810,3d0,1,5,6,ffffffff
592820,3d8,1,5,6,ffffffff
592824,3e0,1,5,6,ffffffff
592845,3e8,1,5,6,ffffffff
592854,3f0,1,5,13,ffffffff
592859,3d0,1,5,8,ffffffff
592864,3f8,1,5,13,ffffffff
592867,3f0,1,5,12,ffffffff
592868,400,1,5,13,ffffffff
592869,3d8,1,5,8,ffffffff
592873,3d0,1,5,9,ffffffff
592873,3e0,1,5,8,ffffffff
592877,3f8,1,5,12,ffffffff
592881,400,1,5,12,ffffffff
592883,3d8,1,5,9,ffffffff
592887,3f0,1,5,4,ffffffff
592887,3e0,1,5,9,ffffffff
592889,408,1,5,13,ffffffff
592894,3e8,1,5,8,ffffffff
592897,3f8,1,5,4,ffffffff
592901,400,1,5,4,ffffffff
592902,408,1,5,12,ffffffff
592908,3e8,1,5,9,ffffffff
592922,408,1,5,4,ffffffff
592929,3f0,1,5,5,ffffffff
592939,3f8,1,5,5,ffffffff
592943,400,1,5,5,ffffffff
592953,3f0,1,5,1,ffffffff
592963,3f8,1,5,1,ffffffff
592964,408,1,5,5,ffffffff
592967,400,1,5,1,ffffffff
592971,3f0,1,5,14,ffffffff
592980,3f0,1,5,0,ffffffff
592981,3f8,1,5,14,ffffffff
592985,400,1,5,14,ffffffff
592988,408,1,5,1,ffffffff
592990,3f8,1,5,0,ffffffff
592994,400,1,5,0,ffffffff
593006,408,1,5,14,ffffffff
593011,3f0,1,5,15,ffffffff
593015,408,1,5,0,ffffffff
593021,3f8,1,5,15,ffffffff
593025,400,1,5,15,ffffffff
593043,410,1,5,10,ffffffff
593046,408,1,5,15,ffffffff
593053,418,1,5,10,ffffffff
593057,420,1,5,10,ffffffff
593065,410,1,5,3,ffffffff
593071,410,1,5,11,ffffffff
593075,418,1,5,3,ffffffff
593077,410,1,5,2,ffffffff
593078,428,1,5,10,ffffffff
593079,420,1,5,3,ffffffff
593081,418,1,5,11,ffffffff
593085,420,1,5,11,ffffffff
593087,418,1,5,2,ffffffff
593091,420,1,5,2,ffffffff
593100,428,1,5,3,ffffffff
593106,428,1,5,11,ffffffff
593112,428,1,5,2,ffffffff
593157,3f0,1,5,7,ffffffff
593167,3f8,1,5,7,ffffffff
593171,400,1,5,7,ffffffff
593185,3f0,1,5,6,ffffffff
593192,408,1,5,7,ffffffff
593195,3f8,1,5,6,ffffffff
593198,410,1,5,13,ffffffff
593199,400,1,5,6,ffffffff
593208,418,1,5,13,ffffffff
593212,420,1,5,13,ffffffff
593215,410,1,5,12,ffffffff
593220,408,1,5,6,ffffffff
593225,418,1,5,12,ffffffff
593229,420,1,5,12,ffffffff
593232,410,1,5,4,ffffffff
593233,428,1,5,13,ffffffff
593242,418,1,5,4,ffffffff
593246,420,1,5,4,ffffffff
593250,428,1,5,12,ffffffff
593253,3f0,1,5,8,ffffffff
593263,3f8,1,5,8,ffffffff
593267,3f0,1,5,9,ffffffff
593267,428,1,5,4,ffffffff
593267,400,1,5,8,ffffffff
593273,410,1,5,5,ffffffff
593277,3f8,1,5,9,ffffffff
593281,400,1,5,9,ffffffff
593283,418,1,5,5,ffffffff
593287,420,1,5,5,ffffffff
593288,408,1,5,8,ffffffff
593299,410,1,5,1,ffffffff
593302,408,1,5,9,ffffffff
593308,428,1,5,5,ffffffff
593309,418,1,5,1,ffffffff
593313,420,1,5,1,ffffffff
593317,410,1,5,14,ffffffff
593326,410,1,5,0,ffffffff
593327,418,1,5,14,ffffffff
593331,420,1,5,14,ffffffff
593334,428,1,5,1,ffffffff
593336,418,1,5,0,ffffffff
593340,420,1,5,0,ffffffff
593352,428,1,5,14,ffffffff
593357,410,1,5,15,ffffffff
593361,428,1,5,0,ffffffff
593367,418,1,5,15,ffffffff
593371,420,1,5,15,ffffffff
593392,430,1,5,10,ffffffff
593392,428,1,5,15,ffffffff
593402,438,1,5,10,ffffffff
593406,440,1,5,10,ffffffff
593414,430,1,5,3,ffffffff
593420,430,1,5,11,ffffffff
593424,438,1,5,3,ffffffff
593426,430,1,5,2,ffffffff
593427,448,1,5,10,ffffffff
593428,440,1,5,3,ffffffff
593430,438,1,5,11,ffffffff
593434,440,1,5,11,ffffffff
593436,438,1,5,2,ffffffff
593440,440,1,5,2,ffffffff
593449,448,1,5,3,ffffffff
593455,448,1,5,11,ffffffff
593461,448,1,5,2,ffffffff
593503,410,1,5,7,ffffffff
593513,418,1,5,7,ffffffff
593517,420,1,5,7,ffffffff
593538,428,1,5,7,ffffffff
593540,410,1,5,6,ffffffff
593550,418,1,5,6,ffffffff
593554,420,1,5,6,ffffffff
593557,430,1,5,13,ffffffff
593567,438,1,5,13,ffffffff
593571,430,1,5,12,ffffffff
593571,440,1,5,13,ffffffff
593575,428,1,5,6,ffffffff
593576,430,1,5,4,ffffffff
593581,438,1,5,12,ffffffff
593585,440,1,5,12,ffffffff
593586,438,1,5,4,ffffffff
593590,440,1,5,4,ffffffff
593592,448,1,5,13,ffffffff
593598,410,1,5,8,ffffffff
593606,448,1,5,12,ffffffff
593608,418,1,5,8,ffffffff
593611,448,1,5,4,ffffffff
593612,410,1,5,9,ffffffff
593612,420,1,5,8,ffffffff
593620,430,1,5,5,ffffffff
593622,418,1,5,9,ffffffff
593626,420,1,5,9,ffffffff
593630,438,1,5,5,ffffffff
593633,428,1,5,8,ffffffff
593634,440,1,5,5,ffffffff
593647,428,1,5,9,ffffffff
593648,430,1,5,1,ffffffff
593655,448,1,5,5,ffffffff
593658,438,1,5,1,ffffffff
593661,430,1,5,14,ffffffff
593662,440,1,5,1,ffffffff
593671,438,1,5,14,ffffffff
593675,430,1,5,0,ffffffff
593675,440,1,5,14,ffffffff
593683,448,1,5,1,ffffffff
593685,438,1,5,0,ffffffff
593689,440,1,5,0,ffffffff
593696,448,1,5,14,ffffffff
593702,430,1,5,15,ffffffff
593710,448,1,5,0,ffffffff
593712,438,1,5,15,ffffffff
593716,440,1,5,15,ffffffff
593737,448,1,5,15,ffffffff
593738,450,1,5,10,ffffffff
593748,458,1,5,10,ffffffff
593752,460,1,5,10,ffffffff
593758,468,1,5,10,ffffffff
593758,450,1,5,3,ffffffff
593760,470,1,5,10,ffffffff
593762,478,1,5,10,ffffffff
593767,450,1,5,11,ffffffff
593768,458,1,5,3,ffffffff
593768,480,1,5,10,ffffffff
593772,460,1,5,3,ffffffff
593773,488,1,5,10,ffffffff
593775,450,1,5,2,ffffffff
593777,458,1,5,11,ffffffff
593778,468,1,5,3,ffffffff
593780,470,1,5,3,ffffffff
593781,460,1,5,11,ffffffff
593782,478,1,5,3,ffffffff
593785,458,1,5,2,ffffffff
593787,468,1,5,11,ffffffff
593789,470,1,5,11,ffffffff
593789,460,1,5,2,ffffffff
593790,480,1,5,3,ffffffff
593791,478,1,5,11,ffffffff
593795,468,1,5,2,ffffffff
593795,488,1,5,3,ffffffff
593797,470,1,5,2,ffffffff
593797,480,1,5,11,ffffffff
593799,478,1,5,2,ffffffff
593802,488,1,5,11,ffffffff
593805,480,1,5,2,ffffffff
593810,488,1,5,2,ffffffff
593848,430,1,5,7,ffffffff
593858,438,1,5,7,ffffffff
593862,440,1,5,7,ffffffff
593883,448,1,5,7,ffffffff
593884,430,1,5,6,ffffffff
593894,438,1,5,6,ffffffff
593898,440,1,5,6,ffffffff
593903,450,1,5,13,ffffffff
593913,458,1,5,13,ffffffff
593917,460,1,5,13,ffffffff
593918,450,1,5,12,ffffffff
593919,448,1,5,6,ffffffff
593923,468,1,5,13,ffffffff
593923,450,1,5,4,ffffffff
593925,470,1,5,13,ffffffff
593927,478,1,5,13,ffffffff
593928,458,1,5,12,ffffffff
593932,460,1,5,12,ffffffff
593933,458,1,5,4,ffffffff
593933,480,1,5,13,ffffffff
593937,460,1,5,4,ffffffff
593938,468,1,5,12,ffffffff
593938,488,1,5,13,ffffffff
593940,470,1,5,12,ffffffff
593942,478,1,5,12,ffffffff
593944,468,1,5,4,ffffffff
593946,470,1,5,4,ffffffff
593947,430,1,5,8,ffffffff
593948,478,1,5,4,ffffffff
593949,480,1,5,12,ffffffff
593954,480,1,5,4,ffffffff
593955,488,1,5,12,ffffffff
593957,438,1,5,8,ffffffff
593959,488,1,5,4,ffffffff
593961,430,1,5,9,ffffffff
593961,440,1,5,8,ffffffff
593971,438,1,5,9,ffffffff
593973,450,1,5,5,ffffffff
593975,440,1,5,9,ffffffff
593983,458,1,5,5,ffffffff
593983,448,1,5,8,ffffffff
593987,460,1,5,5,ffffffff
593993,468,1,5,5,ffffffff
593995,470,1,5,5,ffffffff
593996,448,1,5,9,ffffffff
593997,478,1,5,5,ffffffff
593999,450,1,5,1,ffffffff
594003,480,1,5,5,ffffffff
594005,450,1,5,14,ffffffff
594008,488,1,5,5,ffffffff
594009,458,1,5,1,ffffffff
594013,460,1,5,1,ffffffff
594015,458,1,5,14,ffffffff
594019,468,1,5,1,ffffffff
594019,460,1,5,14,ffffffff
594021,470,1,5,1,ffffffff
594023,478,1,5,1,ffffffff
594025,468,1,5,14,ffffffff
594026,450,1,5,0,ffffffff
594027,470,1,5,14,ffffffff
594029,478,1,5,14,ffffffff
594029,480,1,5,1,ffffffff
594034,488,1,5,1,ffffffff
594035,480,1,5,14,ffffffff
594036,458,1,5,0,ffffffff
594040,488,1,5,14,ffffffff
594040,460,1,5,0,ffffffff
594046,468,1,5,0,ffffffff
594048,470,1,5,0,ffffffff
594048,450,1,5,15,ffffffff
594050,478,1,5,0,ffffffff
594056,480,1,5,0,ffffffff
594058,458,1,5,15,ffffffff
594059,368,1,5,1,ffffffff
594061,488,1,5,0,ffffffff
594061,368,1,5,10,ffffffff
594062,368,1,5,3,ffffffff
594062,368,1,5,14,ffffffff
594062,460,1,5,15,ffffffff
594063,368,1,5,11,ffffffff
594064,368,1,5,2,ffffffff
594065,368,1,5,13,ffffffff
594066,368,1,5,12,ffffffff
594067,368,1,5,4,ffffffff
594068,468,1,5,15,ffffffff
594068,368,1,5,5,ffffffff
594070,470,1,5,15,ffffffff
594072,478,1,5,15,ffffffff
594078,480,1,5,15,ffffffff
594083,488,1,5,15,ffffffff
594083,368,1,5,0,ffffffff
594104,368,1,5,15,ffffffff
594152,370,1,5,10,ffffffff
594162,378,1,5,10,ffffffff
594166,380,1,5,10,ffffffff
594171,370,1,5,3,ffffffff
594179,370,1,5,11,ffffffff
594181,378,1,5,3,ffffffff
594184,370,1,5,2,ffffffff
594185,380,1,5,3,ffffffff
594187,388,1,5,10,ffffffff
594189,378,1,5,11,ffffffff
594193,380,1,5,11,ffffffff
594194,378,1,5,2,ffffffff
594194,450,1,5,7,ffffffff
594198,380,1,5,2,ffffffff
594204,458,1,5,7,ffffffff
594206,388,1,5,3,ffffffff
594208,460,1,5,7,ffffffff
