cycle,pc,cta_id,cluster_id,warp_id,tid
231916,3e8,2,0,1,ffffffff
231925,3d0,2,0,10,ffffffff
231930,3e8,2,0,0,ffffffff
231933,3e8,2,0,8,ffffffff
231935,3d8,2,0,10,ffffffff
231938,3d0,2,0,11,ffffffff
231939,3e0,2,0,10,ffffffff
231948,3d8,2,0,11,ffffffff
231948,3d0,2,0,9,ffffffff
231952,3e0,2,0,11,ffffffff
231958,3d8,2,0,9,ffffffff
231960,3e8,2,0,10,ffffffff
231962,3e0,2,0,9,ffffffff
231971,3f0,2,0,6,ffffffff
231973,3e8,2,0,11,ffffffff
231981,3f8,2,0,6,ffffffff
231983,3e8,2,0,9,ffffffff
231985,400,2,0,6,ffffffff
231999,3f0,2,0,7,ffffffff
232005,3f0,2,0,3,ffffffff
232006,408,2,0,6,ffffffff
232009,3f8,2,0,7,ffffffff
232013,400,2,0,7,ffffffff
232015,3f8,2,0,3,ffffffff
232018,3f0,2,0,2,ffffffff
232019,400,2,0,3,ffffffff
232028,3f8,2,0,2,ffffffff
232032,400,2,0,2,ffffffff
232034,408,2,0,7,ffffffff
232040,408,2,0,3,ffffffff
232053,408,2,0,2,ffffffff
232080,3f0,2,0,5,ffffffff
232085,3f0,2,0,15,ffffffff
232090,3f8,2,0,5,ffffffff
232094,400,2,0,5,ffffffff
232095,3f8,2,0,15,ffffffff
232099,3f0,2,0,14,ffffffff
232099,400,2,0,15,ffffffff
232109,3f8,2,0,14,ffffffff
232112,3f0,2,0,12,ffffffff
232113,400,2,0,14,ffffffff
232115,408,2,0,5,ffffffff
232120,408,2,0,15,ffffffff
232122,3f8,2,0,12,ffffffff
232126,400,2,0,12,ffffffff
232134,408,2,0,14,ffffffff
232147,408,2,0,12,ffffffff
232175,3f0,2,0,13,ffffffff
232185,3f8,2,0,13,ffffffff
232189,400,2,0,13,ffffffff
232203,3f0,2,0,4,ffffffff
232210,408,2,0,13,ffffffff
232213,3f8,2,0,4,ffffffff
232217,400,2,0,4,ffffffff
232238,408,2,0,4,ffffffff
232274,3f0,2,0,1,ffffffff
232284,3f8,2,0,1,ffffffff
232287,3f0,2,0,0,ffffffff
232288,400,2,0,1,ffffffff
232289,3f0,2,0,8,ffffffff
232297,3f8,2,0,0,ffffffff
232299,3f8,2,0,8,ffffffff
232301,400,2,0,0,ffffffff
232303,400,2,0,8,ffffffff
232309,408,2,0,1,ffffffff
232315,3f0,2,0,10,ffffffff
232317,410,2,0,6,ffffffff
232322,408,2,0,0,ffffffff
232325,3f8,2,0,10,ffffffff
232325,408,2,0,8,ffffffff
232327,418,2,0,6,ffffffff
232328,3f0,2,0,11,ffffffff
232329,400,2,0,10,ffffffff
232330,3f0,2,0,9,ffffffff
232331,420,2,0,6,ffffffff
232338,3f8,2,0,11,ffffffff
232340,3f8,2,0,9,ffffffff
232342,400,2,0,11,ffffffff
232344,410,2,0,7,ffffffff
232344,400,2,0,9,ffffffff
232350,408,2,0,10,ffffffff
232352,410,2,0,3,ffffffff
232353,428,2,0,6,ffffffff
232354,418,2,0,7,ffffffff
232358,420,2,0,7,ffffffff
232362,418,2,0,3,ffffffff
232363,408,2,0,11,ffffffff
232366,410,2,0,2,ffffffff
232366,408,2,0,9,ffffffff
232366,420,2,0,3,ffffffff
232376,418,2,0,2,ffffffff
232379,428,2,0,7,ffffffff
232380,420,2,0,2,ffffffff
232387,428,2,0,3,ffffffff
232401,428,2,0,2,ffffffff
232425,410,2,0,5,ffffffff
232434,410,2,0,15,ffffffff
232435,418,2,0,5,ffffffff
232439,420,2,0,5,ffffffff
232444,418,2,0,15,ffffffff
232448,410,2,0,14,ffffffff
232448,420,2,0,15,ffffffff
232458,418,2,0,14,ffffffff
232458,410,2,0,12,ffffffff
232460,428,2,0,5,ffffffff
232462,420,2,0,14,ffffffff
232468,418,2,0,12,ffffffff
232469,428,2,0,15,ffffffff
232472,420,2,0,12,ffffffff
232483,428,2,0,14,ffffffff
232493,428,2,0,12,ffffffff
232521,410,2,0,13,ffffffff
232531,418,2,0,13,ffffffff
232535,420,2,0,13,ffffffff
232549,410,2,0,4,ffffffff
232556,428,2,0,13,ffffffff
232559,418,2,0,4,ffffffff
232563,420,2,0,4,ffffffff
232584,428,2,0,4,ffffffff
232619,410,2,0,1,ffffffff
232629,418,2,0,1,ffffffff
232633,420,2,0,1,ffffffff
232639,410,2,0,0,ffffffff
232642,410,2,0,8,ffffffff
232649,418,2,0,0,ffffffff
232652,418,2,0,8,ffffffff
232653,420,2,0,0,ffffffff
232654,428,2,0,1,ffffffff
232656,420,2,0,8,ffffffff
232670,430,2,0,6,ffffffff
232672,410,2,0,10,ffffffff
232674,428,2,0,0,ffffffff
232677,428,2,0,8,ffffffff
232680,438,2,0,6,ffffffff
232682,418,2,0,10,ffffffff
232684,440,2,0,6,ffffffff
232686,420,2,0,10,ffffffff
232687,410,2,0,11,ffffffff
232689,410,2,0,9,ffffffff
232697,418,2,0,11,ffffffff
232699,418,2,0,9,ffffffff
232701,430,2,0,7,ffffffff
232701,420,2,0,11,ffffffff
232703,420,2,0,9,ffffffff
232705,430,2,0,3,ffffffff
232705,448,2,0,6,ffffffff
232708,428,2,0,10,ffffffff
232711,438,2,0,7,ffffffff
232715,438,2,0,3,ffffffff
232715,440,2,0,7,ffffffff
232718,430,2,0,2,ffffffff
232719,440,2,0,3,ffffffff
232722,428,2,0,11,ffffffff
232725,428,2,0,9,ffffffff
232728,438,2,0,2,ffffffff
232732,440,2,0,2,ffffffff
232736,448,2,0,7,ffffffff
232740,448,2,0,3,ffffffff
232753,448,2,0,2,ffffffff
232771,430,2,0,5,ffffffff
232781,438,2,0,5,ffffffff
232785,430,2,0,15,ffffffff
232785,440,2,0,5,ffffffff
232795,438,2,0,15,ffffffff
232798,430,2,0,14,ffffffff
232799,440,2,0,15,ffffffff
232803,430,2,0,12,ffffffff
232806,448,2,0,5,ffffffff
232808,438,2,0,14,ffffffff
232812,440,2,0,14,ffffffff
232813,438,2,0,12,ffffffff
232817,440,2,0,12,ffffffff
232820,448,2,0,15,ffffffff
232833,448,2,0,14,ffffffff
232838,448,2,0,12,ffffffff
232866,430,2,0,13,ffffffff
232876,438,2,0,13,ffffffff
232880,440,2,0,13,ffffffff
232898,430,2,0,4,ffffffff
232901,448,2,0,13,ffffffff
232908,438,2,0,4,ffffffff
232912,440,2,0,4,ffffffff
232933,448,2,0,4,ffffffff
232963,430,2,0,1,ffffffff
232973,438,2,0,1,ffffffff
232977,440,2,0,1,ffffffff
232984,430,2,0,0,ffffffff
232994,438,2,0,0,ffffffff
232994,430,2,0,8,ffffffff
232998,448,2,0,1,ffffffff
232999,440,2,0,0,ffffffff
233004,438,2,0,8,ffffffff
233008,440,2,0,8,ffffffff
233020,450,2,0,6,ffffffff
233020,448,2,0,0,ffffffff
233029,448,2,0,8,ffffffff
233030,458,2,0,6,ffffffff
233031,430,2,0,10,ffffffff
233034,460,2,0,6,ffffffff
233041,438,2,0,10,ffffffff
233041,468,2,0,6,ffffffff
233043,470,2,0,6,ffffffff
233045,478,2,0,6,ffffffff
233045,430,2,0,9,ffffffff
233045,440,2,0,10,ffffffff
233051,480,2,0,6,ffffffff
233054,430,2,0,11,ffffffff
233055,438,2,0,9,ffffffff
233056,488,2,0,6,ffffffff
233059,440,2,0,9,ffffffff
233064,438,2,0,11,ffffffff
233064,450,2,0,3,ffffffff
233065,450,2,0,7,ffffffff
233066,448,2,0,10,ffffffff
233070,440,2,0,11,ffffffff
233074,458,2,0,3,ffffffff
233076,458,2,0,7,ffffffff
233077,450,2,0,2,ffffffff
233078,460,2,0,3,ffffffff
233080,448,2,0,9,ffffffff
233080,460,2,0,7,ffffffff
233084,468,2,0,3,ffffffff
233086,470,2,0,3,ffffffff
233087,458,2,0,2,ffffffff
233088,468,2,0,7,ffffffff
233090,478,2,0,3,ffffffff
233091,448,2,0,11,ffffffff
233091,460,2,0,2,ffffffff
233092,478,2,0,7,ffffffff
233094,470,2,0,7,ffffffff
233096,480,2,0,3,ffffffff
233097,468,2,0,2,ffffffff
233098,480,2,0,7,ffffffff
233099,470,2,0,2,ffffffff
233101,478,2,0,2,ffffffff
233101,488,2,0,3,ffffffff
233103,488,2,0,7,ffffffff
233107,480,2,0,2,ffffffff
233112,488,2,0,2,ffffffff
233122,450,2,0,5,ffffffff
233132,458,2,0,5,ffffffff
233134,450,2,0,15,ffffffff
233136,460,2,0,5,ffffffff
233142,468,2,0,5,ffffffff
233144,458,2,0,15,ffffffff
233144,470,2,0,5,ffffffff
233146,478,2,0,5,ffffffff
233148,450,2,0,14,ffffffff
233148,460,2,0,15,ffffffff
233151,450,2,0,12,ffffffff
233152,480,2,0,5,ffffffff
233154,468,2,0,15,ffffffff
233156,470,2,0,15,ffffffff
233157,488,2,0,5,ffffffff
233158,478,2,0,15,ffffffff
233158,458,2,0,14,ffffffff
233161,458,2,0,12,ffffffff
233162,460,2,0,14,ffffffff
233164,480,2,0,15,ffffffff
233165,460,2,0,12,ffffffff
233168,468,2,0,14,ffffffff
233169,488,2,0,15,ffffffff
233170,470,2,0,14,ffffffff
233171,468,2,0,12,ffffffff
233172,478,2,0,14,ffffffff
233173,470,2,0,12,ffffffff
233175,478,2,0,12,ffffffff
233178,480,2,0,14,ffffffff
233181,480,2,0,12,ffffffff
233183,488,2,0,14,ffffffff
233186,488,2,0,12,ffffffff
233210,450,2,0,13,ffffffff
233220,458,2,0,13,ffffffff
233224,460,2,0,13,ffffffff
233230,468,2,0,13,ffffffff
233232,470,2,0,13,ffffffff
233234,478,2,0,13,ffffffff
233240,480,2,0,13,ffffffff
233242,450,2,0,4,ffffffff
233245,488,2,0,13,ffffffff
233252,458,2,0,4,ffffffff
233256,460,2,0,4,ffffffff
233262,468,2,0,4,ffffffff
233264,470,2,0,4,ffffffff
233266,478,2,0,4,ffffffff
233272,480,2,0,4,ffffffff
233277,488,2,0,4,ffffffff
233309,450,2,0,1,ffffffff
233319,458,2,0,1,ffffffff
233323,460,2,0,1,ffffffff
233329,468,2,0,1,ffffffff
233329,450,2,0,0,ffffffff
233331,470,2,0,1,ffffffff
233333,478,2,0,1,ffffffff
233339,458,2,0,0,ffffffff
233339,480,2,0,1,ffffffff
233340,450,2,0,8,ffffffff
233343,460,2,0,0,ffffffff
233344,488,2,0,1,ffffffff
233350,458,2,0,8,ffffffff
233350,468,2,0,0,ffffffff
233352,470,2,0,0,ffffffff
233354,478,2,0,0,ffffffff
233354,460,2,0,8,ffffffff
233360,468,2,0,8,ffffffff
233362,470,2,0,8,ffffffff
233363,480,2,0,0,ffffffff
233364,478,2,0,8,ffffffff
233368,488,2,0,0,ffffffff
233370,480,2,0,8,ffffffff
233372,368,2,0,13,ffffffff
233374,368,2,0,6,ffffffff
233375,488,2,0,8,ffffffff
233375,368,2,0,3,ffffffff
233375,368,2,0,4,ffffffff
233376,368,2,0,7,ffffffff
233377,368,2,0,2,ffffffff
233378,368,2,0,5,ffffffff
233379,368,2,0,15,ffffffff
233379,368,2,0,1,ffffffff
233380,368,2,0,14,ffffffff
233381,368,2,0,12,ffffffff
233382,450,2,0,10,ffffffff
233390,368,2,0,0,ffffffff
233392,458,2,0,10,ffffffff
233393,450,2,0,9,ffffffff
233396,368,2,0,8,ffffffff
233396,460,2,0,10,ffffffff
233402,468,2,0,10,ffffffff
233403,458,2,0,9,ffffffff
233404,470,2,0,10,ffffffff
233406,478,2,0,10,ffffffff
233406,450,2,0,11,ffffffff
233407,460,2,0,9,ffffffff
233412,480,2,0,10,ffffffff
233413,468,2,0,9,ffffffff
233415,470,2,0,9,ffffffff
233416,458,2,0,11,ffffffff
233417,478,2,0,9,ffffffff
233417,488,2,0,10,ffffffff
233420,460,2,0,11,ffffffff
233423,480,2,0,9,ffffffff
233426,468,2,0,11,ffffffff
233426,370,2,0,6,ffffffff
233428,470,2,0,11,ffffffff
233428,488,2,0,9,ffffffff
233430,478,2,0,11,ffffffff
233436,378,2,0,6,ffffffff
233436,480,2,0,11,ffffffff
233438,368,2,0,10,ffffffff
233440,380,2,0,6,ffffffff
233441,488,2,0,11,ffffffff
233449,368,2,0,9,ffffffff
233461,388,2,0,6,ffffffff
233462,368,2,0,11,ffffffff
233464,370,2,0,7,ffffffff
233472,370,2,0,3,ffffffff
233474,378,2,0,7,ffffffff
233478,380,2,0,7,ffffffff
233482,378,2,0,3,ffffffff
233486,370,2,0,2,ffffffff
233486,380,2,0,3,ffffffff
233496,378,2,0,2,ffffffff
233499,388,2,0,7,ffffffff
233500,380,2,0,2,ffffffff
233507,388,2,0,3,ffffffff
233521,388,2,0,2,ffffffff
233531,370,2,0,5,ffffffff
233534,370,2,0,15,ffffffff
233541,378,2,0,5,ffffffff
233544,378,2,0,15,ffffffff
233545,380,2,0,5,ffffffff
233548,370,2,0,14,ffffffff
233548,380,2,0,15,ffffffff
233557,370,2,0,12,ffffffff
233558,378,2,0,14,ffffffff
233562,380,2,0,14,ffffffff
233566,388,2,0,5,ffffffff
233567,378,2,0,12,ffffffff
233569,388,2,0,15,ffffffff
233571,380,2,0,12,ffffffff
233583,388,2,0,14,ffffffff
233592,388,2,0,12,ffffffff
233670,370,2,0,13,ffffffff
233676,370,2,0,4,ffffffff
233680,378,2,0,13,ffffffff
233684,380,2,0,13,ffffffff
233686,378,2,0,4,ffffffff
233690,380,2,0,4,ffffffff
233705,388,2,0,13,ffffffff
233711,370,2,0,1,ffffffff
233711,388,2,0,4,ffffffff
233721,378,2,0,1,ffffffff
233725,380,2,0,1,ffffffff
233728,370,2,0,0,ffffffff
233738,378,2,0,0,ffffffff
233742,380,2,0,0,ffffffff
233746,370,2,0,8,ffffffff
233746,388,2,0,1,ffffffff
233756,378,2,0,8,ffffffff
233760,380,2,0,8,ffffffff
233763,388,2,0,0,ffffffff
233770,390,2,0,6,ffffffff
233778,370,2,0,10,ffffffff
233780,398,2,0,6,ffffffff
233781,388,2,0,8,ffffffff
233784,3a0,2,0,6,ffffffff
233787,370,2,0,9,ffffffff
233788,378,2,0,10,ffffffff
233792,380,2,0,10,ffffffff
233797,378,2,0,9,ffffffff
233797,370,2,0,11,ffffffff
233801,380,2,0,9,ffffffff
233805,3a8,2,0,6,ffffffff
233807,378,2,0,11,ffffffff
233811,380,2,0,11,ffffffff
233813,388,2,0,10,ffffffff
233816,390,2,0,3,ffffffff
233820,390,2,0,7,ffffffff
233822,388,2,0,9,ffffffff
233826,398,2,0,3,ffffffff
233830,398,2,0,7,ffffffff
233830,3a0,2,0,3,ffffffff
233831,390,2,0,2,ffffffff
233832,388,2,0,11,ffffffff
233834,3a0,2,0,7,ffffffff
233841,398,2,0,2,ffffffff
233845,3a0,2,0,2,ffffffff
233851,3a8,2,0,3,ffffffff
233855,3a8,2,0,7,ffffffff
233866,3a8,2,0,2,ffffffff
233883,390,2,0,5,ffffffff
233892,390,2,0,15,ffffffff
233893,398,2,0,5,ffffffff
233897,3a0,2,0,5,ffffffff
233901,390,2,0,12,ffffffff
233902,398,2,0,15,ffffffff
233905,390,2,0,14,ffffffff
233906,3a0,2,0,15,ffffffff
233911,398,2,0,12,ffffffff
233915,398,2,0,14,ffffffff
233915,3a0,2,0,12,ffffffff
233918,3a8,2,0,5,ffffffff
233919,3a0,2,0,14,ffffffff
233927,3a8,2,0,15,ffffffff
233936,3a8,2,0,12,ffffffff
233940,3a8,2,0,14,ffffffff
234026,390,2,0,13,ffffffff
234029,390,2,0,4,ffffffff
234036,398,2,0,13,ffffffff
234039,398,2,0,4,ffffffff
234040,3a0,2,0,13,ffffffff
234043,3a0,2,0,4,ffffffff
234061,3a8,2,0,13,ffffffff
234063,390,2,0,1,ffffffff
234064,3a8,2,0,4,ffffffff
234073,398,2,0,1,ffffffff
234077,3a0,2,0,1,ffffffff
234083,390,2,0,0,ffffffff
234092,390,2,0,8,ffffffff
234093,398,2,0,0,ffffffff
234097,3a0,2,0,0,ffffffff
234098,3a8,2,0,1,ffffffff
234102,398,2,0,8,ffffffff
234106,3a0,2,0,8,ffffffff
234114,3b0,2,0,6,ffffffff
234118,3a8,2,0,0,ffffffff
234124,3b8,2,0,6,ffffffff
234127,3a8,2,0,8,ffffffff
234128,3c0,2,0,6,ffffffff
234131,390,2,0,10,ffffffff
234140,390,2,0,9,ffffffff
234141,398,2,0,10,ffffffff
234145,390,2,0,11,ffffffff
234145,3a0,2,0,10,ffffffff
234149,3c8,2,0,6,ffffffff
234150,398,2,0,9,ffffffff
234154,3a0,2,0,9,ffffffff
234155,398,2,0,11,ffffffff
234159,3a0,2,0,11,ffffffff
234160,3b0,2,0,3,ffffffff
234166,3a8,2,0,10,ffffffff
234170,3b8,2,0,3,ffffffff
234174,3c0,2,0,3,ffffffff
234175,3a8,2,0,9,ffffffff
234177,3b0,2,0,2,ffffffff
234179,3b0,2,0,7,ffffffff
234180,3a8,2,0,11,ffffffff
234187,3b8,2,0,2,ffffffff
234189,3b8,2,0,7,ffffffff
234191,3c0,2,0,2,ffffffff
234194,3c0,2,0,7,ffffffff
234195,3c8,2,0,3,ffffffff
234212,3c8,2,0,2,ffffffff
234215,3c8,2,0,7,ffffffff
234230,3b0,2,0,5,ffffffff
234240,3b8,2,0,5,ffffffff
234244,3c0,2,0,5,ffffffff
234245,3b0,2,0,12,ffffffff
234247,3b0,2,0,15,ffffffff
234255,3b8,2,0,12,ffffffff
234257,3b8,2,0,15,ffffffff
234259,3c0,2,0,12,ffffffff
234260,3b0,2,0,14,ffffffff
234261,3c0,2,0,15,ffffffff
234265,3c8,2,0,5,ffffffff
234270,3b8,2,0,14,ffffffff
234274,3c0,2,0,14,ffffffff
234280,3c8,2,0,12,ffffffff
234283,3c8,2,0,15,ffffffff
234295,3c8,2,0,14,ffffffff
234378,3b0,2,0,13,ffffffff
234388,3b8,2,0,13,ffffffff
234390,3b0,2,0,4,ffffffff
234392,3c0,2,0,13,ffffffff
234400,3b8,2,0,4,ffffffff
234404,3c0,2,0,4,ffffffff
234409,3b0,2,0,1,ffffffff
234413,3c8,2,0,13,ffffffff
234419,3b8,2,0,1,ffffffff
234423,3c0,2,0,1,ffffffff
234425,3c8,2,0,4,ffffffff
234436,3b0,2,0,0,ffffffff
234438,3b0,2,0,8,ffffffff
234444,3c8,2,0,1,ffffffff
234446,3b8,2,0,0,ffffffff
234448,3b8,2,0,8,ffffffff
234450,3c0,2,0,0,ffffffff
234452,3c0,2,0,8,ffffffff
234463,3d0,2,0,6,ffffffff
234471,3c8,2,0,0,ffffffff
234473,3d8,2,0,6,ffffffff
234474,3c8,2,0,8,ffffffff
234477,3e0,2,0,6,ffffffff
234480,3b0,2,0,10,ffffffff
234489,3b0,2,0,9,ffffffff
234490,3b8,2,0,10,ffffffff
234494,3b0,2,0,11,ffffffff
234494,3c0,2,0,10,ffffffff
234498,3e8,2,0,6,ffffffff
234499,3b8,2,0,9,ffffffff
234503,3c0,2,0,9,ffffffff
234504,3b8,2,0,11,ffffffff
234506,3d0,2,0,3,ffffffff
234508,3c0,2,0,11,ffffffff
234515,3c8,2,0,10,ffffffff
234516,3d8,2,0,3,ffffffff
234520,3e0,2,0,3,ffffffff
234523,3d0,2,0,2,ffffffff
234524,3c8,2,0,9,ffffffff
234529,3c8,2,0,11,ffffffff
234533,3d8,2,0,2,ffffffff
234537,3e0,2,0,2,ffffffff
234541,3d0,2,0,7,ffffffff
234541,3e8,2,0,3,ffffffff
234551,3d8,2,0,7,ffffffff
234555,3e0,2,0,7,ffffffff
234558,3e8,2,0,2,ffffffff
234576,3e8,2,0,7,ffffffff
234577,3d0,2,0,5,ffffffff
234587,3d8,2,0,5,ffffffff
234591,3e0,2,0,5,ffffffff
234594,3d0,2,0,12,ffffffff
234604,3d8,2,0,12,ffffffff
234606,3d0,2,0,15,ffffffff
234608,3e0,2,0,12,ffffffff
234612,3e8,2,0,5,ffffffff
234616,3d8,2,0,15,ffffffff
234620,3d0,2,0,14,ffffffff
234620,3e0,2,0,15,ffffffff
234629,3e8,2,0,12,ffffffff
234630,3d8,2,0,14,ffffffff
234634,3e0,2,0,14,ffffffff
234641,3e8,2,0,15,ffffffff
234655,3e8,2,0,14,ffffffff
234724,3d0,2,0,13,ffffffff
234734,3d8,2,0,13,ffffffff
234738,3e0,2,0,13,ffffffff
234739,3d0,2,0,4,ffffffff
234749,3d8,2,0,4,ffffffff
234753,3e0,2,0,4,ffffffff
234754,3d0,2,0,1,ffffffff
234759,3e8,2,0,13,ffffffff
234764,3d8,2,0,1,ffffffff
234768,3e0,2,0,1,ffffffff
234774,3e8,2,0,4,ffffffff
234787,3d0,2,0,0,ffffffff
234788,3d0,2,0,8,ffffffff
234789,3e8,2,0,1,ffffffff
234797,3d8,2,0,0,ffffffff
234799,3d8,2,0,8,ffffffff
234801,3e0,2,0,0,ffffffff
234803,3e0,2,0,8,ffffffff
234822,3e8,2,0,0,ffffffff
234825,3e8,2,0,8,ffffffff
234826,3d0,2,0,10,ffffffff
234836,3d8,2,0,10,ffffffff
234838,3d0,2,0,9,ffffffff
234840,3e0,2,0,10,ffffffff
234847,3d0,2,0,11,ffffffff
234848,3d8,2,0,9,ffffffff
234849,3f0,2,0,6,ffffffff
234852,3e0,2,0,9,ffffffff
234857,3d8,2,0,11,ffffffff
234859,3f8,2,0,6,ffffffff
234861,3e8,2,0,10,ffffffff
234861,3e0,2,0,11,ffffffff
234863,400,2,0,6,ffffffff
234873,3e8,2,0,9,ffffffff
234882,3e8,2,0,11,ffffffff
234885,408,2,0,6,ffffffff
234895,3f0,2,0,7,ffffffff
234897,3f0,2,0,3,ffffffff
234905,3f8,2,0,7,ffffffff
234907,3f8,2,0,3,ffffffff
234909,400,2,0,7,ffffffff
234911,3f0,2,0,2,ffffffff
234911,400,2,0,3,ffffffff
234921,3f8,2,0,2,ffffffff
234925,400,2,0,2,ffffffff
234930,408,2,0,7,ffffffff
234933,408,2,0,3,ffffffff
234946,408,2,0,2,ffffffff
234964,3f0,2,0,15,ffffffff
234968,3f0,2,0,5,ffffffff
234974,3f8,2,0,15,ffffffff
234977,3f0,2,0,14,ffffffff
234978,3f8,2,0,5,ffffffff
234978,400,2,0,15,ffffffff
234979,3f0,2,0,12,ffffffff
234982,400,2,0,5,ffffffff
234987,3f8,2,0,14,ffffffff
234989,3f8,2,0,12,ffffffff
234991,400,2,0,14,ffffffff
234994,400,2,0,12,ffffffff
234999,408,2,0,15,ffffffff
235003,408,2,0,5,ffffffff
235012,408,2,0,14,ffffffff
235015,408,2,0,12,ffffffff
235069,3f0,2,0,13,ffffffff
235079,3f8,2,0,13,ffffffff
235083,400,2,0,13,ffffffff
235084,3f0,2,0,4,ffffffff
235094,3f8,2,0,4,ffffffff
235098,400,2,0,4,ffffffff
235104,408,2,0,13,ffffffff
235119,408,2,0,4,ffffffff
235139,3f0,2,0,1,ffffffff
235149,3f8,2,0,1,ffffffff
235153,400,2,0,1,ffffffff
235166,3f0,2,0,0,ffffffff
235174,408,2,0,1,ffffffff
235176,3f8,2,0,0,ffffffff
235180,400,2,0,0,ffffffff
235181,3f0,2,0,8,ffffffff
235191,3f8,2,0,8,ffffffff
235195,400,2,0,8,ffffffff
235200,410,2,0,6,ffffffff
235201,408,2,0,0,ffffffff
235210,418,2,0,6,ffffffff
235214,3f0,2,0,10,ffffffff
235214,420,2,0,6,ffffffff
235216,408,2,0,8,ffffffff
235222,3f0,2,0,9,ffffffff
235224,3f8,2,0,10,ffffffff
235227,3f0,2,0,11,ffffffff
235228,400,2,0,10,ffffffff
235232,3f8,2,0,9,ffffffff
235235,428,2,0,6,ffffffff
235236,400,2,0,9,ffffffff
235237,3f8,2,0,11,ffffffff
235241,400,2,0,11,ffffffff
235245,410,2,0,7,ffffffff
235248,410,2,0,3,ffffffff
235249,408,2,0,10,ffffffff
235255,418,2,0,7,ffffffff
235257,408,2,0,9,ffffffff
235258,418,2,0,3,ffffffff
235259,420,2,0,7,ffffffff
235261,410,2,0,2,ffffffff
235262,408,2,0,11,ffffffff
235262,420,2,0,3,ffffffff
235271,418,2,0,2,ffffffff
235275,420,2,0,2,ffffffff
235280,428,2,0,7,ffffffff
235283,428,2,0,3,ffffffff
235296,428,2,0,2,ffffffff
235315,410,2,0,15,ffffffff
235318,410,2,0,5,ffffffff
235325,418,2,0,15,ffffffff
235328,418,2,0,5,ffffffff
235328,410,2,0,14,ffffffff
235329,420,2,0,15,ffffffff
235332,420,2,0,5,ffffffff
235338,418,2,0,14,ffffffff
235340,410,2,0,12,ffffffff
235342,420,2,0,14,ffffffff
235350,418,2,0,12,ffffffff
235350,428,2,0,15,ffffffff
235353,428,2,0,5,ffffffff
235354,420,2,0,12,ffffffff
235363,428,2,0,14,ffffffff
235375,428,2,0,12,ffffffff
235415,410,2,0,13,ffffffff
235425,418,2,0,13,ffffffff
235428,410,2,0,4,ffffffff
235429,420,2,0,13,ffffffff
235438,418,2,0,4,ffffffff
235442,420,2,0,4,ffffffff
235450,428,2,0,13,ffffffff
235463,428,2,0,4,ffffffff
235484,410,2,0,1,ffffffff
235494,418,2,0,1,ffffffff
235498,420,2,0,1,ffffffff
235512,410,2,0,0,ffffffff
235519,428,2,0,1,ffffffff
235522,418,2,0,0,ffffffff
235526,420,2,0,0,ffffffff
235529,410,2,0,8,ffffffff
235539,418,2,0,8,ffffffff
235543,420,2,0,8,ffffffff
235544,430,2,0,6,ffffffff
235547,428,2,0,0,ffffffff
235554,438,2,0,6,ffffffff
235558,440,2,0,6,ffffffff
235561,410,2,0,10,ffffffff
235564,428,2,0,8,ffffffff
235570,410,2,0,9,ffffffff
235571,418,2,0,10,ffffffff
235575,410,2,0,11,ffffffff
235575,420,2,0,10,ffffffff
235579,448,2,0,6,ffffffff
235580,418,2,0,9,ffffffff
235584,420,2,0,9,ffffffff
235585,418,2,0,11,ffffffff
235589,420,2,0,11,ffffffff
235593,430,2,0,7,ffffffff
235596,428,2,0,10,ffffffff
235599,430,2,0,3,ffffffff
235603,438,2,0,7,ffffffff
235605,428,2,0,9,ffffffff
235607,440,2,0,7,ffffffff
235609,438,2,0,3,ffffffff
235610,428,2,0,11,ffffffff
235612,430,2,0,2,ffffffff
235613,440,2,0,3,ffffffff
235622,438,2,0,2,ffffffff
235626,440,2,0,2,ffffffff
235628,448,2,0,7,ffffffff
235634,448,2,0,3,ffffffff
235647,448,2,0,2,ffffffff
235660,430,2,0,15,ffffffff
235669,430,2,0,5,ffffffff
235670,438,2,0,15,ffffffff
235674,440,2,0,15,ffffffff
235676,430,2,0,14,ffffffff
235679,438,2,0,5,ffffffff
235683,440,2,0,5,ffffffff
235685,430,2,0,12,ffffffff
235686,438,2,0,14,ffffffff
235690,440,2,0,14,ffffffff
235695,438,2,0,12,ffffffff
235695,448,2,0,15,ffffffff
235699,440,2,0,12,ffffffff
235704,448,2,0,5,ffffffff
235711,448,2,0,14,ffffffff
235720,448,2,0,12,ffffffff
235760,430,2,0,13,ffffffff
235770,438,2,0,13,ffffffff
235772,430,2,0,4,ffffffff
235774,440,2,0,13,ffffffff
235782,438,2,0,4,ffffffff
235786,440,2,0,4,ffffffff
235795,448,2,0,13,ffffffff
235807,448,2,0,4,ffffffff
235828,430,2,0,1,ffffffff
235838,438,2,0,1,ffffffff
235842,440,2,0,1,ffffffff
235857,430,2,0,0,ffffffff
235863,448,2,0,1,ffffffff
235867,438,2,0,0,ffffffff
235871,440,2,0,0,ffffffff
235878,430,2,0,8,ffffffff
235888,438,2,0,8,ffffffff
235890,450,2,0,6,ffffffff
235892,448,2,0,0,ffffffff
235892,440,2,0,8,ffffffff
235900,458,2,0,6,ffffffff
235904,460,2,0,6,ffffffff
235910,468,2,0,6,ffffffff
235910,430,2,0,10,ffffffff
235912,470,2,0,6,ffffffff
235913,448,2,0,8,ffffffff
