cycle,pc,cta_id,cluster_id,warp_id,tid
173354,398,0,2,3,ffffffff
173357,398,0,2,7,ffffffff
173357,390,0,2,2,ffffffff
173358,3a0,0,2,3,ffffffff
173361,3a0,0,2,7,ffffffff
173362,390,0,2,6,ffffffff
173362,3a8,0,2,1,ffffffff
173365,3a8,0,2,8,ffffffff
173367,398,0,2,2,ffffffff
173371,390,0,2,5,ffffffff
173371,3a0,0,2,2,ffffffff
173372,398,0,2,6,ffffffff
173376,3a0,0,2,6,ffffffff
173379,3a8,0,2,3,ffffffff
173381,398,0,2,5,ffffffff
173382,3a8,0,2,7,ffffffff
173384,390,0,2,4,ffffffff
173385,3a0,0,2,5,ffffffff
173392,3a8,0,2,2,ffffffff
173394,398,0,2,4,ffffffff
173397,3a8,0,2,6,ffffffff
173398,3a0,0,2,4,ffffffff
173406,3a8,0,2,5,ffffffff
173419,3a8,0,2,4,ffffffff
173564,390,0,2,0,ffffffff
173568,390,0,2,9,ffffffff
173574,398,0,2,0,ffffffff
173578,398,0,2,9,ffffffff
173578,3a0,0,2,0,ffffffff
173582,3a0,0,2,9,ffffffff
173585,390,0,2,13,ffffffff
173595,398,0,2,13,ffffffff
173599,3a8,0,2,0,ffffffff
173599,3a0,0,2,13,ffffffff
173600,390,0,2,12,ffffffff
173603,3a8,0,2,9,ffffffff
173609,390,0,2,14,ffffffff
173610,398,0,2,12,ffffffff
173614,3a0,0,2,12,ffffffff
173619,398,0,2,14,ffffffff
173620,3a8,0,2,13,ffffffff
173623,3a0,0,2,14,ffffffff
173624,390,0,2,15,ffffffff
173626,390,0,2,10,ffffffff
173634,398,0,2,15,ffffffff
173635,3a8,0,2,12,ffffffff
173636,398,0,2,10,ffffffff
173638,3a0,0,2,15,ffffffff
173641,390,0,2,11,ffffffff
173641,3a0,0,2,10,ffffffff
173644,3a8,0,2,14,ffffffff
173651,398,0,2,11,ffffffff
173655,3a0,0,2,11,ffffffff
173659,3a8,0,2,15,ffffffff
173663,3a8,0,2,10,ffffffff
173672,3b0,0,2,1,ffffffff
173676,3a8,0,2,11,ffffffff
173681,3b0,0,2,8,ffffffff
173682,3b8,0,2,1,ffffffff
173686,3c0,0,2,1,ffffffff
173689,3b0,0,2,3,ffffffff
173691,3b8,0,2,8,ffffffff
173695,3c0,0,2,8,ffffffff
173699,3b8,0,2,3,ffffffff
173699,3b0,0,2,7,ffffffff
173704,3b0,0,2,2,ffffffff
173704,3c0,0,2,3,ffffffff
173707,3c8,0,2,1,ffffffff
173709,3b8,0,2,7,ffffffff
173713,3b0,0,2,6,ffffffff
173713,3c0,0,2,7,ffffffff
173714,3b8,0,2,2,ffffffff
173716,3c8,0,2,8,ffffffff
173718,3c0,0,2,2,ffffffff
173721,3b0,0,2,5,ffffffff
173723,3b8,0,2,6,ffffffff
173725,3c8,0,2,3,ffffffff
173727,3c0,0,2,6,ffffffff
173731,3b8,0,2,5,ffffffff
173734,3c8,0,2,7,ffffffff
173735,3b0,0,2,4,ffffffff
173735,3c0,0,2,5,ffffffff
173739,3c8,0,2,2,ffffffff
173745,3b8,0,2,4,ffffffff
173748,3c8,0,2,6,ffffffff
173749,3c0,0,2,4,ffffffff
173756,3c8,0,2,5,ffffffff
173770,3c8,0,2,4,ffffffff
173909,3b0,0,2,0,ffffffff
173917,3b0,0,2,9,ffffffff
173919,3b8,0,2,0,ffffffff
173923,3c0,0,2,0,ffffffff
173927,3b8,0,2,9,ffffffff
173929,3b0,0,2,13,ffffffff
173931,3c0,0,2,9,ffffffff
173939,3b8,0,2,13,ffffffff
173943,3c0,0,2,13,ffffffff
173944,3c8,0,2,0,ffffffff
173945,3b0,0,2,12,ffffffff
173952,3c8,0,2,9,ffffffff
173955,3b8,0,2,12,ffffffff
173955,3b0,0,2,14,ffffffff
173959,3c0,0,2,12,ffffffff
173964,3c8,0,2,13,ffffffff
173965,3b8,0,2,14,ffffffff
173968,3b0,0,2,15,ffffffff
173969,3c0,0,2,14,ffffffff
173977,3b0,0,2,10,ffffffff
173978,3b8,0,2,15,ffffffff
173980,3c8,0,2,12,ffffffff
173982,3c0,0,2,15,ffffffff
173987,3b8,0,2,10,ffffffff
173990,3b0,0,2,11,ffffffff
173990,3c8,0,2,14,ffffffff
173991,3c0,0,2,10,ffffffff
174000,3b8,0,2,11,ffffffff
174003,3c8,0,2,15,ffffffff
174004,3c0,0,2,11,ffffffff
174012,3c8,0,2,10,ffffffff
174018,3d0,0,2,1,ffffffff
174025,3c8,0,2,11,ffffffff
174028,3d8,0,2,1,ffffffff
174028,3d0,0,2,8,ffffffff
174032,3e0,0,2,1,ffffffff
174036,3d0,0,2,3,ffffffff
174038,3d8,0,2,8,ffffffff
174042,3e0,0,2,8,ffffffff
174046,3d8,0,2,3,ffffffff
174046,3d0,0,2,7,ffffffff
174051,3e0,0,2,3,ffffffff
174052,3d0,0,2,2,ffffffff
174053,3e8,0,2,1,ffffffff
174056,3d8,0,2,7,ffffffff
174060,3d0,0,2,6,ffffffff
174060,3e0,0,2,7,ffffffff
174062,3d8,0,2,2,ffffffff
174063,3e8,0,2,8,ffffffff
174066,3e0,0,2,2,ffffffff
174069,3d0,0,2,5,ffffffff
174070,3d8,0,2,6,ffffffff
174072,3e8,0,2,3,ffffffff
174074,3e0,0,2,6,ffffffff
174079,3d8,0,2,5,ffffffff
174081,3e8,0,2,7,ffffffff
174082,3d0,0,2,4,ffffffff
174083,3e0,0,2,5,ffffffff
174087,3e8,0,2,2,ffffffff
174092,3d8,0,2,4,ffffffff
174095,3e8,0,2,6,ffffffff
174096,3e0,0,2,4,ffffffff
174104,3e8,0,2,5,ffffffff
174117,3e8,0,2,4,ffffffff
174254,3d0,0,2,0,ffffffff
174261,3d0,0,2,9,ffffffff
174264,3d8,0,2,0,ffffffff
174268,3e0,0,2,0,ffffffff
174271,3d8,0,2,9,ffffffff
174275,3d0,0,2,13,ffffffff
174275,3e0,0,2,9,ffffffff
174285,3d8,0,2,13,ffffffff
174289,3e8,0,2,0,ffffffff
174289,3e0,0,2,13,ffffffff
174290,3d0,0,2,12,ffffffff
174296,3e8,0,2,9,ffffffff
174300,3d8,0,2,12,ffffffff
174300,3d0,0,2,14,ffffffff
174304,3e0,0,2,12,ffffffff
174310,3d8,0,2,14,ffffffff
174310,3e8,0,2,13,ffffffff
174314,3d0,0,2,15,ffffffff
174314,3e0,0,2,14,ffffffff
174322,3d0,0,2,10,ffffffff
174324,3d8,0,2,15,ffffffff
174325,3e8,0,2,12,ffffffff
174328,3e0,0,2,15,ffffffff
174332,3d8,0,2,10,ffffffff
174335,3e8,0,2,14,ffffffff
174336,3d0,0,2,11,ffffffff
174336,3e0,0,2,10,ffffffff
174346,3d8,0,2,11,ffffffff
174349,3e8,0,2,15,ffffffff
174350,3e0,0,2,11,ffffffff
174357,3e8,0,2,10,ffffffff
174364,3f0,0,2,1,ffffffff
174371,3e8,0,2,11,ffffffff
174374,3f8,0,2,1,ffffffff
174375,3f0,0,2,8,ffffffff
174378,400,0,2,1,ffffffff
174382,3f0,0,2,3,ffffffff
174385,3f8,0,2,8,ffffffff
174389,400,0,2,8,ffffffff
174390,3f0,0,2,7,ffffffff
174392,3f8,0,2,3,ffffffff
174396,400,0,2,3,ffffffff
174399,3f0,0,2,2,ffffffff
174399,408,0,2,1,ffffffff
174400,3f8,0,2,7,ffffffff
174404,400,0,2,7,ffffffff
174408,3f0,0,2,6,ffffffff
174409,3f8,0,2,2,ffffffff
174410,408,0,2,8,ffffffff
174413,400,0,2,2,ffffffff
174414,3f0,0,2,5,ffffffff
174417,408,0,2,3,ffffffff
174418,3f8,0,2,6,ffffffff
174422,400,0,2,6,ffffffff
174424,3f8,0,2,5,ffffffff
174425,408,0,2,7,ffffffff
174428,3f0,0,2,4,ffffffff
174428,400,0,2,5,ffffffff
174434,408,0,2,2,ffffffff
174438,3f8,0,2,4,ffffffff
174442,400,0,2,4,ffffffff
174443,408,0,2,6,ffffffff
174449,408,0,2,5,ffffffff
174463,408,0,2,4,ffffffff
174598,3f0,0,2,0,ffffffff
174607,3f0,0,2,9,ffffffff
174608,3f8,0,2,0,ffffffff
174612,400,0,2,0,ffffffff
174617,3f8,0,2,9,ffffffff
174620,3f0,0,2,13,ffffffff
174621,400,0,2,9,ffffffff
174630,3f8,0,2,13,ffffffff
174633,408,0,2,0,ffffffff
174634,400,0,2,13,ffffffff
174636,3f0,0,2,12,ffffffff
174642,408,0,2,9,ffffffff
174644,3f0,0,2,14,ffffffff
174646,3f8,0,2,12,ffffffff
174650,400,0,2,12,ffffffff
174654,3f8,0,2,14,ffffffff
174655,408,0,2,13,ffffffff
174658,400,0,2,14,ffffffff
174660,3f0,0,2,15,ffffffff
174666,3f0,0,2,10,ffffffff
174670,3f8,0,2,15,ffffffff
174671,408,0,2,12,ffffffff
174674,400,0,2,15,ffffffff
174676,3f8,0,2,10,ffffffff
174679,408,0,2,14,ffffffff
174680,400,0,2,10,ffffffff
174682,3f0,0,2,11,ffffffff
174692,3f8,0,2,11,ffffffff
174695,408,0,2,15,ffffffff
174696,400,0,2,11,ffffffff
174701,408,0,2,10,ffffffff
174709,410,0,2,1,ffffffff
174717,408,0,2,11,ffffffff
174719,418,0,2,1,ffffffff
174722,410,0,2,8,ffffffff
174723,420,0,2,1,ffffffff
174727,410,0,2,3,ffffffff
174732,418,0,2,8,ffffffff
174736,410,0,2,7,ffffffff
174736,420,0,2,8,ffffffff
174737,418,0,2,3,ffffffff
174741,420,0,2,3,ffffffff
174744,428,0,2,1,ffffffff
174745,410,0,2,2,ffffffff
174746,418,0,2,7,ffffffff
174750,420,0,2,7,ffffffff
174753,410,0,2,6,ffffffff
174755,418,0,2,2,ffffffff
174757,428,0,2,8,ffffffff
174759,420,0,2,2,ffffffff
174762,410,0,2,5,ffffffff
174762,428,0,2,3,ffffffff
174763,418,0,2,6,ffffffff
174767,420,0,2,6,ffffffff
174771,428,0,2,7,ffffffff
174772,418,0,2,5,ffffffff
174775,410,0,2,4,ffffffff
174776,420,0,2,5,ffffffff
174780,428,0,2,2,ffffffff
174785,418,0,2,4,ffffffff
174788,428,0,2,6,ffffffff
174789,420,0,2,4,ffffffff
174797,428,0,2,5,ffffffff
174810,428,0,2,4,ffffffff
174943,410,0,2,0,ffffffff
174952,410,0,2,9,ffffffff
174953,418,0,2,0,ffffffff
174957,420,0,2,0,ffffffff
174962,418,0,2,9,ffffffff
174964,410,0,2,13,ffffffff
174966,420,0,2,9,ffffffff
174974,418,0,2,13,ffffffff
174978,428,0,2,0,ffffffff
174978,420,0,2,13,ffffffff
174982,410,0,2,12,ffffffff
174987,428,0,2,9,ffffffff
174990,410,0,2,14,ffffffff
174992,418,0,2,12,ffffffff
174996,420,0,2,12,ffffffff
174999,428,0,2,13,ffffffff
175000,418,0,2,14,ffffffff
175004,420,0,2,14,ffffffff
175005,410,0,2,15,ffffffff
175013,410,0,2,10,ffffffff
175015,418,0,2,15,ffffffff
175017,428,0,2,12,ffffffff
175019,420,0,2,15,ffffffff
175023,418,0,2,10,ffffffff
175025,428,0,2,14,ffffffff
175027,410,0,2,11,ffffffff
175027,420,0,2,10,ffffffff
175037,418,0,2,11,ffffffff
175040,428,0,2,15,ffffffff
175041,420,0,2,11,ffffffff
175048,428,0,2,10,ffffffff
175054,430,0,2,1,ffffffff
175062,428,0,2,11,ffffffff
175064,438,0,2,1,ffffffff
175066,430,0,2,8,ffffffff
175068,440,0,2,1,ffffffff
175075,430,0,2,3,ffffffff
175076,438,0,2,8,ffffffff
175080,440,0,2,8,ffffffff
175084,430,0,2,7,ffffffff
175085,438,0,2,3,ffffffff
175089,448,0,2,1,ffffffff
175089,440,0,2,3,ffffffff
175090,430,0,2,2,ffffffff
175094,438,0,2,7,ffffffff
175098,440,0,2,7,ffffffff
175099,430,0,2,6,ffffffff
175100,438,0,2,2,ffffffff
175101,448,0,2,8,ffffffff
175104,440,0,2,2,ffffffff
175107,430,0,2,5,ffffffff
175109,438,0,2,6,ffffffff
175110,448,0,2,3,ffffffff
175113,440,0,2,6,ffffffff
175117,438,0,2,5,ffffffff
175119,448,0,2,7,ffffffff
175121,430,0,2,4,ffffffff
175121,440,0,2,5,ffffffff
175125,448,0,2,2,ffffffff
175131,438,0,2,4,ffffffff
175134,448,0,2,6,ffffffff
175135,440,0,2,4,ffffffff
175142,448,0,2,5,ffffffff
175156,448,0,2,4,ffffffff
175289,430,0,2,0,ffffffff
175296,430,0,2,9,ffffffff
175299,438,0,2,0,ffffffff
175303,440,0,2,0,ffffffff
175306,438,0,2,9,ffffffff
175308,430,0,2,13,ffffffff
175310,440,0,2,9,ffffffff
175318,438,0,2,13,ffffffff
175322,440,0,2,13,ffffffff
175324,448,0,2,0,ffffffff
175329,430,0,2,12,ffffffff
175331,448,0,2,9,ffffffff
175335,430,0,2,14,ffffffff
175339,438,0,2,12,ffffffff
175343,448,0,2,13,ffffffff
175343,440,0,2,12,ffffffff
175345,438,0,2,14,ffffffff
175349,440,0,2,14,ffffffff
175352,430,0,2,15,ffffffff
175357,430,0,2,10,ffffffff
175362,438,0,2,15,ffffffff
175364,448,0,2,12,ffffffff
175366,440,0,2,15,ffffffff
175367,438,0,2,10,ffffffff
175370,448,0,2,14,ffffffff
175371,440,0,2,10,ffffffff
175373,430,0,2,11,ffffffff
175383,438,0,2,11,ffffffff
175387,448,0,2,15,ffffffff
175387,440,0,2,11,ffffffff
175392,448,0,2,10,ffffffff
175398,450,0,2,1,ffffffff
175408,458,0,2,1,ffffffff
175408,448,0,2,11,ffffffff
175411,450,0,2,8,ffffffff
175412,460,0,2,1,ffffffff
175418,468,0,2,1,ffffffff
175420,470,0,2,1,ffffffff
175421,458,0,2,8,ffffffff
175421,450,0,2,3,ffffffff
175422,478,0,2,1,ffffffff
175425,460,0,2,8,ffffffff
175428,480,0,2,1,ffffffff
175431,458,0,2,3,ffffffff
175431,468,0,2,8,ffffffff
175432,450,0,2,7,ffffffff
175433,470,0,2,8,ffffffff
175433,488,0,2,1,ffffffff
175435,478,0,2,8,ffffffff
175435,460,0,2,3,ffffffff
175438,450,0,2,2,ffffffff
175441,480,0,2,8,ffffffff
175442,458,0,2,7,ffffffff
175442,468,0,2,3,ffffffff
175444,470,0,2,3,ffffffff
175446,478,0,2,3,ffffffff
175446,488,0,2,8,ffffffff
175446,460,0,2,7,ffffffff
175448,458,0,2,2,ffffffff
175449,450,0,2,6,ffffffff
175452,468,0,2,7,ffffffff
175452,460,0,2,2,ffffffff
175454,470,0,2,7,ffffffff
175454,450,0,2,5,ffffffff
175455,480,0,2,3,ffffffff
175456,478,0,2,7,ffffffff
175459,458,0,2,6,ffffffff
175459,468,0,2,2,ffffffff
175460,488,0,2,3,ffffffff
175461,470,0,2,2,ffffffff
175462,480,0,2,7,ffffffff
175463,478,0,2,2,ffffffff
175463,460,0,2,6,ffffffff
175464,458,0,2,5,ffffffff
175467,488,0,2,7,ffffffff
175468,450,0,2,4,ffffffff
175469,468,0,2,6,ffffffff
175469,460,0,2,5,ffffffff
175471,470,0,2,6,ffffffff
175472,480,0,2,2,ffffffff
175473,478,0,2,6,ffffffff
175474,468,0,2,5,ffffffff
175476,470,0,2,5,ffffffff
175477,488,0,2,2,ffffffff
175478,478,0,2,5,ffffffff
175478,458,0,2,4,ffffffff
175479,480,0,2,6,ffffffff
175482,460,0,2,4,ffffffff
175484,480,0,2,5,ffffffff
175484,488,0,2,6,ffffffff
175488,468,0,2,4,ffffffff
175489,488,0,2,5,ffffffff
175490,470,0,2,4,ffffffff
175492,478,0,2,4,ffffffff
175498,480,0,2,4,ffffffff
175503,488,0,2,4,ffffffff
175633,450,0,2,0,ffffffff
175642,450,0,2,9,ffffffff
175643,458,0,2,0,ffffffff
175647,460,0,2,0,ffffffff
175652,458,0,2,9,ffffffff
175653,468,0,2,0,ffffffff
175654,450,0,2,13,ffffffff
175655,470,0,2,0,ffffffff
175656,460,0,2,9,ffffffff
175657,478,0,2,0,ffffffff
175662,468,0,2,9,ffffffff
175663,480,0,2,0,ffffffff
175664,458,0,2,13,ffffffff
175664,470,0,2,9,ffffffff
175666,478,0,2,9,ffffffff
175668,488,0,2,0,ffffffff
175668,460,0,2,13,ffffffff
175673,480,0,2,9,ffffffff
175674,468,0,2,13,ffffffff
175674,450,0,2,12,ffffffff
175677,470,0,2,13,ffffffff
175678,488,0,2,9,ffffffff
175679,478,0,2,13,ffffffff
175683,450,0,2,14,ffffffff
175684,458,0,2,12,ffffffff
175685,480,0,2,13,ffffffff
175688,460,0,2,12,ffffffff
175690,488,0,2,13,ffffffff
175693,458,0,2,14,ffffffff
175694,468,0,2,12,ffffffff
175696,470,0,2,12,ffffffff
175696,450,0,2,15,ffffffff
175697,460,0,2,14,ffffffff
175698,478,0,2,12,ffffffff
175703,468,0,2,14,ffffffff
175704,480,0,2,12,ffffffff
175705,470,0,2,14,ffffffff
175705,450,0,2,10,ffffffff
175706,458,0,2,15,ffffffff
175707,478,0,2,14,ffffffff
175709,488,0,2,12,ffffffff
175710,460,0,2,15,ffffffff
175713,480,0,2,14,ffffffff
175715,458,0,2,10,ffffffff
175716,468,0,2,15,ffffffff
175718,470,0,2,15,ffffffff
175718,488,0,2,14,ffffffff
175718,450,0,2,11,ffffffff
175719,460,0,2,10,ffffffff
175720,478,0,2,15,ffffffff
175726,468,0,2,10,ffffffff
175726,480,0,2,15,ffffffff
175728,458,0,2,11,ffffffff
175728,470,0,2,10,ffffffff
175730,478,0,2,10,ffffffff
175731,488,0,2,15,ffffffff
175732,460,0,2,11,ffffffff
175736,480,0,2,10,ffffffff
175739,468,0,2,11,ffffffff
175741,470,0,2,11,ffffffff
175741,488,0,2,10,ffffffff
175743,478,0,2,11,ffffffff
175749,480,0,2,11,ffffffff
175749,368,0,2,0,ffffffff
175751,368,0,2,1,ffffffff
175751,368,0,2,9,ffffffff
175752,368,0,2,8,ffffffff
175753,368,0,2,3,ffffffff
175754,488,0,2,11,ffffffff
175754,368,0,2,7,ffffffff
175754,368,0,2,13,ffffffff
175755,368,0,2,2,ffffffff
175756,368,0,2,6,ffffffff
175757,368,0,2,5,ffffffff
175758,368,0,2,4,ffffffff
175758,368,0,2,12,ffffffff
175761,368,0,2,14,ffffffff
175764,368,0,2,15,ffffffff
175766,368,0,2,10,ffffffff
175775,368,0,2,11,ffffffff
175808,370,0,2,1,ffffffff
175817,370,0,2,8,ffffffff
175818,378,0,2,1,ffffffff
175822,380,0,2,1,ffffffff
175827,378,0,2,8,ffffffff
175831,380,0,2,8,ffffffff
175834,370,0,2,3,ffffffff
175843,388,0,2,1,ffffffff
175844,378,0,2,3,ffffffff
175846,370,0,2,7,ffffffff
175848,380,0,2,3,ffffffff
175849,370,0,2,2,ffffffff
175852,388,0,2,8,ffffffff
175856,378,0,2,7,ffffffff
175857,370,0,2,6,ffffffff
175859,378,0,2,2,ffffffff
175860,370,0,2,5,ffffffff
175860,380,0,2,7,ffffffff
175863,380,0,2,2,ffffffff
175867,378,0,2,6,ffffffff
175869,388,0,2,3,ffffffff
175870,378,0,2,5,ffffffff
175871,380,0,2,6,ffffffff
175873,370,0,2,4,ffffffff
175874,380,0,2,5,ffffffff
175881,388,0,2,7,ffffffff
175883,378,0,2,4,ffffffff
175884,388,0,2,2,ffffffff
175887,380,0,2,4,ffffffff
175892,388,0,2,6,ffffffff
175895,388,0,2,5,ffffffff
175908,388,0,2,4,ffffffff
176047,370,0,2,0,ffffffff
176049,370,0,2,9,ffffffff
176057,378,0,2,0,ffffffff
176059,378,0,2,9,ffffffff
176061,380,0,2,0,ffffffff
176064,380,0,2,9,ffffffff
176071,370,0,2,13,ffffffff
176074,370,0,2,12,ffffffff
176081,378,0,2,13,ffffffff
176082,388,0,2,0,ffffffff
176084,378,0,2,12,ffffffff
176085,388,0,2,9,ffffffff
176085,380,0,2,13,ffffffff
176088,380,0,2,12,ffffffff
176100,370,0,2,14,ffffffff
176103,370,0,2,15,ffffffff
176106,388,0,2,13,ffffffff
176109,388,0,2,12,ffffffff
176110,378,0,2,14,ffffffff
176113,378,0,2,15,ffffffff
176114,380,0,2,14,ffffffff
176115,370,0,2,10,ffffffff
176117,380,0,2,15,ffffffff
176125,378,0,2,10,ffffffff
176129,370,0,2,11,ffffffff
176129,380,0,2,10,ffffffff
176135,388,0,2,14,ffffffff
176138,388,0,2,15,ffffffff
176139,378,0,2,11,ffffffff
176143,380,0,2,11,ffffffff
176150,388,0,2,10,ffffffff
176152,390,0,2,1,ffffffff
176162,398,0,2,1,ffffffff
176163,390,0,2,8,ffffffff
176164,388,0,2,11,ffffffff
176166,3a0,0,2,1,ffffffff
176173,398,0,2,8,ffffffff
176177,3a0,0,2,8,ffffffff
176180,390,0,2,3,ffffffff
176187,3a8,0,2,1,ffffffff
176190,398,0,2,3,ffffffff
176193,390,0,2,7,ffffffff
176194,3a0,0,2,3,ffffffff
176198,390,0,2,2,ffffffff
176198,3a8,0,2,8,ffffffff
176203,398,0,2,7,ffffffff
176207,3a0,0,2,7,ffffffff
176208,398,0,2,2,ffffffff
176208,390,0,2,6,ffffffff
176213,3a0,0,2,2,ffffffff
176215,3a8,0,2,3,ffffffff
176217,390,0,2,5,ffffffff
176218,398,0,2,6,ffffffff
176222,3a0,0,2,6,ffffffff
176227,398,0,2,5,ffffffff
176228,3a8,0,2,7,ffffffff
176231,390,0,2,4,ffffffff
176231,3a0,0,2,5,ffffffff
176234,3a8,0,2,2,ffffffff
176241,398,0,2,4,ffffffff
176243,3a8,0,2,6,ffffffff
176245,3a0,0,2,4,ffffffff
176252,3a8,0,2,5,ffffffff
176266,3a8,0,2,4,ffffffff
176392,390,0,2,0,ffffffff
176399,390,0,2,9,ffffffff
176402,398,0,2,0,ffffffff
176406,3a0,0,2,0,ffffffff
176409,398,0,2,9,ffffffff
176413,3a0,0,2,9,ffffffff
176416,390,0,2,13,ffffffff
176426,398,0,2,13,ffffffff
176427,3a8,0,2,0,ffffffff
176430,390,0,2,12,ffffffff
176430,3a0,0,2,13,ffffffff
176434,3a8,0,2,9,ffffffff
176440,398,0,2,12,ffffffff
176444,3a0,0,2,12,ffffffff
176445,390,0,2,14,ffffffff
176451,3a8,0,2,13,ffffffff
176455,398,0,2,14,ffffffff
176459,390,0,2,15,ffffffff
176459,3a0,0,2,14,ffffffff
176460,390,0,2,10,ffffffff
176465,3a8,0,2,12,ffffffff
176469,398,0,2,15,ffffffff
176470,398,0,2,10,ffffffff
176473,3a0,0,2,15,ffffffff
176474,390,0,2,11,ffffffff
176474,3a0,0,2,10,ffffffff
176480,3a8,0,2,14,ffffffff
176484,398,0,2,11,ffffffff
176488,3a0,0,2,11,ffffffff
176495,3a8,0,2,15,ffffffff
176496,3b0,0,2,1,ffffffff
176496,3a8,0,2,10,ffffffff
176506,3b8,0,2,1,ffffffff
176508,3b0,0,2,8,ffffffff
176509,3a8,0,2,11,ffffffff
176510,3c0,0,2,1,ffffffff
176518,3b8,0,2,8,ffffffff
176522,3c0,0,2,8,ffffffff
176525,3b0,0,2,3,ffffffff
176531,3c8,0,2,1,ffffffff
176535,3b8,0,2,3,ffffffff
176537,3b0,0,2,7,ffffffff
176539,3c0,0,2,3,ffffffff
176543,3c8,0,2,8,ffffffff
176546,3b0,0,2,2,ffffffff
176547,3b8,0,2,7,ffffffff
176551,3c0,0,2,7,ffffffff
176554,3b0,0,2,6,ffffffff
176556,3b8,0,2,2,ffffffff
176560,3c8,0,2,3,ffffffff
176560,3c0,0,2,2,ffffffff
176563,3b0,0,2,5,ffffffff
176564,3b8,0,2,6,ffffffff
176568,3c0,0,2,6,ffffffff
176572,3c8,0,2,7,ffffffff
176573,3b8,0,2,5,ffffffff
176576,3b0,0,2,4,ffffffff
176577,3c0,0,2,5,ffffffff
176581,3c8,0,2,2,ffffffff
176586,3b8,0,2,4,ffffffff
176589,3c8,0,2,6,ffffffff
176590,3c0,0,2,4,ffffffff
176598,3c8,0,2,5,ffffffff
176611,3c8,0,2,4,ffffffff
176736,3b0,0,2,0,ffffffff
176745,3b0,0,2,9,ffffffff
176746,3b8,0,2,0,ffffffff
176750,3c0,0,2,0,ffffffff
176755,3b8,0,2,9,ffffffff
176759,3c0,0,2,9,ffffffff
176760,3b0,0,2,13,ffffffff
176770,3b8,0,2,13,ffffffff
176771,3c8,0,2,0,ffffffff
176774,3c0,0,2,13,ffffffff
176775,3b0,0,2,12,ffffffff
176780,3c8,0,2,9,ffffffff
176785,3b8,0,2,12,ffffffff
176789,3b0,0,2,14,ffffffff
176789,3c0,0,2,12,ffffffff
176795,3c8,0,2,13,ffffffff
176799,3b8,0,2,14,ffffffff
176803,3c0,0,2,14,ffffffff
176809,3b0,0,2,15,ffffffff
176810,3c8,0,2,12,ffffffff
176811,3b0,0,2,10,ffffffff
176819,3b8,0,2,15,ffffffff
176821,3b8,0,2,10,ffffffff
176823,3c0,0,2,15,ffffffff
176824,3c8,0,2,14,ffffffff
176825,3b0,0,2,11,ffffffff
176825,3c0,0,2,10,ffffffff
176835,3b8,0,2,11,ffffffff
176839,3c0,0,2,11,ffffffff
176840,3d0,0,2,1,ffffffff
176844,3c8,0,2,15,ffffffff
176847,3c8,0,2,10,ffffffff
176850,3d8,0,2,1,ffffffff
176852,3d0,0,2,8,ffffffff
176854,3e0,0,2,1,ffffffff
176860,3c8,0,2,11,ffffffff
176862,3d8,0,2,8,ffffffff
176866,3e0,0,2,8,ffffffff
176869,3d0,0,2,3,ffffffff
176875,3e8,0,2,1,ffffffff
176879,3d8,0,2,3,ffffffff
176883,3e0,0,2,3,ffffffff
176884,3d0,0,2,7,ffffffff
176887,3e8,0,2,8,ffffffff
176893,3d0,0,2,2,ffffffff
176894,3d8,0,2,7,ffffffff
176898,3e0,0,2,7,ffffffff
176899,3d0,0,2,6,ffffffff
176903,3d8,0,2,2,ffffffff
176904,3e8,0,2,3,ffffffff
176907,3e0,0,2,2,ffffffff
176908,3d0,0,2,5,ffffffff
176909,3d8,0,2,6,ffffffff
176913,3e0,0,2,6,ffffffff
176918,3d8,0,2,5,ffffffff
176919,3e8,0,2,7,ffffffff
176922,3d0,0,2,4,ffffffff
176922,3e0,0,2,5,ffffffff
176928,3e8,0,2,2,ffffffff
176932,3d8,0,2,4,ffffffff
176934,3e8,0,2,6,ffffffff
176936,3e0,0,2,4,ffffffff
176943,3e8,0,2,5,ffffffff
176957,3e8,0,2,4,ffffffff
177081,3d0,0,2,0,ffffffff
177090,3d0,0,2,9,ffffffff
177091,3d8,0,2,0,ffffffff
177095,3e0,0,2,0,ffffffff
177100,3d8,0,2,9,ffffffff
177104,3e0,0,2,9,ffffffff
177106,3d0,0,2,13,ffffffff
177116,3d8,0,2,13,ffffffff
177116,3e8,0,2,0,ffffffff
177119,3d0,0,2,12,ffffffff
177120,3e0,0,2,13,ffffffff
177125,3e8,0,2,9,ffffffff
177129,3d8,0,2,12,ffffffff
177133,3e0,0,2,12,ffffffff
177135,3d0,0,2,14,ffffffff
177141,3e8,0,2,13,ffffffff
177145,3d8,0,2,14,ffffffff
177149,3e0,0,2,14,ffffffff
177154,3e8,0,2,12,ffffffff
177159,3d0,0,2,15,ffffffff
177162,3d0,0,2,10,ffffffff
177169,3d8,0,2,15,ffffffff
177170,3e8,0,2,14,ffffffff
177172,3d8,0,2,10,ffffffff
177173,3e0,0,2,15,ffffffff
177175,3d0,0,2,11,ffffffff
177176,3e0,0,2,10,ffffffff
177184,3f0,0,2,1,ffffffff
177185,3d8,0,2,11,ffffffff
177189,3e0,0,2,11,ffffffff
177194,3f8,0,2,1,ffffffff
177194,3e8,0,2,15,ffffffff
177197,3e8,0,2,10,ffffffff
177198,3f0,0,2,8,ffffffff
177198,400,0,2,1,ffffffff
177208,3f8,0,2,8,ffffffff
