Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
307000,23.8212,1.028147,0.538949,0.086720,14.806032
307100,23.8212,1.028147,0.538949,0.086720,14.825640
307200,23.8212,1.028147,0.538949,0.086720,14.948955
307300,23.8212,1.028147,0.538949,0.086720,14.935454
307400,23.8212,1.028147,0.538949,0.086720,15.786879
307500,23.8212,1.028147,0.538949,0.086720,14.964860
307600,23.8212,1.028147,0.538949,0.086720,14.847382
307700,23.8212,1.028147,0.538949,0.086720,15.188243
307800,23.8212,1.028147,0.538949,0.086720,15.247609
307900,23.8212,1.028147,0.538949,0.086720,15.143163
308000,23.8212,1.028147,0.538949,0.086720,15.106519
308100,23.8212,1.028147,0.538949,0.086720,15.530516
308200,23.8212,1.028147,0.538949,0.086720,15.169529
308300,23.8212,1.028147,0.538949,0.086720,15.376827
308400,23.8212,1.028147,0.538949,0.086720,15.053647
308500,23.8212,1.028147,0.538949,0.086720,15.350913
308600,23.8212,1.028147,0.538949,0.086720,14.615897
308700,23.8212,1.028147,0.538949,0.086720,14.543538
308800,23.8212,1.028147,0.538949,0.086720,15.069654
308900,23.8212,1.028147,0.538949,0.086720,15.530710
309000,23.8212,1.028147,0.538949,0.086720,15.054411
309100,23.8212,1.028147,0.538949,0.086720,15.153948
309200,23.8212,1.028147,0.538949,0.086720,14.960389
309300,23.8212,1.028147,0.538949,0.086720,15.457802
309400,23.8212,1.028147,0.538949,0.086720,15.269418
309500,23.8212,1.028147,0.538949,0.086720,14.815670
309600,23.8212,1.028147,0.538949,0.086720,15.347447
309700,23.8212,1.028147,0.538949,0.086720,15.042340
309800,23.8212,1.028147,0.538949,0.086720,14.981353
309900,23.8212,1.028147,0.538949,0.086720,15.360783
310000,23.8212,1.028147,0.538949,0.086720,14.866259
310100,23.8212,1.028147,0.538949,0.086720,14.793738
310200,23.8212,1.028147,0.538949,0.086720,14.984987
310300,23.8212,1.028147,0.538949,0.086720,15.417228
310400,23.8212,1.028147,0.538949,0.086720,15.169925
310500,23.8212,1.028147,0.538949,0.086720,15.052846
310600,23.8212,1.028147,0.538949,0.086720,15.135541
310700,23.8212,1.028147,0.538949,0.086720,15.381934
310800,23.8212,1.028147,0.538949,0.086720,15.301575
310900,23.8212,1.028147,0.538949,0.086720,15.083829
311000,23.8212,1.028147,0.538949,0.086720,15.294024
311100,23.8212,1.028147,0.538949,0.086720,14.733669
311200,23.8212,1.028147,0.538949,0.086720,15.177072
311300,23.8212,1.028147,0.538949,0.086720,14.925033
311400,23.8212,1.028147,0.538949,0.086720,14.850420
311500,23.8212,1.028147,0.538949,0.086720,14.989172
311600,23.8212,1.028147,0.538949,0.086720,15.253726
311700,23.8212,1.028147,0.538949,0.086720,14.765084
311800,23.8212,1.028147,0.538949,0.086720,15.103929
311900,23.8212,1.028147,0.538949,0.086720,15.547322
312000,23.8212,1.028147,0.538949,0.086720,15.192164
312100,23.8212,1.028147,0.538949,0.086720,15.550472
312200,23.8212,1.028147,0.538949,0.086720,14.553404
312300,23.8212,1.028147,0.538949,0.086720,15.248188
312400,23.8212,1.028147,0.538949,0.086720,15.085509
312500,23.8212,1.028147,0.538949,0.086720,15.035518
312600,23.8212,1.028147,0.538949,0.086720,15.327203
312700,23.8212,1.028147,0.538949,0.086720,15.065303
312800,23.8212,1.028147,0.538949,0.086720,15.211605
312900,23.8212,1.028147,0.538949,0.086720,15.324794
313000,23.8212,1.028147,0.538949,0.086720,15.520994
313100,23.8212,1.028147,0.538949,0.086720,15.105636
313200,23.8212,1.028147,0.538949,0.086720,15.088917
313300,23.8212,1.028147,0.538949,0.086720,14.834804
313400,23.8212,1.028147,0.538949,0.086720,15.338311
313500,23.8212,1.028147,0.538949,0.086720,14.945596
313600,23.8212,1.028147,0.538949,0.086720,15.154631
313700,23.8212,1.028147,0.538949,0.086720,14.827198
313800,23.8212,1.028147,0.538949,0.086720,15.051922
313900,23.8212,1.028147,0.538949,0.086720,15.056704
314000,23.8212,1.028147,0.538949,0.086720,15.385185
314100,23.8212,1.028147,0.538949,0.086720,15.215203
314200,23.8212,1.028147,0.538949,0.086720,14.870990
314300,23.8212,1.028147,0.538949,0.086720,15.240551
314400,23.8212,1.028147,0.538949,0.086720,14.974504
314500,23.8212,1.028147,0.538949,0.086720,15.181553
314600,23.8212,1.028147,0.538949,0.086720,14.674262
314700,23.8212,1.028147,0.538949,0.086720,15.225127
314800,23.8212,1.028147,0.538949,0.086720,15.250186
314900,23.8212,1.028147,0.538949,0.086720,15.354751
315000,23.8212,1.028147,0.538949,0.086720,14.949910
315100,23.8212,1.028147,0.538949,0.086720,15.080191
315200,23.8212,1.028147,0.538949,0.086720,14.737886
315300,23.8212,1.028147,0.538949,0.086720,15.194872
315400,23.8212,1.028147,0.538949,0.086720,15.402381
315500,23.8212,1.028147,0.538949,0.086720,15.507407
315600,23.8212,1.028147,0.538949,0.086720,15.372515
315700,23.8212,1.028147,0.538949,0.086720,14.790768
315800,23.8212,1.028147,0.538949,0.086720,14.945800
315900,23.8212,1.028147,0.538949,0.086720,14.927636
316000,23.8212,1.028147,0.538949,0.086720,15.362548
316100,23.8212,1.028147,0.538949,0.086720,15.046235
316200,23.8212,1.028147,0.538949,0.086720,15.186117
316300,23.8212,1.028147,0.538949,0.086720,15.225770
316400,23.8212,1.028147,0.538949,0.086720,15.623982
316500,23.8212,1.028147,0.538949,0.086720,15.258456
316600,23.8212,1.028147,0.538949,0.086720,14.163014
316700,23.8212,1.028147,0.538949,0.086720,14.888554
316800,23.8212,1.028147,0.538949,0.086720,15.159017
316900,23.8212,1.028147,0.538949,0.086720,15.305665
317000,23.8212,1.028147,0.538949,0.086720,15.035465
317100,23.8212,1.028147,0.538949,0.086720,15.221417
317200,23.8212,1.028147,0.538949,0.086720,14.995784
317300,23.8212,1.028147,0.538949,0.086720,14.955413
317400,23.8212,1.028147,0.538949,0.086720,15.082309
317500,23.8212,1.028147,0.538949,0.086720,15.636348
317600,23.8212,1.028147,0.538949,0.086720,14.851440
317700,23.8212,1.028147,0.538949,0.086720,15.324952
317800,23.8212,1.028147,0.538949,0.086720,15.295899
317900,23.8212,1.028147,0.538949,0.086720,15.469790
318000,23.8212,1.028147,0.538949,0.086720,15.198082
318100,23.8212,1.028147,0.538949,0.086720,14.938557
318200,23.8212,1.028147,0.538949,0.086720,14.879682
318300,23.8212,1.028147,0.538949,0.086720,14.702610
318400,23.8212,1.028147,0.538949,0.086720,15.035734
318500,23.8212,1.028147,0.538949,0.086720,15.391824
318600,23.8212,1.028147,0.538949,0.086720,15.462640
318700,23.8212,1.028147,0.538949,0.086720,15.174680
318800,23.8212,1.028147,0.538949,0.086720,15.245525
318900,23.8212,1.028147,0.538949,0.086720,14.989271
319000,23.8212,1.028147,0.538949,0.086720,14.906179
319100,23.8212,1.028147,0.538949,0.086720,15.170725
319200,23.8212,1.028147,0.538949,0.086720,15.047629
319300,23.8212,1.028147,0.538949,0.086720,14.934465
319400,23.8212,1.028147,0.538949,0.086720,14.871014
319500,23.8212,1.028147,0.538949,0.086720,15.648514
319600,23.8212,1.028147,0.538949,0.086720,15.262996
319700,23.8212,1.028147,0.538949,0.086720,14.910746
319800,23.8212,1.028147,0.538949,0.086720,14.930572
319900,23.8212,1.028147,0.538949,0.086720,14.726529
320000,23.8212,1.028147,0.538949,0.086720,15.288167
320100,23.8212,1.028147,0.538949,0.086720,15.468600
320200,23.8212,1.028147,0.538949,0.086720,15.262882
320300,23.8212,1.028147,0.538949,0.086720,14.816939
320400,23.8212,1.028147,0.538949,0.086720,14.976808
320500,23.8212,1.028147,0.538949,0.086720,14.859966
320600,23.8212,1.028147,0.538949,0.086720,15.445016
320700,23.8212,1.028147,0.538949,0.086720,15.342496
320800,23.8212,1.028147,0.538949,0.086720,15.134680
320900,23.8212,1.028147,0.538949,0.086720,15.059606
321000,23.8212,1.028147,0.538949,0.086720,15.146378
321100,23.8212,1.028147,0.538949,0.086720,15.054816
321200,23.8212,1.028147,0.538949,0.086720,15.321981
321300,23.8212,1.028147,0.538949,0.086720,15.009562
321400,23.8212,1.028147,0.538949,0.086720,15.269426
321500,23.8212,1.028147,0.538949,0.086720,15.153303
321600,23.8212,1.028147,0.538949,0.086720,15.344621
321700,23.8212,1.028147,0.538949,0.086720,15.255738
321800,23.8212,1.028147,0.538949,0.086720,14.934820
321900,23.8212,1.028147,0.538949,0.086720,15.242114
322000,23.8212,1.028147,0.538949,0.086720,15.093423
322100,23.8212,1.028147,0.538949,0.086720,14.848252
322200,23.8212,1.028147,0.538949,0.086720,14.994241
322300,23.8212,1.028147,0.538949,0.086720,15.256780
322400,23.8212,1.028147,0.538949,0.086720,14.833265
322500,23.8212,1.028147,0.538949,0.086720,15.160294
322600,23.8212,1.028147,0.538949,0.086720,15.127020
322700,23.8212,1.028147,0.538949,0.086720,14.775154
322800,23.8212,1.028147,0.538949,0.086720,15.423293
322900,23.8212,1.028147,0.538949,0.086720,15.419722
323000,23.8212,1.028147,0.538949,0.086720,14.999844
323100,23.8212,1.028147,0.538949,0.086720,14.853223
323200,23.8212,1.028147,0.538949,0.086720,15.042196
323300,23.8212,1.028147,0.538949,0.086720,14.756007
323400,23.8212,1.028147,0.538949,0.086720,15.436308
323500,23.8212,1.028147,0.538949,0.086720,15.142519
323600,23.8212,1.028147,0.538949,0.086720,15.144294
323700,23.8212,1.028147,0.538949,0.086720,15.334904
323800,23.8212,1.028147,0.538949,0.086720,15.190862
323900,23.8212,1.028147,0.538949,0.086720,15.096904
324000,23.8212,1.028147,0.538949,0.086720,15.325371
324100,23.8212,1.028147,0.538949,0.086720,15.083061
324200,23.8212,1.028147,0.538949,0.086720,15.215398
324300,23.8212,1.028147,0.538949,0.086720,15.014283
324400,23.8212,1.028147,0.538949,0.086720,15.044212
324500,23.8212,1.028147,0.538949,0.086720,15.216709
324600,23.8212,1.028147,0.538949,0.086720,14.992204
324700,23.8212,1.028147,0.538949,0.086720,15.050934
324800,23.8212,1.028147,0.538949,0.086720,14.916314
324900,23.8212,1.028147,0.538949,0.086720,15.490058
325000,23.8212,1.028147,0.538949,0.086720,14.803368
325100,23.8212,1.028147,0.538949,0.086720,14.900127
325200,23.8212,1.028147,0.538949,0.086720,15.499990
325300,23.8212,1.028147,0.538949,0.086720,15.169923
325400,23.8212,1.028147,0.538949,0.086720,14.999313
325500,23.8212,1.028147,0.538949,0.086720,14.771448
325600,23.8212,1.028147,0.538949,0.086720,15.336920
325700,23.8212,1.028147,0.538949,0.086720,15.405552
325800,23.8212,1.028147,0.538949,0.086720,15.046378
325900,23.8212,1.028147,0.538949,0.086720,15.297512
326000,23.8212,1.028147,0.538949,0.086720,15.073072
326100,23.8212,1.028147,0.538949,0.086720,15.342224
326200,23.8212,1.028147,0.538949,0.086720,14.866678
326300,23.8212,1.028147,0.538949,0.086720,15.304969
326400,23.8212,1.028147,0.538949,0.086720,15.297361
326500,23.8212,1.028147,0.538949,0.086720,15.134046
326600,23.8212,1.028147,0.538949,0.086720,15.397751
326700,23.8212,1.028147,0.538949,0.086720,14.869904
326800,23.8212,1.028147,0.538949,0.086720,14.718187
326900,23.8212,1.028147,0.538949,0.086720,14.826693
327000,23.8212,1.028147,0.538949,0.086720,15.095731
327100,23.8212,1.028147,0.538949,0.086720,15.099451
327200,23.8212,1.028147,0.538949,0.086720,15.253213
327300,23.8212,1.028147,0.538949,0.086720,15.062214
327400,23.8212,1.028147,0.538949,0.086720,14.886826
327500,23.8212,1.028147,0.538949,0.086720,15.297252
327600,23.8212,1.028147,0.538949,0.086720,14.664348
327700,23.8212,1.028147,0.538949,0.086720,15.075305
327800,23.8212,1.028147,0.538949,0.086720,15.414502
327900,23.8212,1.028147,0.538949,0.086720,15.455337
328000,23.8212,1.028147,0.538949,0.086720,15.273898
328100,23.8212,1.028147,0.538949,0.086720,14.863813
328200,23.8212,1.028147,0.538949,0.086720,14.835304
328300,23.8212,1.028147,0.538949,0.086720,15.297165
328400,23.8212,1.028147,0.538949,0.086720,15.595714
328500,23.8212,1.028147,0.538949,0.086720,14.998825
328600,23.8212,1.028147,0.538949,0.086720,15.117299
328700,23.8212,1.028147,0.538949,0.086720,15.252463
328800,23.8212,1.028147,0.538949,0.086720,14.909253
328900,23.8212,1.028147,0.538949,0.086720,15.303976
329000,23.8212,1.028147,0.538949,0.086720,14.999096
329100,23.8212,1.028147,0.538949,0.086720,15.281252
329200,23.8212,1.028147,0.538949,0.086720,15.102871
329300,23.8212,1.028147,0.538949,0.086720,15.033290
329400,23.8212,1.028147,0.538949,0.086720,15.049936
329500,23.8212,1.028147,0.538949,0.086720,14.757608
329600,23.8212,1.028147,0.538949,0.086720,15.364864
329700,23.8212,1.028147,0.538949,0.086720,14.673769
329800,23.8212,1.028147,0.538949,0.086720,15.215760
329900,23.8212,1.028147,0.538949,0.086720,14.822463
330000,23.8212,1.028147,0.538949,0.086720,15.375478
330100,23.8212,1.028147,0.538949,0.086720,15.437177
330200,23.8212,1.028147,0.538949,0.086720,15.129675
330300,23.8212,1.028147,0.538949,0.086720,15.155440
330400,23.8212,1.028147,0.538949,0.086720,15.399172
330500,23.8212,1.028147,0.538949,0.086720,15.337369
330600,23.8212,1.028147,0.538949,0.086720,14.921200
330700,23.8212,1.028147,0.538949,0.086720,15.401185
330800,23.8212,1.028147,0.538949,0.086720,15.179880
330900,23.8212,1.028147,0.538949,0.086720,14.895466
331000,23.8212,1.028147,0.538949,0.086720,15.103804
331100,23.8212,1.028147,0.538949,0.086720,15.139201
331200,23.8212,1.028147,0.538949,0.086720,15.175705
331300,23.8212,1.028147,0.538949,0.086720,14.556963
331400,23.8212,1.028147,0.538949,0.086720,15.374402
331500,23.8212,1.028147,0.538949,0.086720,15.146911
331600,23.8212,1.028147,0.538949,0.086720,14.647665
331700,23.8212,1.028147,0.538949,0.086720,15.094136
331800,23.8212,1.028147,0.538949,0.086720,15.341314
331900,23.8212,1.028147,0.538949,0.086720,15.243933
332000,23.8212,1.028147,0.538949,0.086720,14.965709
332100,23.8212,1.028147,0.538949,0.086720,15.201231
332200,23.8212,1.028147,0.538949,0.086720,14.784878
332300,23.8212,1.028147,0.538949,0.086720,14.957667
332400,23.8212,1.028147,0.538949,0.086720,15.181814
332500,23.8212,1.028147,0.538949,0.086720,15.353276
332600,23.8212,1.028147,0.538949,0.086720,15.124643
332700,23.8212,1.028147,0.538949,0.086720,15.496021
332800,23.8212,1.028147,0.538949,0.086720,14.863086
332900,23.8212,1.028147,0.538949,0.086720,15.032443
333000,23.8212,1.028147,0.538949,0.086720,15.167430
333100,23.8212,1.028147,0.538949,0.086720,15.198827
333200,23.8212,1.028147,0.538949,0.086720,15.226149
333300,23.8212,1.028147,0.538949,0.086720,15.201681
333400,23.8212,1.028147,0.538949,0.086720,15.393561
333500,23.8212,1.028147,0.538949,0.086720,15.057946
333600,23.8212,1.028147,0.538949,0.086720,15.004039
333700,23.8212,1.028147,0.538949,0.086720,15.191494
333800,23.8212,1.028147,0.538949,0.086720,14.962174
333900,23.8212,1.028147,0.538949,0.086720,14.660408
334000,23.8212,1.028147,0.538949,0.086720,15.139392
334100,23.8212,1.028147,0.538949,0.086720,15.057272
334200,23.8212,1.028147,0.538949,0.086720,15.275367
334300,23.8212,1.028147,0.538949,0.086720,15.490471
334400,23.8212,1.028147,0.538949,0.086720,14.886296
334500,23.8212,1.028147,0.538949,0.086720,15.587070
334600,23.8212,1.028147,0.538949,0.086720,14.895493
334700,23.8212,1.028147,0.538949,0.086720,15.277577
334800,23.8212,1.028147,0.538949,0.086720,15.103984
334900,23.8212,1.028147,0.538949,0.086720,15.050401
335000,23.8212,1.028147,0.538949,0.086720,15.242938
335100,23.8212,1.028147,0.538949,0.086720,15.358953
335200,23.8212,1.028147,0.538949,0.086720,14.758359
335300,23.8212,1.028147,0.538949,0.086720,15.212370
335400,23.8212,1.028147,0.538949,0.086720,14.712888
335500,23.8212,1.028147,0.538949,0.086720,14.940420
335600,23.8212,1.028147,0.538949,0.086720,15.040137
335700,23.8212,1.028147,0.538949,0.086720,15.455163
335800,23.8212,1.028147,0.538949,0.086720,14.932713
335900,23.8212,1.028147,0.538949,0.086720,15.333028
336000,23.8212,1.028147,0.538949,0.086720,15.165178
336100,23.8212,1.028147,0.538949,0.086720,14.901796
336200,23.8212,1.028147,0.538949,0.086720,14.829368
336300,23.8212,1.028147,0.538949,0.086720,15.445900
336400,23.8212,1.028147,0.538949,0.086720,15.086333
336500,23.8212,1.028147,0.538949,0.086720,15.232037
336600,23.8212,1.028147,0.538949,0.086720,15.024312
336700,23.8212,1.028147,0.538949,0.086720,15.152261
336800,23.8212,1.028147,0.538949,0.086720,15.007051
336900,23.8212,1.028147,0.538949,0.086720,15.155291
337000,23.8212,1.028147,0.538949,0.086720,15.127853
337100,23.8212,1.028147,0.538949,0.086720,15.306372
337200,23.8212,1.028147,0.538949,0.086720,15.127792
337300,23.8212,1.028147,0.538949,0.086720,15.181922
337400,23.8212,1.028147,0.538949,0.086720,15.066165
337500,23.8212,1.028147,0.538949,0.086720,15.257780
337600,23.8212,1.028147,0.538949,0.086720,15.287708
337700,23.8212,1.028147,0.538949,0.086720,14.738307
337800,23.8212,1.028147,0.538949,0.086720,15.130918
337900,23.8212,1.028147,0.538949,0.086720,15.094190
338000,23.8212,1.028147,0.538949,0.086720,15.127034
338100,23.8212,1.028147,0.538949,0.086720,15.070274
338200,23.8212,1.028147,0.538949,0.086720,15.221993
338300,23.8212,1.028147,0.538949,0.086720,15.198448
338400,23.8212,1.028147,0.538949,0.086720,15.134028
338500,23.8212,1.028147,0.538949,0.086720,15.158615
338600,23.8212,1.028147,0.538949,0.086720,15.198209
338700,23.8212,1.028147,0.538949,0.086720,15.112888
338800,23.8212,1.028147,0.538949,0.086720,14.737008
338900,23.8212,1.028147,0.538949,0.086720,15.280989
339000,23.8212,1.028147,0.538949,0.086720,15.140902
339100,23.8212,1.028147,0.538949,0.086720,15.278774
339200,23.8212,1.028147,0.538949,0.086720,15.258703
339300,23.8212,1.028147,0.538949,0.086720,15.137532
339400,23.8212,1.028147,0.538949,0.086720,15.104450
339500,23.8212,1.028147,0.538949,0.086720,14.942238
339600,23.8212,1.028147,0.538949,0.086720,15.107429
339700,23.8212,1.028147,0.538949,0.086720,15.156993
339800,23.8212,1.028147,0.538949,0.086720,15.323250
339900,23.8212,1.028147,0.538949,0.086720,15.113139
340000,23.8212,1.028147,0.538949,0.086720,14.676847
340100,23.8212,1.028147,0.538949,0.086720,15.070461
340200,23.8212,1.028147,0.538949,0.086720,15.282503
340300,23.8212,1.028147,0.538949,0.086720,15.166552
340400,23.8212,1.028147,0.538949,0.086720,14.890564
340500,23.8212,1.028147,0.538949,0.086720,15.210836
340600,23.8212,1.028147,0.538949,0.086720,14.923796
340700,23.8212,1.028147,0.538949,0.086720,15.413085
340800,23.8212,1.028147,0.538949,0.086720,14.816667
340900,23.8212,1.028147,0.538949,0.086720,15.197065
341000,23.8212,1.028147,0.538949,0.086720,15.230648
341100,23.8212,1.028147,0.538949,0.086720,14.908280
341200,23.8212,1.028147,0.538949,0.086720,15.193970
341300,23.8212,1.028147,0.538949,0.086720,15.077294
341400,23.8212,1.028147,0.538949,0.086720,15.099576
341500,23.8212,1.028147,0.538949,0.086720,15.478596
341600,23.8212,1.028147,0.538949,0.086720,14.955733
341700,23.8212,1.028147,0.538949,0.086720,14.943137
341800,23.8212,1.028147,0.538949,0.086720,15.332212
341900,23.8212,1.028147,0.538949,0.086720,15.555741
342000,23.8212,1.028147,0.538949,0.086720,15.334903
342100,23.8212,1.028147,0.538949,0.086720,14.960485
342200,23.8212,1.028147,0.538949,0.086720,14.883171
342300,23.8212,1.028147,0.538949,0.086720,15.296326
342400,23.8212,1.028147,0.538949,0.086720,14.985449
342500,23.8212,1.028147,0.538949,0.086720,15.040772
342600,23.8212,1.028147,0.538949,0.086720,14.752507
342700,23.8212,1.028147,0.538949,0.086720,15.304005
342800,23.8212,1.028147,0.538949,0.086720,15.176686
342900,23.8212,1.028147,0.538949,0.086720,15.320348
343000,23.8212,1.028147,0.538949,0.086720,15.218072
343100,23.8212,1.028147,0.538949,0.086720,14.666675
343200,23.8212,1.028147,0.538949,0.086720,15.115227
343300,23.8212,1.028147,0.538949,0.086720,14.881368
343400,23.8212,1.028147,0.538949,0.086720,15.278289
343500,23.8212,1.028147,0.538949,0.086720,15.386831
343600,23.8212,1.028147,0.538949,0.086720,15.112078
343700,23.8212,1.028147,0.538949,0.086720,15.311926
343800,23.8212,1.028147,0.538949,0.086720,15.038909
