cycle,pc,cta_id,cluster_id,warp_id,tid
847031,258,0,0,14,ffffffff
847247,148,0,0,3,ffffffff
847257,150,0,0,3,ffffffff
847261,158,0,0,3,ffffffff
847275,260,0,0,14,ffffffff
847363,108,0,0,15,ffffffff
847373,110,0,0,15,ffffffff
847377,118,0,0,15,ffffffff
847498,240,0,0,2,ffffffff
847499,260,0,0,4,ffffffff
847500,240,0,0,5,ffffffff
847501,260,0,0,12,ffffffff
847502,280,0,0,0,ffffffff
847503,280,0,0,7,ffffffff
847504,260,0,0,11,ffffffff
847505,260,0,0,10,ffffffff
847737,248,0,0,6,ffffffff
847739,120,0,0,15,ffffffff
847747,250,0,0,6,ffffffff
847751,258,0,0,6,ffffffff
847772,260,0,0,6,ffffffff
847909,248,0,0,2,ffffffff
847919,250,0,0,2,ffffffff
847923,258,0,0,2,ffffffff
847944,260,0,0,2,ffffffff
848086,268,0,0,4,ffffffff
848096,270,0,0,4,ffffffff
848100,278,0,0,4,ffffffff
848121,280,0,0,4,ffffffff
848183,108,0,0,9,ffffffff
848193,110,0,0,9,ffffffff
848197,118,0,0,9,ffffffff
848218,120,0,0,9,ffffffff
848257,168,0,0,1,ffffffff
848459,160,0,0,1,ffffffff
848460,160,0,0,3,ffffffff
848469,170,0,0,1,ffffffff
848473,178,0,0,1,ffffffff
848494,180,0,0,1,ffffffff
848665,248,0,0,5,ffffffff
848675,250,0,0,5,ffffffff
848679,258,0,0,5,ffffffff
848700,260,0,0,5,ffffffff
848980,128,0,0,8,ffffffff
848990,130,0,0,8,ffffffff
848994,138,0,0,8,ffffffff
849015,140,0,0,8,ffffffff
849068,268,0,0,13,ffffffff
849075,268,0,0,12,ffffffff
849078,270,0,0,13,ffffffff
849082,278,0,0,13,ffffffff
849085,270,0,0,12,ffffffff
849103,280,0,0,13,ffffffff
849116,278,0,0,12,ffffffff
849137,280,0,0,12,ffffffff
849230,288,0,0,0,ffffffff
849240,290,0,0,0,ffffffff
849244,298,0,0,0,ffffffff
849250,2a0,0,0,0,ffffffff
849252,2a8,0,0,0,ffffffff
849254,2b0,0,0,0,ffffffff
849260,2b8,0,0,0,ffffffff
849265,2c0,0,0,0,ffffffff
849286,a0,0,0,0,ffffffff
849469,288,0,0,7,ffffffff
849479,290,0,0,7,ffffffff
849483,298,0,0,7,ffffffff
849489,2a0,0,0,7,ffffffff
849491,2a8,0,0,7,ffffffff
849493,2b0,0,0,7,ffffffff
849499,2b8,0,0,7,ffffffff
849504,2c0,0,0,7,ffffffff
850092,268,0,0,10,ffffffff
850102,270,0,0,10,ffffffff
850106,278,0,0,10,ffffffff
850281,268,0,0,11,ffffffff
850291,270,0,0,11,ffffffff
850295,278,0,0,11,ffffffff
850310,168,0,0,3,ffffffff
850320,170,0,0,3,ffffffff
850329,178,0,0,3,ffffffff
850442,128,0,0,15,ffffffff
850452,130,0,0,15,ffffffff
850456,138,0,0,15,ffffffff
850555,268,0,0,14,ffffffff
850565,270,0,0,14,ffffffff
850569,278,0,0,14,ffffffff
850651,140,0,0,15,ffffffff
850765,280,0,0,14,ffffffff
850861,268,0,0,6,ffffffff
850871,270,0,0,6,ffffffff
850875,278,0,0,6,ffffffff
850896,280,0,0,6,ffffffff
851174,268,0,0,2,ffffffff
851184,270,0,0,2,ffffffff
851188,278,0,0,2,ffffffff
851409,288,0,0,4,ffffffff
851419,290,0,0,4,ffffffff
851423,298,0,0,4,ffffffff
851429,2a0,0,0,4,ffffffff
851430,188,0,0,1,ffffffff
851431,2a8,0,0,4,ffffffff
851433,2b0,0,0,4,ffffffff
851439,2b8,0,0,4,ffffffff
851440,190,0,0,1,ffffffff
851444,2c0,0,0,4,ffffffff
851444,198,0,0,1,ffffffff
851459,128,0,0,9,ffffffff
851469,130,0,0,9,ffffffff
851511,138,0,0,9,ffffffff
851532,140,0,0,9,ffffffff
851753,148,0,0,8,ffffffff
851763,150,0,0,8,ffffffff
851767,158,0,0,8,ffffffff
851788,160,0,0,8,ffffffff
851804,268,0,0,5,ffffffff
851814,270,0,0,5,ffffffff
851818,278,0,0,5,ffffffff
851855,288,0,0,13,ffffffff
851865,290,0,0,13,ffffffff
851869,298,0,0,13,ffffffff
851875,2a0,0,0,13,ffffffff
851877,2a8,0,0,13,ffffffff
851879,2b0,0,0,13,ffffffff
851885,2b8,0,0,13,ffffffff
851890,2c0,0,0,13,ffffffff
851905,a8,0,0,0,ffffffff
851915,b0,0,0,0,ffffffff
851928,b8,0,0,0,ffffffff
852126,288,0,0,12,ffffffff
852136,290,0,0,12,ffffffff
852140,298,0,0,12,ffffffff
852146,2a0,0,0,12,ffffffff
852148,2a8,0,0,12,ffffffff
852150,2b0,0,0,12,ffffffff
852156,2b8,0,0,12,ffffffff
852161,2c0,0,0,12,ffffffff
852352,a0,0,0,13,ffffffff
852443,a8,0,0,7,ffffffff
852608,a0,0,0,7,ffffffff
852609,180,0,0,3,ffffffff
852610,a0,0,0,4,ffffffff
852611,c0,0,0,0,ffffffff
852612,a0,0,0,12,ffffffff
852618,b0,0,0,7,ffffffff
852622,b8,0,0,7,ffffffff
852643,c0,0,0,7,ffffffff
853176,288,0,0,10,ffffffff
853373,280,0,0,10,ffffffff
853374,280,0,0,11,ffffffff
853375,280,0,0,2,ffffffff
853376,280,0,0,5,ffffffff
853383,290,0,0,10,ffffffff
853387,298,0,0,10,ffffffff
853393,2a0,0,0,10,ffffffff
853395,2a8,0,0,10,ffffffff
853397,2b0,0,0,10,ffffffff
853403,2b8,0,0,10,ffffffff
853408,2c0,0,0,10,ffffffff
853429,a0,0,0,10,ffffffff
853445,188,0,0,3,ffffffff
853455,190,0,0,3,ffffffff
853459,198,0,0,3,ffffffff
853517,148,0,0,15,ffffffff
853527,150,0,0,15,ffffffff
853531,158,0,0,15,ffffffff
853719,288,0,0,11,ffffffff
853724,160,0,0,15,ffffffff
853729,290,0,0,11,ffffffff
853733,298,0,0,11,ffffffff
853739,2a0,0,0,11,ffffffff
853741,2a8,0,0,11,ffffffff
853743,2b0,0,0,11,ffffffff
853749,2b8,0,0,11,ffffffff
853754,2c0,0,0,11,ffffffff
853775,a0,0,0,11,ffffffff
853913,288,0,0,6,ffffffff
853923,290,0,0,6,ffffffff
853925,288,0,0,14,ffffffff
853927,298,0,0,6,ffffffff
853933,2a0,0,0,6,ffffffff
853935,290,0,0,14,ffffffff
853935,2a8,0,0,6,ffffffff
853937,2b0,0,0,6,ffffffff
853939,298,0,0,14,ffffffff
853944,2b8,0,0,6,ffffffff
853945,2a0,0,0,14,ffffffff
853948,2a8,0,0,14,ffffffff
853949,2c0,0,0,6,ffffffff
853950,2b0,0,0,14,ffffffff
853956,2b8,0,0,14,ffffffff
853961,2c0,0,0,14,ffffffff
854139,a0,0,0,6,ffffffff
854140,a0,0,0,14,ffffffff
854333,288,0,0,2,ffffffff
854343,290,0,0,2,ffffffff
854347,298,0,0,2,ffffffff
854353,2a0,0,0,2,ffffffff
854355,2a8,0,0,2,ffffffff
854357,2b0,0,0,2,ffffffff
854363,2b8,0,0,2,ffffffff
854368,2c0,0,0,2,ffffffff
854389,a0,0,0,2,ffffffff
854540,1a8,0,0,1,ffffffff
854583,a8,0,0,4,ffffffff
854593,b0,0,0,4,ffffffff
854597,b8,0,0,4,ffffffff
854615,1a0,0,0,1,ffffffff
854616,1a0,0,0,3,ffffffff
854618,c0,0,0,4,ffffffff
854625,1b0,0,0,1,ffffffff
854631,1b8,0,0,1,ffffffff
854652,1c0,0,0,1,ffffffff
854887,148,0,0,9,ffffffff
854897,150,0,0,9,ffffffff
854901,158,0,0,9,ffffffff
854922,160,0,0,9,ffffffff
854928,168,0,0,8,ffffffff
854938,170,0,0,8,ffffffff
854942,178,0,0,8,ffffffff
854963,180,0,0,8,ffffffff
855076,a8,0,0,13,ffffffff
855086,b0,0,0,13,ffffffff
855090,b8,0,0,13,ffffffff
855111,c0,0,0,13,ffffffff
855252,c8,0,0,0,ffffffff
855262,d0,0,0,0,ffffffff
855266,d8,0,0,0,ffffffff
855287,e0,0,0,0,ffffffff
855435,288,0,0,5,ffffffff
855445,290,0,0,5,ffffffff
855449,298,0,0,5,ffffffff
855455,2a0,0,0,5,ffffffff
855457,2a8,0,0,5,ffffffff
855459,2b0,0,0,5,ffffffff
855465,2b8,0,0,5,ffffffff
855470,2c0,0,0,5,ffffffff
855491,a0,0,0,5,ffffffff
855720,c8,0,0,7,ffffffff
855730,d0,0,0,7,ffffffff
855734,d8,0,0,7,ffffffff
855755,e0,0,0,7,ffffffff
855779,a8,0,0,12,ffffffff
855789,b0,0,0,12,ffffffff
855793,b8,0,0,12,ffffffff
855814,c0,0,0,12,ffffffff
856410,a8,0,0,10,ffffffff
856420,b0,0,0,10,ffffffff
856424,b8,0,0,10,ffffffff
856445,c0,0,0,10,ffffffff
856478,1a8,0,0,3,ffffffff
856488,1b0,0,0,3,ffffffff
856492,1b8,0,0,3,ffffffff
856513,1c0,0,0,3,ffffffff
856549,168,0,0,15,ffffffff
856559,170,0,0,15,ffffffff
856563,178,0,0,15,ffffffff
856756,180,0,0,15,ffffffff
856920,a8,0,0,6,ffffffff
856930,b0,0,0,6,ffffffff
856934,b8,0,0,6,ffffffff
856974,a8,0,0,11,ffffffff
856984,b0,0,0,11,ffffffff
856988,b8,0,0,11,ffffffff
857009,c0,0,0,11,ffffffff
857255,c0,0,0,6,ffffffff
857385,a8,0,0,14,ffffffff
857395,b0,0,0,14,ffffffff
857399,b8,0,0,14,ffffffff
857420,c0,0,0,14,ffffffff
857669,c8,0,0,4,ffffffff
857679,d0,0,0,4,ffffffff
857683,d8,0,0,4,ffffffff
857704,e0,0,0,4,ffffffff
857912,1c8,0,0,1,ffffffff
857922,1d0,0,0,1,ffffffff
857926,1d8,0,0,1,ffffffff
857947,1e0,0,0,1,ffffffff
857999,a8,0,0,2,ffffffff
858009,b0,0,0,2,ffffffff
858013,b8,0,0,2,ffffffff
858034,c0,0,0,2,ffffffff
858084,188,0,0,8,ffffffff
858094,190,0,0,8,ffffffff
858098,198,0,0,8,ffffffff
858210,c8,0,0,13,ffffffff
858220,d0,0,0,13,ffffffff
858224,d8,0,0,13,ffffffff
858245,e0,0,0,13,ffffffff
858342,1a0,0,0,8,ffffffff
858374,e8,0,0,0,ffffffff
858384,f0,0,0,0,ffffffff
858388,f8,0,0,0,ffffffff
858409,100,0,0,0,ffffffff
858552,168,0,0,9,ffffffff
858562,170,0,0,9,ffffffff
858566,178,0,0,9,ffffffff
858587,180,0,0,9,ffffffff
858837,e8,0,0,7,ffffffff
858847,f0,0,0,7,ffffffff
858851,f8,0,0,7,ffffffff
858872,100,0,0,7,ffffffff
858960,a8,0,0,5,ffffffff
858970,b0,0,0,5,ffffffff
858974,b8,0,0,5,ffffffff
858995,c0,0,0,5,ffffffff
859097,c8,0,0,12,ffffffff
859107,d0,0,0,12,ffffffff
859111,d8,0,0,12,ffffffff
859132,e0,0,0,12,ffffffff
859404,c8,0,0,10,ffffffff
859414,d0,0,0,10,ffffffff
859418,d8,0,0,10,ffffffff
859439,e0,0,0,10,ffffffff
859472,1c8,0,0,3,ffffffff
859482,1d0,0,0,3,ffffffff
859486,1d8,0,0,3,ffffffff
859507,1e0,0,0,3,ffffffff
859540,188,0,0,15,ffffffff
859550,190,0,0,15,ffffffff
859554,198,0,0,15,ffffffff
859575,1a0,0,0,15,ffffffff
859851,c8,0,0,11,ffffffff
859861,d0,0,0,11,ffffffff
859865,d8,0,0,11,ffffffff
859885,c8,0,0,6,ffffffff
859886,e0,0,0,11,ffffffff
859895,d0,0,0,6,ffffffff
859899,d8,0,0,6,ffffffff
859920,e0,0,0,6,ffffffff
860539,c8,0,0,14,ffffffff
860549,d0,0,0,14,ffffffff
860553,d8,0,0,14,ffffffff
860574,e0,0,0,14,ffffffff
860772,e8,0,0,4,ffffffff
860782,f0,0,0,4,ffffffff
860786,f8,0,0,4,ffffffff
860807,100,0,0,4,ffffffff
860864,1e8,0,0,1,ffffffff
860874,1f0,0,0,1,ffffffff
860878,1f8,0,0,1,ffffffff
860899,200,0,0,1,ffffffff
861045,1a8,0,0,8,ffffffff
861055,1b0,0,0,8,ffffffff
861059,1b8,0,0,8,ffffffff
861080,1c0,0,0,8,ffffffff
861293,c8,0,0,2,ffffffff
861303,d0,0,0,2,ffffffff
861307,d8,0,0,2,ffffffff
861315,e8,0,0,13,ffffffff
861325,f0,0,0,13,ffffffff
861328,e0,0,0,2,ffffffff
861341,f8,0,0,13,ffffffff
861362,100,0,0,13,ffffffff
861441,108,0,0,0,ffffffff
861451,110,0,0,0,ffffffff
861455,118,0,0,0,ffffffff
861476,120,0,0,0,ffffffff
861831,108,0,0,7,ffffffff
861841,110,0,0,7,ffffffff
861845,118,0,0,7,ffffffff
861866,120,0,0,7,ffffffff
861995,188,0,0,9,ffffffff
862005,190,0,0,9,ffffffff
862009,198,0,0,9,ffffffff
862030,1a0,0,0,9,ffffffff
862204,c8,0,0,5,ffffffff
862214,d0,0,0,5,ffffffff
862218,d8,0,0,5,ffffffff
862239,e0,0,0,5,ffffffff
862272,e8,0,0,12,ffffffff
862282,f0,0,0,12,ffffffff
862286,f8,0,0,12,ffffffff
862307,100,0,0,12,ffffffff
862580,e8,0,0,10,ffffffff
862590,f0,0,0,10,ffffffff
862594,f8,0,0,10,ffffffff
862615,100,0,0,10,ffffffff
862648,1e8,0,0,3,ffffffff
862658,1f0,0,0,3,ffffffff
862662,1f8,0,0,3,ffffffff
862683,200,0,0,3,ffffffff
862716,1a8,0,0,15,ffffffff
862726,1b0,0,0,15,ffffffff
862730,1b8,0,0,15,ffffffff
862751,1c0,0,0,15,ffffffff
862975,e8,0,0,11,ffffffff
862985,f0,0,0,11,ffffffff
862989,f8,0,0,11,ffffffff
863010,100,0,0,11,ffffffff
863057,e8,0,0,6,ffffffff
863067,f0,0,0,6,ffffffff
863071,f8,0,0,6,ffffffff
863092,100,0,0,6,ffffffff
863355,e8,0,0,14,ffffffff
863365,f0,0,0,14,ffffffff
863369,f8,0,0,14,ffffffff
863390,100,0,0,14,ffffffff
863774,208,0,0,1,ffffffff
863784,210,0,0,1,ffffffff
863788,218,0,0,1,ffffffff
863809,220,0,0,1,ffffffff
863820,108,0,0,4,ffffffff
863830,110,0,0,4,ffffffff
863834,118,0,0,4,ffffffff
863855,120,0,0,4,ffffffff
864160,1c8,0,0,8,ffffffff
864170,1d0,0,0,8,ffffffff
864172,108,0,0,13,ffffffff
864174,1d8,0,0,8,ffffffff
864182,110,0,0,13,ffffffff
864195,1e0,0,0,8,ffffffff
864208,118,0,0,13,ffffffff
864229,120,0,0,13,ffffffff
864312,128,0,0,0,ffffffff
864322,130,0,0,0,ffffffff
864325,e8,0,0,2,ffffffff
864326,138,0,0,0,ffffffff
864335,f0,0,0,2,ffffffff
864347,140,0,0,0,ffffffff
864360,f8,0,0,2,ffffffff
864381,100,0,0,2,ffffffff
864681,128,0,0,7,ffffffff
864691,130,0,0,7,ffffffff
864695,138,0,0,7,ffffffff
864716,140,0,0,7,ffffffff
864981,1a8,0,0,9,ffffffff
864991,1b0,0,0,9,ffffffff
864995,1b8,0,0,9,ffffffff
865016,1c0,0,0,9,ffffffff
865244,e8,0,0,5,ffffffff
865254,f0,0,0,5,ffffffff
865258,f8,0,0,5,ffffffff
865279,100,0,0,5,ffffffff
865312,108,0,0,12,ffffffff
865322,110,0,0,12,ffffffff
865326,118,0,0,12,ffffffff
865347,120,0,0,12,ffffffff
865554,108,0,0,10,ffffffff
865564,110,0,0,10,ffffffff
865568,118,0,0,10,ffffffff
865589,120,0,0,10,ffffffff
865691,208,0,0,3,ffffffff
865701,210,0,0,3,ffffffff
865705,218,0,0,3,ffffffff
865726,220,0,0,3,ffffffff
865827,1c8,0,0,15,ffffffff
865837,1d0,0,0,15,ffffffff
865841,1d8,0,0,15,ffffffff
865862,1e0,0,0,15,ffffffff
866034,108,0,0,6,ffffffff
866044,110,0,0,6,ffffffff
866048,118,0,0,6,ffffffff
866069,120,0,0,6,ffffffff
866153,108,0,0,11,ffffffff
866163,110,0,0,11,ffffffff
866167,118,0,0,11,ffffffff
866188,120,0,0,11,ffffffff
866431,108,0,0,14,ffffffff
866441,110,0,0,14,ffffffff
866445,118,0,0,14,ffffffff
866466,120,0,0,14,ffffffff
866572,228,0,0,1,ffffffff
866582,230,0,0,1,ffffffff
866586,238,0,0,1,ffffffff
866607,240,0,0,1,ffffffff
866993,128,0,0,4,ffffffff
867003,130,0,0,4,ffffffff
867007,138,0,0,4,ffffffff
867028,140,0,0,4,ffffffff
867071,128,0,0,13,ffffffff
867081,130,0,0,13,ffffffff
867085,138,0,0,13,ffffffff
867106,140,0,0,13,ffffffff
867163,148,0,0,0,ffffffff
867173,150,0,0,0,ffffffff
867177,158,0,0,0,ffffffff
867198,160,0,0,0,ffffffff
867269,1e8,0,0,8,ffffffff
867279,1f0,0,0,8,ffffffff
867283,1f8,0,0,8,ffffffff
867304,200,0,0,8,ffffffff
867321,108,0,0,2,ffffffff
867331,110,0,0,2,ffffffff
867335,118,0,0,2,ffffffff
867356,120,0,0,2,ffffffff
867604,148,0,0,7,ffffffff
867614,150,0,0,7,ffffffff
867618,158,0,0,7,ffffffff
867639,160,0,0,7,ffffffff
867965,1c8,0,0,9,ffffffff
867975,1d0,0,0,9,ffffffff
867979,1d8,0,0,9,ffffffff
868000,1e0,0,0,9,ffffffff
868172,108,0,0,5,ffffffff
868182,110,0,0,5,ffffffff
868186,118,0,0,5,ffffffff
868207,120,0,0,5,ffffffff
868246,128,0,0,12,ffffffff
868256,130,0,0,12,ffffffff
868260,138,0,0,12,ffffffff
868281,140,0,0,12,ffffffff
868510,128,0,0,10,ffffffff
868520,130,0,0,10,ffffffff
868524,138,0,0,10,ffffffff
868545,140,0,0,10,ffffffff
868649,228,0,0,3,ffffffff
868659,230,0,0,3,ffffffff
868663,238,0,0,3,ffffffff
868684,240,0,0,3,ffffffff
868717,1e8,0,0,15,ffffffff
868727,1f0,0,0,15,ffffffff
868731,1f8,0,0,15,ffffffff
868752,200,0,0,15,ffffffff
869000,128,0,0,6,ffffffff
869010,130,0,0,6,ffffffff
869014,138,0,0,6,ffffffff
869035,140,0,0,6,ffffffff
869168,128,0,0,11,ffffffff
869178,130,0,0,11,ffffffff
869182,138,0,0,11,ffffffff
869203,140,0,0,11,ffffffff
869410,248,0,0,1,ffffffff
869420,250,0,0,1,ffffffff
869424,258,0,0,1,ffffffff
869445,260,0,0,1,ffffffff
869462,128,0,0,14,ffffffff
869472,130,0,0,14,ffffffff
869476,138,0,0,14,ffffffff
869497,140,0,0,14,ffffffff
869946,168,0,0,0,ffffffff
869956,170,0,0,0,ffffffff
869960,178,0,0,0,ffffffff
869966,148,0,0,4,ffffffff
869971,148,0,0,13,ffffffff
869976,150,0,0,4,ffffffff
869981,150,0,0,13,ffffffff
869981,180,0,0,0,ffffffff
869994,158,0,0,4,ffffffff
870028,158,0,0,13,ffffffff
870047,160,0,0,4,ffffffff
870081,160,0,0,13,ffffffff
870169,208,0,0,8,ffffffff
870179,210,0,0,8,ffffffff
870183,218,0,0,8,ffffffff
870204,220,0,0,8,ffffffff
870348,128,0,0,2,ffffffff
870358,130,0,0,2,ffffffff
870362,138,0,0,2,ffffffff
870383,140,0,0,2,ffffffff
870558,168,0,0,7,ffffffff
870568,170,0,0,7,ffffffff
870572,178,0,0,7,ffffffff
870593,180,0,0,7,ffffffff
870986,1e8,0,0,9,ffffffff
870996,1f0,0,0,9,ffffffff
871000,1f8,0,0,9,ffffffff
871021,200,0,0,9,ffffffff
871262,128,0,0,5,ffffffff
871272,130,0,0,5,ffffffff
871276,138,0,0,5,ffffffff
871297,140,0,0,5,ffffffff
871330,148,0,0,12,ffffffff
871340,150,0,0,12,ffffffff
871344,158,0,0,12,ffffffff
871365,160,0,0,12,ffffffff
871522,148,0,0,10,ffffffff
871532,150,0,0,10,ffffffff
871536,158,0,0,10,ffffffff
871557,160,0,0,10,ffffffff
871589,248,0,0,3,ffffffff
871599,250,0,0,3,ffffffff
871603,258,0,0,3,ffffffff
871624,260,0,0,3,ffffffff
871725,208,0,0,15,ffffffff
871735,210,0,0,15,ffffffff
871739,218,0,0,15,ffffffff
871760,220,0,0,15,ffffffff
871930,148,0,0,6,ffffffff
871940,150,0,0,6,ffffffff
871944,158,0,0,6,ffffffff
871965,160,0,0,6,ffffffff
872172,148,0,0,11,ffffffff
872182,150,0,0,11,ffffffff
872186,158,0,0,11,ffffffff
872207,160,0,0,11,ffffffff
872268,268,0,0,1,ffffffff
872278,270,0,0,1,ffffffff
872282,278,0,0,1,ffffffff
872303,280,0,0,1,ffffffff
872450,148,0,0,14,ffffffff
872460,150,0,0,14,ffffffff
872464,158,0,0,14,ffffffff
872485,160,0,0,14,ffffffff
872845,188,0,0,0,ffffffff
872855,190,0,0,0,ffffffff
872859,198,0,0,0,ffffffff
872871,168,0,0,13,ffffffff
872880,1a0,0,0,0,ffffffff
872881,170,0,0,13,ffffffff
872893,178,0,0,13,ffffffff
872914,180,0,0,13,ffffffff
872966,168,0,0,4,ffffffff
872976,170,0,0,4,ffffffff
872980,178,0,0,4,ffffffff
873001,180,0,0,4,ffffffff
873033,228,0,0,8,ffffffff
873043,230,0,0,8,ffffffff
873047,238,0,0,8,ffffffff
873068,240,0,0,8,ffffffff
873337,148,0,0,2,ffffffff
873347,150,0,0,2,ffffffff
873351,158,0,0,2,ffffffff
873372,160,0,0,2,ffffffff
873526,188,0,0,7,ffffffff
873536,190,0,0,7,ffffffff
873540,198,0,0,7,ffffffff
873561,1a0,0,0,7,ffffffff
874097,208,0,0,9,ffffffff
874107,210,0,0,9,ffffffff
874111,218,0,0,9,ffffffff
874132,220,0,0,9,ffffffff
874233,148,0,0,5,ffffffff
874243,150,0,0,5,ffffffff
874247,158,0,0,5,ffffffff
874268,160,0,0,5,ffffffff
874301,168,0,0,12,ffffffff
874311,170,0,0,12,ffffffff
874315,178,0,0,12,ffffffff
874336,180,0,0,12,ffffffff
874526,168,0,0,10,ffffffff
874536,170,0,0,10,ffffffff
874540,178,0,0,10,ffffffff
874561,180,0,0,10,ffffffff
874594,268,0,0,3,ffffffff
874604,270,0,0,3,ffffffff
874608,278,0,0,3,ffffffff
874629,280,0,0,3,ffffffff
874750,228,0,0,15,ffffffff
874760,230,0,0,15,ffffffff
874764,238,0,0,15,ffffffff
874785,240,0,0,15,ffffffff
874964,168,0,0,6,ffffffff
874974,170,0,0,6,ffffffff
874978,178,0,0,6,ffffffff
874999,180,0,0,6,ffffffff
875133,288,0,0,1,ffffffff
875143,290,0,0,1,ffffffff
875147,298,0,0,1,ffffffff
875153,2a0,0,0,1,ffffffff
875155,2a8,0,0,1,ffffffff
875157,2b0,0,0,1,ffffffff
875163,2b8,0,0,1,ffffffff
875168,2c0,0,0,1,ffffffff
875189,a0,0,0,1,ffffffff
875224,168,0,0,11,ffffffff
875234,170,0,0,11,ffffffff
875238,178,0,0,11,ffffffff
875259,180,0,0,11,ffffffff
875567,168,0,0,14,ffffffff
875577,170,0,0,14,ffffffff
875581,178,0,0,14,ffffffff
875602,180,0,0,14,ffffffff
875794,1a8,0,0,0,ffffffff
875804,1b0,0,0,0,ffffffff
875808,1b8,0,0,0,ffffffff
875829,1c0,0,0,0,ffffffff
875857,188,0,0,13,ffffffff
875867,190,0,0,13,ffffffff
875871,198,0,0,13,ffffffff
875966,188,0,0,4,ffffffff
875976,190,0,0,4,ffffffff
875980,198,0,0,4,ffffffff
876001,1a0,0,0,4,ffffffff
876102,248,0,0,8,ffffffff
876112,250,0,0,8,ffffffff
876116,258,0,0,8,ffffffff
876137,260,0,0,8,ffffffff
876364,1a0,0,0,13,ffffffff
876397,168,0,0,2,ffffffff
876407,170,0,0,2,ffffffff
876411,178,0,0,2,ffffffff
876425,1a8,0,0,7,ffffffff
876432,180,0,0,2,ffffffff
876435,1b0,0,0,7,ffffffff
876445,1b8,0,0,7,ffffffff
876466,1c0,0,0,7,ffffffff
877089,228,0,0,9,ffffffff
877099,230,0,0,9,ffffffff
877103,238,0,0,9,ffffffff
877124,240,0,0,9,ffffffff
877226,168,0,0,5,ffffffff
877236,170,0,0,5,ffffffff
877240,178,0,0,5,ffffffff
877261,180,0,0,5,ffffffff
877302,188,0,0,12,ffffffff
877312,190,0,0,12,ffffffff
877316,198,0,0,12,ffffffff
877337,1a0,0,0,12,ffffffff
877421,188,0,0,10,ffffffff
877431,190,0,0,10,ffffffff
877435,198,0,0,10,ffffffff
877456,1a0,0,0,10,ffffffff
877489,288,0,0,3,ffffffff
877499,290,0,0,3,ffffffff
877503,298,0,0,3,ffffffff
877509,2a0,0,0,3,ffffffff
877511,2a8,0,0,3,ffffffff
877513,2b0,0,0,3,ffffffff
877519,2b8,0,0,3,ffffffff
877524,2c0,0,0,3,ffffffff
877545,a0,0,0,3,ffffffff
877626,248,0,0,15,ffffffff
877636,250,0,0,15,ffffffff
877640,258,0,0,15,ffffffff
877661,260,0,0,15,ffffffff
877772,188,0,0,6,ffffffff
877782,190,0,0,6,ffffffff
877786,198,0,0,6,ffffffff
877787,a8,0,0,1,ffffffff
877797,b0,0,0,1,ffffffff
877807,1a0,0,0,6,ffffffff
877820,b8,0,0,1,ffffffff
877841,c0,0,0,1,ffffffff
877873,c8,0,0,1,ffffffff
877883,d0,0,0,1,ffffffff
877887,d8,0,0,1,ffffffff
877908,e0,0,0,1,ffffffff
877940,e8,0,0,1,ffffffff
877950,f0,0,0,1,ffffffff
877954,f8,0,0,1,ffffffff
877975,100,0,0,1,ffffffff
878007,108,0,0,1,ffffffff
878017,110,0,0,1,ffffffff
878021,118,0,0,1,ffffffff
878042,120,0,0,1,ffffffff
878074,128,0,0,1,ffffffff
878084,130,0,0,1,ffffffff
878088,138,0,0,1,ffffffff
878109,140,0,0,1,ffffffff
878141,148,0,0,1,ffffffff
878151,150,0,0,1,ffffffff
878155,158,0,0,1,ffffffff
878176,160,0,0,1,ffffffff
878208,168,0,0,1,ffffffff
878218,170,0,0,1,ffffffff
878222,178,0,0,1,ffffffff
878224,188,0,0,11,ffffffff
878234,190,0,0,11,ffffffff
878243,180,0,0,1,ffffffff
878256,198,0,0,11,ffffffff
878275,188,0,0,1,ffffffff
878277,1a0,0,0,11,ffffffff
878285,190,0,0,1,ffffffff
878290,198,0,0,1,ffffffff
878311,1a0,0,0,1,ffffffff
878518,188,0,0,14,ffffffff
878528,190,0,0,14,ffffffff
878532,198,0,0,14,ffffffff
878553,1a0,0,0,14,ffffffff
878691,1c8,0,0,0,ffffffff
878701,1d0,0,0,0,ffffffff
878705,1d8,0,0,0,ffffffff
878708,1a8,0,0,13,ffffffff
878718,1b0,0,0,13,ffffffff
878726,1e0,0,0,0,ffffffff
878739,1b8,0,0,13,ffffffff
878760,1c0,0,0,13,ffffffff
878810,1a8,0,0,4,ffffffff
878820,1b0,0,0,4,ffffffff
878824,1b8,0,0,4,ffffffff
878845,1c0,0,0,4,ffffffff
879062,268,0,0,8,ffffffff
879072,270,0,0,8,ffffffff
879076,278,0,0,8,ffffffff
879097,280,0,0,8,ffffffff
879331,1c8,0,0,7,ffffffff
879341,1d0,0,0,7,ffffffff
879345,1d8,0,0,7,ffffffff
879366,1e0,0,0,7,ffffffff
879493,188,0,0,2,ffffffff
879503,190,0,0,2,ffffffff
879507,198,0,0,2,ffffffff
879528,1a0,0,0,2,ffffffff
880126,248,0,0,9,ffffffff
880136,250,0,0,9,ffffffff
880140,258,0,0,9,ffffffff
880161,260,0,0,9,ffffffff
880331,188,0,0,5,ffffffff
880341,190,0,0,5,ffffffff
880345,198,0,0,5,ffffffff
880366,1a0,0,0,5,ffffffff
880399,1a8,0,0,12,ffffffff
880409,1b0,0,0,12,ffffffff
