cycle,pc,cta_id,cluster_id,warp_id,tid
1285159,298,0,0,2,ffffffff
1285161,158,0,0,3,ffffffff
1285170,2a8,0,0,2,ffffffff
1285172,2b0,0,0,2,ffffffff
1285176,228,0,0,11,ffffffff
1285178,2b8,0,0,2,ffffffff
1285180,200,0,0,4,ffffffff
1285182,120,0,0,9,ffffffff
1285183,2c0,0,0,2,ffffffff
1285183,280,0,0,6,ffffffff
1285184,200,0,0,8,ffffffff
1285185,160,0,0,3,ffffffff
1285217,248,0,0,13,ffffffff
1285231,238,0,0,7,ffffffff
1285239,230,0,0,11,ffffffff
1285241,250,0,0,13,ffffffff
1285249,288,0,0,6,ffffffff
1285250,a0,0,0,10,ffffffff
1285252,100,0,0,12,ffffffff
1285259,290,0,0,6,ffffffff
1285284,148,0,0,1,ffffffff
1285297,258,0,0,0,ffffffff
1285298,238,0,0,5,ffffffff
1285306,150,0,0,1,ffffffff
1285308,2a0,0,0,6,ffffffff
1285310,2a8,0,0,6,ffffffff
1285312,2b0,0,0,6,ffffffff
1285316,168,0,0,3,ffffffff
1285318,2b8,0,0,6,ffffffff
1285319,240,0,0,7,ffffffff
1285323,2c0,0,0,6,ffffffff
1285351,208,0,0,4,ffffffff
1285373,170,0,0,3,ffffffff
1285383,128,0,0,9,ffffffff
1285384,a0,0,0,2,ffffffff
1285405,210,0,0,4,ffffffff
1285416,248,0,0,7,ffffffff
1285437,130,0,0,9,ffffffff
1285448,208,0,0,8,ffffffff
1285449,240,0,0,5,ffffffff
1285462,238,0,0,11,ffffffff
1285470,250,0,0,7,ffffffff
1285471,210,0,0,8,ffffffff
1285514,108,0,0,12,ffffffff
1285521,a8,0,0,14,ffffffff
1285530,258,0,0,13,ffffffff
1285536,110,0,0,12,ffffffff
1285537,b0,0,0,14,ffffffff
1285546,248,0,0,5,ffffffff
1285547,240,0,0,11,ffffffff
1285548,260,0,0,0,ffffffff
1285572,a8,0,0,10,ffffffff
1285582,248,0,0,11,ffffffff
1285614,268,0,0,0,ffffffff
1285627,298,0,0,6,ffffffff
1285629,178,0,0,3,ffffffff
1285630,218,0,0,4,ffffffff
1285631,158,0,0,1,ffffffff
1285632,258,0,0,7,ffffffff
1285634,138,0,0,9,ffffffff
1285636,250,0,0,5,ffffffff
1285636,b0,0,0,10,ffffffff
1285636,b8,0,0,14,ffffffff
1285637,250,0,0,11,ffffffff
1285637,218,0,0,8,ffffffff
1285638,270,0,0,0,ffffffff
1285648,260,0,0,13,ffffffff
1285653,220,0,0,4,ffffffff
1285655,180,0,0,3,ffffffff
1285658,140,0,0,9,ffffffff
1285659,c0,0,0,14,ffffffff
1285691,188,0,0,3,ffffffff
1285723,268,0,0,13,ffffffff
1285755,c8,0,0,14,ffffffff
1285776,190,0,0,3,ffffffff
1285778,270,0,0,13,ffffffff
1285778,d0,0,0,14,ffffffff
1285787,228,0,0,4,ffffffff
1285788,260,0,0,7,ffffffff
1285789,220,0,0,8,ffffffff
1285790,160,0,0,1,ffffffff
1285803,118,0,0,12,ffffffff
1285804,b8,0,0,10,ffffffff
1285805,258,0,0,5,ffffffff
1285806,258,0,0,11,ffffffff
1285808,278,0,0,0,ffffffff
1285811,230,0,0,4,ffffffff
1285822,268,0,0,7,ffffffff
1285825,a8,0,0,2,ffffffff
1285827,c0,0,0,10,ffffffff
1285849,270,0,0,7,ffffffff
1285860,168,0,0,1,ffffffff
1285861,260,0,0,11,ffffffff
1285882,b0,0,0,2,ffffffff
1285887,a0,0,0,6,ffffffff
1285893,228,0,0,8,ffffffff
1285914,170,0,0,1,ffffffff
1285925,c8,0,0,10,ffffffff
1285926,260,0,0,5,ffffffff
1285947,230,0,0,8,ffffffff
1285958,268,0,0,11,ffffffff
1285959,120,0,0,12,ffffffff
1285973,198,0,0,3,ffffffff
1285975,278,0,0,13,ffffffff
1285980,d0,0,0,10,ffffffff
1285981,270,0,0,11,ffffffff
1285988,a8,0,0,6,ffffffff
1285991,148,0,0,9,ffffffff
1285992,e0,0,0,14,ffffffff
1285994,280,0,0,0,ffffffff
1286008,238,0,0,4,ffffffff
1286027,e8,0,0,14,ffffffff
1286029,1a0,0,0,3,ffffffff
1286042,b8,0,0,2,ffffffff
1286043,278,0,0,7,ffffffff
1286050,b0,0,0,6,ffffffff
1286061,268,0,0,5,ffffffff
1286084,150,0,0,9,ffffffff
1286085,f0,0,0,14,ffffffff
1286095,128,0,0,12,ffffffff
1286096,280,0,0,13,ffffffff
1286097,c0,0,0,2,ffffffff
1286129,288,0,0,0,ffffffff
1286142,178,0,0,1,ffffffff
1286150,270,0,0,5,ffffffff
1286183,130,0,0,12,ffffffff
1286185,290,0,0,0,ffffffff
1286194,c8,0,0,2,ffffffff
1286195,240,0,0,4,ffffffff
1286196,280,0,0,7,ffffffff
1286209,d8,0,0,10,ffffffff
1286210,278,0,0,11,ffffffff
1286211,238,0,0,8,ffffffff
1286213,b8,0,0,6,ffffffff
1286217,d0,0,0,2,ffffffff
1286228,288,0,0,13,ffffffff
1286232,180,0,0,1,ffffffff
1286265,248,0,0,4,ffffffff
1286278,158,0,0,9,ffffffff
1286286,290,0,0,13,ffffffff
1286289,250,0,0,4,ffffffff
1286297,288,0,0,7,ffffffff
1286299,e0,0,0,10,ffffffff
1286300,280,0,0,11,ffffffff
1286301,240,0,0,8,ffffffff
1286307,290,0,0,7,ffffffff
1286333,188,0,0,1,ffffffff
1286334,c0,0,0,6,ffffffff
1286366,288,0,0,11,ffffffff
1286379,138,0,0,12,ffffffff
1286380,278,0,0,5,ffffffff
1286388,190,0,0,1,ffffffff
1286388,290,0,0,11,ffffffff
1286398,168,0,0,15,ffffffff
1286408,170,0,0,15,ffffffff
1286413,298,0,0,0,ffffffff
1286415,f8,0,0,14,ffffffff
1286432,e8,0,0,10,ffffffff
1286434,280,0,0,5,ffffffff
1286449,298,0,0,7,ffffffff
1286450,d8,0,0,2,ffffffff
1286458,2a0,0,0,0,ffffffff
1286458,2a0,0,0,7,ffffffff
1286458,f0,0,0,10,ffffffff
1286459,2a0,0,0,13,ffffffff
1286460,2a8,0,0,7,ffffffff
1286467,248,0,0,8,ffffffff
1286468,160,0,0,9,ffffffff
1286471,140,0,0,12,ffffffff
1286503,288,0,0,5,ffffffff
1286516,298,0,0,11,ffffffff
1286517,258,0,0,4,ffffffff
1286525,250,0,0,8,ffffffff
1286526,290,0,0,5,ffffffff
1286535,c8,0,0,6,ffffffff
1286551,178,0,0,15,ffffffff
1286558,d0,0,0,6,ffffffff
1286569,168,0,0,9,ffffffff
1286570,100,0,0,14,ffffffff
1286584,298,0,0,13,ffffffff
1286592,170,0,0,9,ffffffff
1286603,148,0,0,12,ffffffff
1286619,198,0,0,1,ffffffff
1286625,150,0,0,12,ffffffff
1286636,108,0,0,14,ffffffff
1286637,260,0,0,4,ffffffff
1286638,180,0,0,15,ffffffff
1286640,e0,0,0,2,ffffffff
1286672,268,0,0,4,ffffffff
1286686,f8,0,0,10,ffffffff
1286687,258,0,0,8,ffffffff
1286694,110,0,0,14,ffffffff
1286695,270,0,0,4,ffffffff
1286704,188,0,0,15,ffffffff
1286705,1a0,0,0,1,ffffffff
1286714,190,0,0,15,ffffffff
1286753,298,0,0,5,ffffffff
1286754,d8,0,0,6,ffffffff
1286771,e8,0,0,2,ffffffff
1286772,260,0,0,8,ffffffff
1286787,178,0,0,9,ffffffff
1286789,158,0,0,12,ffffffff
1286791,198,0,0,15,ffffffff
1286793,278,0,0,4,ffffffff
1286796,2a8,0,0,0,ffffffff
1286796,f0,0,0,2,ffffffff
1286798,2a0,0,0,11,ffffffff
1286798,2a8,0,0,13,ffffffff
1286806,268,0,0,8,ffffffff
1286808,e0,0,0,6,ffffffff
1286810,180,0,0,9,ffffffff
1286812,100,0,0,10,ffffffff
1286814,1a0,0,0,15,ffffffff
1286827,118,0,0,1,ffffffff
1286828,118,0,0,14,ffffffff
1286841,1a8,0,0,3,ffffffff
1286846,188,0,0,9,ffffffff
1286869,270,0,0,8,ffffffff
1286869,1b0,0,0,3,ffffffff
1286869,190,0,0,9,ffffffff
1286881,160,0,0,12,ffffffff
1286913,e8,0,0,6,ffffffff
1286914,280,0,0,4,ffffffff
1286946,108,0,0,10,ffffffff
1286967,2b0,0,0,0,ffffffff
1286967,2b0,0,0,13,ffffffff
1286967,2b0,0,0,7,ffffffff
1286967,f0,0,0,6,ffffffff
1286969,110,0,0,10,ffffffff
1286969,2a8,0,0,11,ffffffff
1286969,2a0,0,0,5,ffffffff
1286978,168,0,0,12,ffffffff
1286979,120,0,0,14,ffffffff
1286992,f8,0,0,2,ffffffff
1286993,198,0,0,9,ffffffff
1286994,1b8,0,0,3,ffffffff
1286995,278,0,0,8,ffffffff
1287000,2a8,0,0,5,ffffffff
1287001,2b0,0,0,11,ffffffff
1287003,170,0,0,12,ffffffff
1287011,288,0,0,4,ffffffff
1287048,128,0,0,14,ffffffff
1287066,2b8,0,0,0,ffffffff
1287066,2b8,0,0,13,ffffffff
1287066,2b8,0,0,7,ffffffff
1287067,2b8,0,0,11,ffffffff
1287069,290,0,0,4,ffffffff
1287070,2b0,0,0,5,ffffffff
1287071,2c0,0,0,13,ffffffff
1287071,2c0,0,0,7,ffffffff
1287071,2c0,0,0,0,ffffffff
1287072,2c0,0,0,11,ffffffff
1287076,2b8,0,0,5,ffffffff
1287081,2c0,0,0,5,ffffffff
1287081,280,0,0,8,ffffffff
1287103,130,0,0,14,ffffffff
1287105,2a0,0,0,4,ffffffff
1287107,2a8,0,0,4,ffffffff
1287109,2b0,0,0,4,ffffffff
1287113,1c8,0,0,3,ffffffff
1287114,1c0,0,0,3,ffffffff
1287115,2b8,0,0,4,ffffffff
1287115,100,0,0,2,ffffffff
1287120,2c0,0,0,4,ffffffff
1287124,1d0,0,0,3,ffffffff
1287128,1f8,0,0,8,ffffffff
1287129,f8,0,0,6,ffffffff
1287130,118,0,0,10,ffffffff
1287131,178,0,0,12,ffffffff
1287147,288,0,0,8,ffffffff
1287153,a0,0,0,7,ffffffff
1287167,298,0,0,4,ffffffff
1287175,290,0,0,8,ffffffff
1287185,108,0,0,2,ffffffff
1287186,a0,0,0,11,ffffffff
1287195,1a8,0,0,1,ffffffff
1287208,110,0,0,2,ffffffff
1287208,1b0,0,0,1,ffffffff
1287220,100,0,0,6,ffffffff
1287221,a0,0,0,0,ffffffff
1287254,a0,0,0,5,ffffffff
1287255,120,0,0,10,ffffffff
1287269,138,0,0,14,ffffffff
1287270,1d8,0,0,3,ffffffff
1287288,a0,0,0,4,ffffffff
1287311,2a0,0,0,8,ffffffff
1287313,2a8,0,0,8,ffffffff
1287315,2b0,0,0,8,ffffffff
1287321,2b8,0,0,8,ffffffff
1287322,188,0,0,12,ffffffff
1287323,1e0,0,0,3,ffffffff
1287326,2c0,0,0,8,ffffffff
1287368,1a8,0,0,15,ffffffff
1287368,1b8,0,0,1,ffffffff
1287372,1a0,0,0,9,ffffffff
1287378,1b0,0,0,15,ffffffff
1287387,108,0,0,6,ffffffff
1287420,1e8,0,0,3,ffffffff
1287441,110,0,0,6,ffffffff
1287441,1f0,0,0,3,ffffffff
1287484,128,0,0,10,ffffffff
1287501,a0,0,0,13,ffffffff
1287506,130,0,0,10,ffffffff
1287517,1c0,0,0,1,ffffffff
1287518,140,0,0,14,ffffffff
1287531,298,0,0,8,ffffffff
1287532,118,0,0,2,ffffffff
1287534,1b8,0,0,15,ffffffff
1287550,1c8,0,0,1,ffffffff
1287553,a0,0,0,8,ffffffff
1287560,1d0,0,0,1,ffffffff
1287586,148,0,0,14,ffffffff
1287587,1c0,0,0,15,ffffffff
1287590,a8,0,0,13,ffffffff
1287602,118,0,0,6,ffffffff
1287603,d8,0,0,14,ffffffff
1287609,150,0,0,14,ffffffff
1287609,b0,0,0,13,ffffffff
1287620,180,0,0,12,ffffffff
1287621,120,0,0,2,ffffffff
1287630,190,0,0,12,ffffffff
1287636,138,0,0,10,ffffffff
1287638,1d8,0,0,1,ffffffff
1287655,1c8,0,0,15,ffffffff
1287657,200,0,0,3,ffffffff
1287665,1d0,0,0,15,ffffffff
1287690,128,0,0,2,ffffffff
1287703,1f8,0,0,3,ffffffff
1287722,208,0,0,3,ffffffff
1287733,a8,0,0,5,ffffffff
1287737,b8,0,0,13,ffffffff
1287738,198,0,0,12,ffffffff
1287739,158,0,0,14,ffffffff
1287744,130,0,0,2,ffffffff
1287744,210,0,0,3,ffffffff
1287745,b0,0,0,5,ffffffff
1287755,1e8,0,0,1,ffffffff
1287756,140,0,0,10,ffffffff
1287760,1a0,0,0,12,ffffffff
1287761,c0,0,0,13,ffffffff
1287781,1a8,0,0,9,ffffffff
1287791,1b0,0,0,9,ffffffff
1287793,128,0,0,6,ffffffff
1287806,1d8,0,0,15,ffffffff
1287807,a8,0,0,11,ffffffff
1287817,b0,0,0,11,ffffffff
1287858,c8,0,0,13,ffffffff
1287859,1e0,0,0,1,ffffffff
1287868,d0,0,0,13,ffffffff
1287870,1f0,0,0,1,ffffffff
1287891,148,0,0,10,ffffffff
1287909,a8,0,0,0,ffffffff
1287912,150,0,0,10,ffffffff
1287919,b0,0,0,0,ffffffff
1287923,1e8,0,0,15,ffffffff
1287924,160,0,0,14,ffffffff
1287938,218,0,0,3,ffffffff
1287939,b8,0,0,5,ffffffff
1287940,138,0,0,2,ffffffff
1287943,b8,0,0,11,ffffffff
1287945,b8,0,0,0,ffffffff
1287947,1b8,0,0,9,ffffffff
1287956,168,0,0,14,ffffffff
1287957,120,0,0,6,ffffffff
1287961,220,0,0,3,ffffffff
1287962,c0,0,0,5,ffffffff
1287964,140,0,0,2,ffffffff
1287966,c0,0,0,0,ffffffff
1287980,d8,0,0,13,ffffffff
1287989,170,0,0,14,ffffffff
1287991,130,0,0,6,ffffffff
1287999,228,0,0,3,ffffffff
1288032,148,0,0,2,ffffffff
1288046,1f8,0,0,1,ffffffff
1288053,230,0,0,3,ffffffff
1288055,150,0,0,2,ffffffff
1288064,c8,0,0,0,ffffffff
1288065,a8,0,0,4,ffffffff
1288065,c0,0,0,11,ffffffff
1288067,160,0,0,10,ffffffff
1288074,d0,0,0,0,ffffffff
1288076,b0,0,0,4,ffffffff
1288099,c8,0,0,11,ffffffff
1288100,1e0,0,0,15,ffffffff
1288101,1c0,0,0,9,ffffffff
1288104,a8,0,0,7,ffffffff
1288109,d0,0,0,11,ffffffff
1288111,1f0,0,0,15,ffffffff
1288114,b0,0,0,7,ffffffff
1288115,178,0,0,14,ffffffff
1288117,138,0,0,6,ffffffff
1288118,238,0,0,3,ffffffff
1288119,d8,0,0,0,ffffffff
1288133,a8,0,0,8,ffffffff
1288133,168,0,0,10,ffffffff
1288134,e0,0,0,13,ffffffff
1288136,200,0,0,1,ffffffff
1288152,b8,0,0,4,ffffffff
1288160,b0,0,0,8,ffffffff
1288161,170,0,0,10,ffffffff
1288171,1c8,0,0,9,ffffffff
1288173,180,0,0,14,ffffffff
1288174,240,0,0,3,ffffffff
1288181,1d0,0,0,9,ffffffff
1288187,158,0,0,2,ffffffff
1288206,e8,0,0,13,ffffffff
1288208,c0,0,0,4,ffffffff
1288216,f0,0,0,13,ffffffff
1288240,208,0,0,1,ffffffff
1288250,210,0,0,1,ffffffff
1288253,1f8,0,0,15,ffffffff
1288272,c8,0,0,5,ffffffff
1288274,140,0,0,6,ffffffff
1288282,d0,0,0,5,ffffffff
1288306,e8,0,0,0,ffffffff
1288337,1a8,0,0,12,ffffffff
1288338,248,0,0,3,ffffffff
1288347,1b0,0,0,12,ffffffff
1288370,c8,0,0,4,ffffffff
1288383,b8,0,0,7,ffffffff
1288384,1d8,0,0,9,ffffffff
1288386,b8,0,0,8,ffffffff
1288391,250,0,0,3,ffffffff
1288394,d0,0,0,4,ffffffff
1288402,188,0,0,14,ffffffff
1288405,160,0,0,2,ffffffff
1288407,e0,0,0,11,ffffffff
1288408,1e0,0,0,9,ffffffff
1288423,f8,0,0,13,ffffffff
1288424,178,0,0,10,ffffffff
1288432,190,0,0,14,ffffffff
1288440,148,0,0,6,ffffffff
1288441,c0,0,0,8,ffffffff
1288442,200,0,0,15,ffffffff
1288458,218,0,0,1,ffffffff
1288467,150,0,0,6,ffffffff
1288476,c8,0,0,8,ffffffff
1288477,c0,0,0,7,ffffffff
1288510,168,0,0,2,ffffffff
1288523,1b8,0,0,12,ffffffff
1288524,d8,0,0,5,ffffffff
1288526,d8,0,0,4,ffffffff
1288531,d0,0,0,8,ffffffff
1288531,170,0,0,2,ffffffff
1288542,e8,0,0,11,ffffffff
1288545,180,0,0,10,ffffffff
1288578,208,0,0,15,ffffffff
1288579,100,0,0,13,ffffffff
1288580,1c0,0,0,12,ffffffff
1288593,258,0,0,3,ffffffff
1288595,158,0,0,6,ffffffff
1288601,f0,0,0,11,ffffffff
1288603,210,0,0,15,ffffffff
1288612,188,0,0,10,ffffffff
1288614,220,0,0,1,ffffffff
1288647,c8,0,0,7,ffffffff
1288661,198,0,0,14,ffffffff
1288663,d8,0,0,11,ffffffff
1288669,190,0,0,10,ffffffff
1288669,d0,0,0,7,ffffffff
1288679,1c8,0,0,12,ffffffff
1288680,e0,0,0,5,ffffffff
1288682,260,0,0,3,ffffffff
1288684,e0,0,0,4,ffffffff
1288697,178,0,0,2,ffffffff
1288716,108,0,0,13,ffffffff
1288749,228,0,0,1,ffffffff
1288750,160,0,0,6,ffffffff
1288763,d8,0,0,8,ffffffff
1288771,1d0,0,0,12,ffffffff
1288771,110,0,0,13,ffffffff
1288773,230,0,0,1,ffffffff
1288782,268,0,0,3,ffffffff
1288792,270,0,0,3,ffffffff
1288815,e8,0,0,5,ffffffff
1288825,f0,0,0,5,ffffffff
1288847,1e8,0,0,9,ffffffff
1288857,1f0,0,0,9,ffffffff
1288861,f8,0,0,11,ffffffff
1288863,218,0,0,15,ffffffff
1288879,e8,0,0,4,ffffffff
1288880,1a0,0,0,14,ffffffff
1288882,e0,0,0,8,ffffffff
1288884,180,0,0,2,ffffffff
1288897,d8,0,0,7,ffffffff
1288906,f0,0,0,4,ffffffff
1288916,168,0,0,6,ffffffff
1288930,118,0,0,13,ffffffff
1288931,198,0,0,10,ffffffff
1288933,1d8,0,0,12,ffffffff
1288939,170,0,0,6,ffffffff
1288949,e8,0,0,8,ffffffff
1288952,e0,0,0,7,ffffffff
1288954,120,0,0,13,ffffffff
1288975,f0,0,0,8,ffffffff
1288987,1e0,0,0,12,ffffffff
1288988,220,0,0,15,ffffffff
1289001,f8,0,0,5,ffffffff
1289002,278,0,0,3,ffffffff
1289020,188,0,0,2,ffffffff
1289043,190,0,0,2,ffffffff
1289054,1e8,0,0,12,ffffffff
1289055,1a0,0,0,10,ffffffff
1289068,1f8,0,0,9,ffffffff
1289069,f8,0,0,4,ffffffff
1289077,1f0,0,0,12,ffffffff
1289087,e8,0,0,7,ffffffff
1289110,f0,0,0,7,ffffffff
1289153,108,0,0,11,ffffffff
1289154,100,0,0,4,ffffffff
1289167,178,0,0,6,ffffffff
1289186,128,0,0,13,ffffffff
1289201,f8,0,0,8,ffffffff
1289208,130,0,0,13,ffffffff
1289219,228,0,0,15,ffffffff
1289220,240,0,0,1,ffffffff
1289222,180,0,0,6,ffffffff
1289223,280,0,0,3,ffffffff
1289224,100,0,0,5,ffffffff
1289237,198,0,0,2,ffffffff
1289246,230,0,0,15,ffffffff
1289256,108,0,0,4,ffffffff
1289279,110,0,0,4,ffffffff
1289289,288,0,0,3,ffffffff
1289290,200,0,0,9,ffffffff
1289291,100,0,0,8,ffffffff
1289304,f8,0,0,7,ffffffff
1289305,1f8,0,0,12,ffffffff
1289312,290,0,0,3,ffffffff
1289323,188,0,0,6,ffffffff
1289337,1a8,0,0,14,ffffffff
1289346,190,0,0,6,ffffffff
1289348,1b0,0,0,14,ffffffff
1289357,248,0,0,1,ffffffff
1289358,1a0,0,0,2,ffffffff
1289359,100,0,0,7,ffffffff
1289380,250,0,0,1,ffffffff
1289391,108,0,0,8,ffffffff
1289423,108,0,0,5,ffffffff
1289436,158,0,0,10,ffffffff
1289469,1a8,0,0,10,ffffffff
1289477,110,0,0,8,ffffffff
1289478,110,0,0,5,ffffffff
1289479,1b0,0,0,10,ffffffff
1289488,108,0,0,7,ffffffff
1289489,200,0,0,12,ffffffff
1289502,238,0,0,15,ffffffff
1289503,118,0,0,4,ffffffff
1289504,138,0,0,13,ffffffff
1289505,298,0,0,3,ffffffff
1289510,110,0,0,7,ffffffff
1289521,208,0,0,9,ffffffff
1289538,198,0,0,6,ffffffff
1289547,2a0,0,0,3,ffffffff
1289547,210,0,0,9,ffffffff
1289549,2a8,0,0,3,ffffffff
1289557,208,0,0,12,ffffffff
1289559,140,0,0,13,ffffffff
1289560,240,0,0,15,ffffffff
1289561,120,0,0,4,ffffffff
1289574,1b8,0,0,14,ffffffff
1289582,2b0,0,0,3,ffffffff
1289588,2b8,0,0,3,ffffffff
1289593,2c0,0,0,3,ffffffff
1289593,148,0,0,13,ffffffff
1289607,118,0,0,8,ffffffff
1289608,258,0,0,1,ffffffff
1289615,210,0,0,12,ffffffff
1289616,150,0,0,13,ffffffff
1289626,248,0,0,15,ffffffff
1289641,1b8,0,0,10,ffffffff
1289642,118,0,0,7,ffffffff
1289646,118,0,0,5,ffffffff
1289650,250,0,0,15,ffffffff
1289660,128,0,0,4,ffffffff
1289663,260,0,0,1,ffffffff
1289664,120,0,0,8,ffffffff
1289665,1c0,0,0,14,ffffffff
1289667,120,0,0,7,ffffffff
1289688,130,0,0,4,ffffffff
1289731,128,0,0,8,ffffffff
1289763,128,0,0,7,ffffffff
1289776,218,0,0,12,ffffffff
1289784,130,0,0,8,ffffffff
1289787,130,0,0,7,ffffffff
1289795,268,0,0,1,ffffffff
1289797,1c0,0,0,10,ffffffff
1289798,120,0,0,5,ffffffff
1289799,a0,0,0,3,ffffffff
1289800,220,0,0,12,ffffffff
1289813,218,0,0,9,ffffffff
1289821,270,0,0,1,ffffffff
1289832,1c8,0,0,14,ffffffff
1289842,1d0,0,0,14,ffffffff
1289867,1a8,0,0,2,ffffffff
1289877,1b0,0,0,2,ffffffff
1289897,228,0,0,12,ffffffff
1289911,258,0,0,15,ffffffff
1289912,158,0,0,13,ffffffff
1289913,138,0,0,4,ffffffff
1289921,230,0,0,12,ffffffff
1289929,1c8,0,0,10,ffffffff
1289934,260,0,0,15,ffffffff
1289935,140,0,0,4,ffffffff
1289948,138,0,0,7,ffffffff
1289949,1d8,0,0,14,ffffffff
1289950,138,0,0,8,ffffffff
1289957,1d0,0,0,10,ffffffff
1289967,128,0,0,5,ffffffff
1289971,220,0,0,9,ffffffff
1289972,1e0,0,0,14,ffffffff
1290004,268,0,0,15,ffffffff
1290025,130,0,0,5,ffffffff
1290026,270,0,0,15,ffffffff
1290036,148,0,0,4,ffffffff
1290037,160,0,0,13,ffffffff
1290038,140,0,0,7,ffffffff
1290039,140,0,0,8,ffffffff
1290045,1a8,0,0,6,ffffffff
1290052,278,0,0,1,ffffffff
1290071,1e8,0,0,14,ffffffff
1290086,238,0,0,12,ffffffff
1290094,150,0,0,4,ffffffff
1290095,1f0,0,0,14,ffffffff
1290104,148,0,0,7,ffffffff
1290105,100,0,0,11,ffffffff
1290107,1c0,0,0,2,ffffffff
1290114,150,0,0,7,ffffffff
1290116,110,0,0,11,ffffffff
1290139,228,0,0,9,ffffffff
1290152,1d8,0,0,10,ffffffff
1290161,230,0,0,9,ffffffff
1290171,148,0,0,8,ffffffff
1290193,150,0,0,8,ffffffff
1290204,168,0,0,13,ffffffff
1290205,240,0,0,12,ffffffff
1290209,a8,0,0,3,ffffffff
1290218,278,0,0,15,ffffffff
1290227,170,0,0,13,ffffffff
1290227,b0,0,0,3,ffffffff
1290237,1c8,0,0,2,ffffffff
1290239,280,0,0,1,ffffffff
1290254,138,0,0,5,ffffffff
1290255,158,0,0,4,ffffffff
1290256,1f8,0,0,14,ffffffff
1290260,1d0,0,0,2,ffffffff
1290271,248,0,0,12,ffffffff
1290272,1e0,0,0,10,ffffffff
1290273,280,0,0,15,ffffffff
1290274,1a0,0,0,6,ffffffff
1290308,288,0,0,15,ffffffff
1290329,250,0,0,12,ffffffff
1290330,1b0,0,0,6,ffffffff
1290340,288,0,0,1,ffffffff
1290341,160,0,0,4,ffffffff
1290354,158,0,0,7,ffffffff
1290355,158,0,0,8,ffffffff
1290358,238,0,0,9,ffffffff
1290359,118,0,0,11,ffffffff
1290362,290,0,0,15,ffffffff
1290364,290,0,0,1,ffffffff
1290373,1e8,0,0,10,ffffffff
1290376,140,0,0,5,ffffffff
1290377,200,0,0,14,ffffffff
1290400,1f0,0,0,10,ffffffff
1290411,168,0,0,4,ffffffff
1290424,b8,0,0,3,ffffffff
1290425,178,0,0,13,ffffffff
1290427,1d8,0,0,2,ffffffff
1290429,258,0,0,12,ffffffff
1290434,170,0,0,4,ffffffff
1290443,208,0,0,14,ffffffff
1290446,160,0,0,8,ffffffff
1290448,c0,0,0,3,ffffffff
1290462,1b8,0,0,6,ffffffff
1290470,2a0,0,0,15,ffffffff
1290470,210,0,0,14,ffffffff
1290481,148,0,0,5,ffffffff
1290514,168,0,0,7,ffffffff
1290533,298,0,0,15,ffffffff
1290534,298,0,0,1,ffffffff
1290535,150,0,0,5,ffffffff
1290537,2a0,0,0,1,ffffffff
1290546,168,0,0,8,ffffffff
1290547,240,0,0,9,ffffffff
1290548,1e0,0,0,2,ffffffff
1290549,120,0,0,11,ffffffff
1290550,180,0,0,13,ffffffff
1290551,1c0,0,0,6,ffffffff
1290552,260,0,0,12,ffffffff
1290567,178,0,0,4,ffffffff
1290575,2a8,0,0,15,ffffffff
1290575,170,0,0,8,ffffffff
1290586,1e8,0,0,2,ffffffff
1290608,1f0,0,0,2,ffffffff
1290619,c8,0,0,3,ffffffff
1290629,d0,0,0,3,ffffffff
1290651,1c8,0,0,6,ffffffff
1290683,268,0,0,12,ffffffff
1290715,248,0,0,9,ffffffff
1290729,1f8,0,0,10,ffffffff
1290737,1d0,0,0,6,ffffffff
1290738,270,0,0,12,ffffffff
1290739,250,0,0,9,ffffffff
1290747,128,0,0,11,ffffffff
1290748,160,0,0,7,ffffffff
1290750,180,0,0,4,ffffffff
1290757,130,0,0,11,ffffffff
1290759,170,0,0,7,ffffffff
1290763,218,0,0,14,ffffffff
1290782,188,0,0,13,ffffffff
1290796,158,0,0,5,ffffffff
1290798,d8,0,0,3,ffffffff
1290799,178,0,0,8,ffffffff
1290804,190,0,0,13,ffffffff
1290815,188,0,0,4,ffffffff
1290817,200,0,0,10,ffffffff
1290820,160,0,0,5,ffffffff
1290842,2a8,0,0,1,ffffffff
1290842,190,0,0,4,ffffffff
1290852,208,0,0,10,ffffffff
1290853,e0,0,0,3,ffffffff
1290854,180,0,0,8,ffffffff
1290868,278,0,0,12,ffffffff
1290875,210,0,0,10,ffffffff
1290886,168,0,0,5,ffffffff
1290887,220,0,0,14,ffffffff
1290901,258,0,0,9,ffffffff
1290902,1f8,0,0,2,ffffffff
1290903,178,0,0,7,ffffffff
1290909,170,0,0,5,ffffffff
1290920,e8,0,0,3,ffffffff
1290937,1d8,0,0,6,ffffffff
1290946,f0,0,0,3,ffffffff
1290955,188,0,0,8,ffffffff
1290956,260,0,0,9,ffffffff
1290958,140,0,0,11,ffffffff
1290959,280,0,0,12,ffffffff
1290991,268,0,0,9,ffffffff
1291005,198,0,0,4,ffffffff
1291006,198,0,0,13,ffffffff
1291013,190,0,0,8,ffffffff
1291014,270,0,0,9,ffffffff
1291023,228,0,0,14,ffffffff
1291024,180,0,0,7,ffffffff
1291027,200,0,0,2,ffffffff
1291059,148,0,0,11,ffffffff
1291072,178,0,0,5,ffffffff
1291081,230,0,0,14,ffffffff
1291082,150,0,0,11,ffffffff
1291091,288,0,0,12,ffffffff
