cycle,pc,cta_id,cluster_id,warp_id,tid
1596049,c8,2,2,12,ffffffff
1596054,e0,2,2,9,ffffffff
1596068,298,2,2,3,ffffffff
1596078,d0,2,2,12,ffffffff
1596086,228,2,2,8,ffffffff
1596087,160,2,2,14,ffffffff
1596089,c0,2,2,1,ffffffff
1596090,200,2,2,4,ffffffff
1596096,230,2,2,8,ffffffff
1596103,178,2,2,11,ffffffff
1596122,168,2,2,14,ffffffff
1596155,c8,2,2,1,ffffffff
1596168,218,2,2,12,ffffffff
1596177,170,2,2,14,ffffffff
1596178,2a0,2,2,5,ffffffff
1596178,d0,2,2,1,ffffffff
1596187,208,2,2,4,ffffffff
1596189,160,2,2,2,ffffffff
1596197,210,2,2,4,ffffffff
1596221,e8,2,2,9,ffffffff
1596234,1f8,2,2,6,ffffffff
1596235,1f8,2,2,15,ffffffff
1596236,118,2,2,13,ffffffff
1596242,2a0,2,2,3,ffffffff
1596244,f0,2,2,9,ffffffff
1596253,188,2,2,11,ffffffff
1596269,d8,2,2,12,ffffffff
1596288,168,2,2,2,ffffffff
1596290,200,2,2,15,ffffffff
1596291,120,2,2,13,ffffffff
1596292,e0,2,2,12,ffffffff
1596293,200,2,2,6,ffffffff
1596325,128,2,2,13,ffffffff
1596357,208,2,2,15,ffffffff
1596358,180,2,2,11,ffffffff
1596371,178,2,2,14,ffffffff
1596372,d8,2,2,1,ffffffff
1596373,218,2,2,4,ffffffff
1596379,170,2,2,2,ffffffff
1596380,2b0,2,2,0,ffffffff
1596380,130,2,2,13,ffffffff
1596380,210,2,2,15,ffffffff
1596382,190,2,2,11,ffffffff
1596390,e8,2,2,12,ffffffff
1596406,f8,2,2,9,ffffffff
1596415,f0,2,2,12,ffffffff
1596425,208,2,2,6,ffffffff
1596427,240,2,2,8,ffffffff
1596428,180,2,2,14,ffffffff
1596429,e0,2,2,1,ffffffff
1596430,220,2,2,4,ffffffff
1596462,188,2,2,14,ffffffff
1596494,e8,2,2,1,ffffffff
1596507,178,2,2,2,ffffffff
1596508,218,2,2,15,ffffffff
1596511,198,2,2,11,ffffffff
1596515,210,2,2,6,ffffffff
1596517,f0,2,2,1,ffffffff
1596518,190,2,2,14,ffffffff
1596526,248,2,2,8,ffffffff
1596529,100,2,2,9,ffffffff
1596530,180,2,2,2,ffffffff
1596544,138,2,2,13,ffffffff
1596563,228,2,2,4,ffffffff
1596596,188,2,2,2,ffffffff
1596610,f8,2,2,12,ffffffff
1596618,2a8,2,2,5,ffffffff
1596618,2a8,2,2,3,ffffffff
1596618,250,2,2,8,ffffffff
1596618,190,2,2,2,ffffffff
1596620,230,2,2,4,ffffffff
1596628,268,2,2,10,ffffffff
1596629,220,2,2,15,ffffffff
1596638,270,2,2,10,ffffffff
1596647,2b8,2,2,0,ffffffff
1596662,108,2,2,9,ffffffff
1596663,100,2,2,12,ffffffff
1596664,140,2,2,13,ffffffff
1596696,228,2,2,15,ffffffff
1596709,218,2,2,6,ffffffff
1596728,108,2,2,12,ffffffff
1596743,f8,2,2,1,ffffffff
1596751,110,2,2,9,ffffffff
1596751,230,2,2,15,ffffffff
1596752,2b0,2,2,5,ffffffff
1596752,2b0,2,2,3,ffffffff
1596762,1a0,2,2,11,ffffffff
1596764,220,2,2,6,ffffffff
1596777,258,2,2,8,ffffffff
1596779,198,2,2,14,ffffffff
1596780,238,2,2,4,ffffffff
1596783,198,2,2,2,ffffffff
1596785,110,2,2,12,ffffffff
1596796,148,2,2,13,ffffffff
1596798,1a0,2,2,14,ffffffff
1596801,100,2,2,1,ffffffff
1596802,240,2,2,4,ffffffff
1596816,238,2,2,15,ffffffff
1596818,118,2,2,9,ffffffff
1596826,150,2,2,13,ffffffff
1596835,108,2,2,1,ffffffff
1596837,a0,2,2,0,ffffffff
1596870,228,2,2,6,ffffffff
1596871,240,2,2,15,ffffffff
1596903,248,2,2,4,ffffffff
1596917,278,2,2,10,ffffffff
1596924,110,2,2,1,ffffffff
1596925,230,2,2,6,ffffffff
1596926,250,2,2,4,ffffffff
1596935,248,2,2,15,ffffffff
1596936,120,2,2,9,ffffffff
1596938,260,2,2,8,ffffffff
1596945,250,2,2,15,ffffffff
1596951,118,2,2,12,ffffffff
1596953,158,2,2,13,ffffffff
1596954,2c0,2,2,0,ffffffff
1596958,2b0,2,2,7,ffffffff
1596970,128,2,2,9,ffffffff
1596972,1a0,2,2,2,ffffffff
1596974,280,2,2,10,ffffffff
1596995,130,2,2,9,ffffffff
1597007,160,2,2,13,ffffffff
1597024,2b8,2,2,5,ffffffff
1597039,288,2,2,10,ffffffff
1597071,168,2,2,13,ffffffff
1597084,258,2,2,15,ffffffff
1597087,2c0,2,2,5,ffffffff
1597088,2b8,2,2,3,ffffffff
1597089,2b8,2,2,7,ffffffff
1597093,290,2,2,10,ffffffff
1597093,170,2,2,13,ffffffff
1597093,2c0,2,2,3,ffffffff
1597094,2c0,2,2,7,ffffffff
1597103,268,2,2,8,ffffffff
1597105,1a8,2,2,11,ffffffff
1597118,118,2,2,1,ffffffff
1597119,238,2,2,6,ffffffff
1597125,270,2,2,8,ffffffff
1597125,1b0,2,2,11,ffffffff
1597137,120,2,2,12,ffffffff
1597152,258,2,2,4,ffffffff
1597160,2a0,2,2,10,ffffffff
1597162,2a8,2,2,10,ffffffff
1597171,268,2,2,15,ffffffff
1597173,240,2,2,6,ffffffff
1597174,120,2,2,1,ffffffff
1597206,128,2,2,12,ffffffff
1597226,2b0,2,2,10,ffffffff
1597232,2b8,2,2,10,ffffffff
1597237,2c0,2,2,10,ffffffff
1597238,128,2,2,1,ffffffff
1597254,298,2,2,10,ffffffff
1597260,130,2,2,12,ffffffff
1597261,130,2,2,1,ffffffff
1597270,248,2,2,6,ffffffff
1597271,a0,2,2,3,ffffffff
1597272,260,2,2,4,ffffffff
1597273,a0,2,2,5,ffffffff
1597280,250,2,2,6,ffffffff
1597319,278,2,2,8,ffffffff
1597320,138,2,2,9,ffffffff
1597352,a8,2,2,0,ffffffff
1597354,178,2,2,13,ffffffff
1597356,1b8,2,2,11,ffffffff
1597365,b0,2,2,0,ffffffff
1597373,268,2,2,4,ffffffff
1597375,a0,2,2,10,ffffffff
1597377,280,2,2,8,ffffffff
1597454,138,2,2,12,ffffffff
1597462,270,2,2,4,ffffffff
1597475,140,2,2,9,ffffffff
1597476,1c0,2,2,11,ffffffff
1597484,1a8,2,2,2,ffffffff
1597497,1b0,2,2,2,ffffffff
1597508,288,2,2,8,ffffffff
1597509,260,2,2,6,ffffffff
1597510,180,2,2,13,ffffffff
1597525,138,2,2,1,ffffffff
1597532,290,2,2,8,ffffffff
1597542,1c8,2,2,11,ffffffff
1597543,260,2,2,15,ffffffff
1597544,140,2,2,12,ffffffff
1597552,1d0,2,2,11,ffffffff
1597554,270,2,2,15,ffffffff
1597577,268,2,2,6,ffffffff
1597587,270,2,2,6,ffffffff
1597609,148,2,2,9,ffffffff
1597622,b8,2,2,0,ffffffff
1597631,150,2,2,9,ffffffff
1597641,148,2,2,12,ffffffff
1597655,1b8,2,2,2,ffffffff
1597659,1d8,2,2,11,ffffffff
1597660,278,2,2,4,ffffffff
1597664,150,2,2,12,ffffffff
1597674,188,2,2,13,ffffffff
1597676,c0,2,2,0,ffffffff
1597677,140,2,2,1,ffffffff
1597678,1c0,2,2,2,ffffffff
1597685,a8,2,2,3,ffffffff
1597706,1a8,2,2,14,ffffffff
1597712,148,2,2,1,ffffffff
1597725,278,2,2,15,ffffffff
1597726,298,2,2,8,ffffffff
1597727,158,2,2,9,ffffffff
1597728,278,2,2,6,ffffffff
1597735,190,2,2,13,ffffffff
1597735,b0,2,2,3,ffffffff
1597736,2a0,2,2,8,ffffffff
1597736,1b0,2,2,14,ffffffff
1597744,1c8,2,2,2,ffffffff
1597754,a0,2,2,7,ffffffff
1597769,150,2,2,1,ffffffff
1597770,1d0,2,2,2,ffffffff
1597777,a8,2,2,5,ffffffff
1597780,c8,2,2,0,ffffffff
1597781,160,2,2,9,ffffffff
1597782,280,2,2,6,ffffffff
1597783,280,2,2,15,ffffffff
1597784,280,2,2,4,ffffffff
1597787,b0,2,2,5,ffffffff
1597816,168,2,2,9,ffffffff
1597848,1e8,2,2,11,ffffffff
1597861,158,2,2,12,ffffffff
1597869,d0,2,2,0,ffffffff
1597869,170,2,2,9,ffffffff
1597880,288,2,2,6,ffffffff
1597895,198,2,2,13,ffffffff
1597896,1b8,2,2,14,ffffffff
1597897,b8,2,2,3,ffffffff
1597899,258,2,2,6,ffffffff
1597901,2a8,2,2,8,ffffffff
1597903,2b0,2,2,8,ffffffff
1597904,290,2,2,6,ffffffff
1597913,288,2,2,15,ffffffff
1597914,160,2,2,12,ffffffff
1597915,a8,2,2,7,ffffffff
1597918,1c0,2,2,14,ffffffff
1597934,1d8,2,2,2,ffffffff
1597941,290,2,2,15,ffffffff
1597943,b0,2,2,7,ffffffff
1597951,288,2,2,4,ffffffff
1597952,1a0,2,2,13,ffffffff
1597953,c0,2,2,3,ffffffff
1597964,a8,2,2,10,ffffffff
1597986,168,2,2,12,ffffffff
1598032,d8,2,2,0,ffffffff
1598033,158,2,2,1,ffffffff
1598040,290,2,2,4,ffffffff
1598042,b0,2,2,10,ffffffff
1598050,c8,2,2,3,ffffffff
1598051,1e0,2,2,11,ffffffff
1598068,b8,2,2,5,ffffffff
1598071,2b8,2,2,8,ffffffff
1598074,2a0,2,2,6,ffffffff
1598074,170,2,2,12,ffffffff
1598074,d0,2,2,3,ffffffff
1598075,2a0,2,2,15,ffffffff
1598075,2a0,2,2,4,ffffffff
1598076,1f0,2,2,11,ffffffff
1598076,2a8,2,2,6,ffffffff
1598078,2b0,2,2,6,ffffffff
1598085,1c8,2,2,14,ffffffff
1598086,e0,2,2,0,ffffffff
1598087,1e0,2,2,2,ffffffff
1598101,238,2,2,8,ffffffff
1598102,298,2,2,15,ffffffff
1598103,178,2,2,9,ffffffff
1598109,2a8,2,2,15,ffffffff
1598109,2a8,2,2,4,ffffffff
1598112,1d0,2,2,14,ffffffff
1598120,e8,2,2,0,ffffffff
1598130,f0,2,2,0,ffffffff
1598136,b8,2,2,7,ffffffff
1598138,298,2,2,4,ffffffff
1598139,b8,2,2,10,ffffffff
1598155,1e8,2,2,2,ffffffff
1598157,160,2,2,1,ffffffff
1598160,c0,2,2,5,ffffffff
1598174,178,2,2,12,ffffffff
1598176,d8,2,2,3,ffffffff
1598181,1f0,2,2,2,ffffffff
1598192,c8,2,2,7,ffffffff
1598193,c0,2,2,10,ffffffff
1598195,180,2,2,9,ffffffff
1598209,1f8,2,2,11,ffffffff
1598228,c8,2,2,10,ffffffff
1598261,188,2,2,12,ffffffff
1598274,1d8,2,2,14,ffffffff
1598276,f8,2,2,0,ffffffff
1598282,d0,2,2,10,ffffffff
1598293,168,2,2,1,ffffffff
1598295,e0,2,2,3,ffffffff
1598303,170,2,2,1,ffffffff
1598328,c8,2,2,5,ffffffff
1598329,1e0,2,2,14,ffffffff
1598330,200,2,2,11,ffffffff
1598331,100,2,2,0,ffffffff
1598338,d0,2,2,5,ffffffff
1598363,188,2,2,9,ffffffff
1598370,1a8,2,2,13,ffffffff
1598395,1e8,2,2,14,ffffffff
1598427,e8,2,2,3,ffffffff
1598441,1f8,2,2,2,ffffffff
1598459,108,2,2,0,ffffffff
1598460,180,2,2,12,ffffffff
1598475,178,2,2,1,ffffffff
1598476,d8,2,2,10,ffffffff
1598482,2b8,2,2,6,ffffffff
1598483,190,2,2,9,ffffffff
1598484,1f0,2,2,14,ffffffff
1598484,f0,2,2,3,ffffffff
1598484,110,2,2,0,ffffffff
1598484,2c0,2,2,8,ffffffff
1598485,2b0,2,2,4,ffffffff
1598485,2b0,2,2,15,ffffffff
1598485,1b0,2,2,13,ffffffff
1598486,190,2,2,12,ffffffff
1598493,208,2,2,11,ffffffff
1598494,c0,2,2,7,ffffffff
1598497,180,2,2,1,ffffffff
1598498,200,2,2,2,ffffffff
1598503,210,2,2,11,ffffffff
1598505,d0,2,2,7,ffffffff
1598511,298,2,2,5,ffffffff
1598530,188,2,2,1,ffffffff
1598544,d8,2,2,5,ffffffff
1598548,2c0,2,2,6,ffffffff
1598549,2b8,2,2,4,ffffffff
1598549,2b8,2,2,15,ffffffff
1598552,190,2,2,1,ffffffff
1598563,208,2,2,2,ffffffff
1598565,e0,2,2,10,ffffffff
1598586,210,2,2,2,ffffffff
1598597,e8,2,2,5,ffffffff
1598611,f8,2,2,3,ffffffff
1598612,198,2,2,9,ffffffff
1598613,1f8,2,2,14,ffffffff
1598615,198,2,2,12,ffffffff
1598618,118,2,2,0,ffffffff
1598619,1b8,2,2,13,ffffffff
1598620,d8,2,2,7,ffffffff
1598621,2c0,2,2,4,ffffffff
1598629,e8,2,2,10,ffffffff
1598630,a0,2,2,8,ffffffff
1598634,100,2,2,3,ffffffff
1598636,1a0,2,2,9,ffffffff
1598678,1a0,2,2,12,ffffffff
1598691,198,2,2,1,ffffffff
1598696,2c0,2,2,15,ffffffff
1598700,f0,2,2,10,ffffffff
1598710,108,2,2,3,ffffffff
1598712,200,2,2,14,ffffffff
1598713,e0,2,2,7,ffffffff
1598714,120,2,2,0,ffffffff
1598727,218,2,2,2,ffffffff
1598736,110,2,2,3,ffffffff
1598748,220,2,2,11,ffffffff
1598749,a0,2,2,4,ffffffff
1598750,1c0,2,2,13,ffffffff
1598782,208,2,2,14,ffffffff
1598783,a0,2,2,15,ffffffff
1598837,210,2,2,14,ffffffff
1598848,e8,2,2,7,ffffffff
1598849,220,2,2,2,ffffffff
1598881,128,2,2,0,ffffffff
1598902,f0,2,2,7,ffffffff
1598902,130,2,2,0,ffffffff
1598913,1c8,2,2,13,ffffffff
1598923,1d0,2,2,13,ffffffff
1598945,a0,2,2,6,ffffffff
1598945,228,2,2,11,ffffffff
1598990,f8,2,2,10,ffffffff
1598991,a8,2,2,6,ffffffff
1599032,230,2,2,11,ffffffff
1599043,e0,2,2,5,ffffffff
1599064,b0,2,2,6,ffffffff
1599064,f0,2,2,5,ffffffff
1599088,118,2,2,3,ffffffff
1599090,1a8,2,2,9,ffffffff
1599091,138,2,2,0,ffffffff
1599092,1d8,2,2,13,ffffffff
1599093,218,2,2,14,ffffffff
1599100,1b0,2,2,9,ffffffff
1599107,228,2,2,2,ffffffff
1599109,100,2,2,10,ffffffff
1599110,120,2,2,3,ffffffff
1599136,230,2,2,2,ffffffff
1599145,128,2,2,3,ffffffff
1599146,140,2,2,0,ffffffff
1599147,1e0,2,2,13,ffffffff
1599160,f8,2,2,7,ffffffff
1599168,130,2,2,3,ffffffff
1599179,108,2,2,10,ffffffff
1599194,f8,2,2,5,ffffffff
1599195,238,2,2,11,ffffffff
1599197,b8,2,2,6,ffffffff
1599199,1b8,2,2,9,ffffffff
1599201,110,2,2,10,ffffffff
1599212,148,2,2,0,ffffffff
1599213,220,2,2,14,ffffffff
1599216,100,2,2,5,ffffffff
1599218,100,2,2,7,ffffffff
1599220,c0,2,2,6,ffffffff
1599222,150,2,2,0,ffffffff
1599224,1a0,2,2,1,ffffffff
1599252,108,2,2,7,ffffffff
1599267,1a8,2,2,12,ffffffff
1599284,108,2,2,5,ffffffff
1599299,238,2,2,2,ffffffff
1599300,138,2,2,3,ffffffff
1599305,110,2,2,7,ffffffff
1599305,1b0,2,2,12,ffffffff
1599306,110,2,2,5,ffffffff
1599316,228,2,2,14,ffffffff
1599317,240,2,2,11,ffffffff
1599318,1c0,2,2,9,ffffffff
1599352,1c8,2,2,9,ffffffff
1599373,230,2,2,14,ffffffff
1599373,1d0,2,2,9,ffffffff
1599384,1e8,2,2,13,ffffffff
1599394,1f0,2,2,13,ffffffff
1599416,c8,2,2,6,ffffffff
1599429,158,2,2,0,ffffffff
1599430,118,2,2,10,ffffffff
1599438,d0,2,2,6,ffffffff
1599448,248,2,2,11,ffffffff
1599451,140,2,2,3,ffffffff
1599452,240,2,2,2,ffffffff
1599473,250,2,2,11,ffffffff
1599484,168,2,2,0,ffffffff
1599497,118,2,2,5,ffffffff
1599498,1b8,2,2,12,ffffffff
1599503,a8,2,2,4,ffffffff
1599516,148,2,2,3,ffffffff
1599531,118,2,2,7,ffffffff
1599541,b0,2,2,4,ffffffff
1599543,150,2,2,3,ffffffff
1599550,248,2,2,2,ffffffff
1599552,120,2,2,5,ffffffff
1599553,1c0,2,2,12,ffffffff
1599554,120,2,2,10,ffffffff
1599555,120,2,2,7,ffffffff
1599569,1f8,2,2,13,ffffffff
1599570,238,2,2,14,ffffffff
1599578,250,2,2,2,ffffffff
1599587,1c8,2,2,12,ffffffff
1599588,160,2,2,0,ffffffff
1599597,1d0,2,2,12,ffffffff
1599599,170,2,2,0,ffffffff
1599622,128,2,2,7,ffffffff
1599635,d8,2,2,6,ffffffff
1599636,258,2,2,11,ffffffff
1599639,a8,2,2,8,ffffffff
1599644,130,2,2,7,ffffffff
1599649,b0,2,2,8,ffffffff
1599654,128,2,2,5,ffffffff
1599657,1e0,2,2,9,ffffffff
1599671,b8,2,2,4,ffffffff
1599674,158,2,2,3,ffffffff
1599680,130,2,2,5,ffffffff
1599689,128,2,2,10,ffffffff
1599690,260,2,2,11,ffffffff
1599692,200,2,2,13,ffffffff
1599693,e0,2,2,6,ffffffff
1599695,c0,2,2,4,ffffffff
1599708,1a8,2,2,1,ffffffff
1599716,130,2,2,10,ffffffff
1599718,1b0,2,2,1,ffffffff
1599727,1e8,2,2,9,ffffffff
1599728,240,2,2,14,ffffffff
1599737,1f0,2,2,9,ffffffff
1599760,268,2,2,11,ffffffff
1599773,1d8,2,2,9,ffffffff
1599774,258,2,2,2,ffffffff
1599775,1d8,2,2,12,ffffffff
1599777,178,2,2,0,ffffffff
1599784,270,2,2,11,ffffffff
1599792,208,2,2,13,ffffffff
1599796,160,2,2,3,ffffffff
1599802,210,2,2,13,ffffffff
1599810,138,2,2,7,ffffffff
1599811,b8,2,2,8,ffffffff
1599812,138,2,2,5,ffffffff
1599829,e8,2,2,6,ffffffff
1599844,a8,2,2,15,ffffffff
1599853,f0,2,2,6,ffffffff
1599864,168,2,2,3,ffffffff
1599877,1b8,2,2,1,ffffffff
1599882,278,2,2,11,ffffffff
1599884,138,2,2,10,ffffffff
1599887,b0,2,2,15,ffffffff
1599889,170,2,2,3,ffffffff
1599896,248,2,2,14,ffffffff
1599898,1e0,2,2,12,ffffffff
1599899,140,2,2,7,ffffffff
1599900,180,2,2,0,ffffffff
1599901,260,2,2,2,ffffffff
1599903,1c0,2,2,1,ffffffff
1599905,c0,2,2,8,ffffffff
1599937,148,2,2,7,ffffffff
1599958,250,2,2,14,ffffffff
1599969,148,2,2,5,ffffffff
1599970,140,2,2,10,ffffffff
1599991,150,2,2,7,ffffffff
1600002,1e8,2,2,12,ffffffff
1600003,280,2,2,11,ffffffff
1600012,1f0,2,2,12,ffffffff
1600016,1f8,2,2,9,ffffffff
1600035,188,2,2,0,ffffffff
1600045,190,2,2,0,ffffffff
1600068,268,2,2,2,ffffffff
1600100,288,2,2,11,ffffffff
1600113,218,2,2,13,ffffffff
1600114,f8,2,2,6,ffffffff
1600115,b8,2,2,15,ffffffff
1600122,270,2,2,2,ffffffff
1600123,290,2,2,11,ffffffff
1600132,c8,2,2,8,ffffffff
1600150,1f8,2,2,12,ffffffff
1600158,d0,2,2,8,ffffffff
1600167,1c8,2,2,1,ffffffff
1600168,100,2,2,6,ffffffff
1600169,c0,2,2,15,ffffffff
1600171,200,2,2,9,ffffffff
1600184,178,2,2,3,ffffffff
1600194,1d0,2,2,1,ffffffff
1600203,148,2,2,10,ffffffff
1600205,200,2,2,12,ffffffff
1600206,220,2,2,13,ffffffff
1600238,108,2,2,6,ffffffff
1600251,198,2,2,0,ffffffff
1600270,c8,2,2,15,ffffffff
1600284,258,2,2,14,ffffffff
1600292,150,2,2,10,ffffffff
1600293,d0,2,2,15,ffffffff
1600303,208,2,2,9,ffffffff
1600305,180,2,2,3,ffffffff
1600337,228,2,2,13,ffffffff
1600338,140,2,2,5,ffffffff
1600351,278,2,2,2,ffffffff
1600352,158,2,2,7,ffffffff
1600355,1d8,2,2,1,ffffffff
1600356,298,2,2,11,ffffffff
1600357,d8,2,2,8,ffffffff
1600359,2a0,2,2,11,ffffffff
1600359,110,2,2,6,ffffffff
1600359,210,2,2,9,ffffffff
1600361,150,2,2,5,ffffffff
1600363,230,2,2,13,ffffffff
1600370,208,2,2,12,ffffffff
1600373,260,2,2,14,ffffffff
1600374,1a0,2,2,0,ffffffff
1600378,1e0,2,2,1,ffffffff
1600410,268,2,2,14,ffffffff
1600442,188,2,2,3,ffffffff
1600463,210,2,2,12,ffffffff
1600474,1e8,2,2,1,ffffffff
1600488,d8,2,2,15,ffffffff
1600489,158,2,2,10,ffffffff
1600495,270,2,2,14,ffffffff
1600496,190,2,2,3,ffffffff
1600496,1f0,2,2,1,ffffffff
1600507,280,2,2,2,ffffffff
1600510,e0,2,2,8,ffffffff
1600511,160,2,2,7,ffffffff
1600543,288,2,2,2,ffffffff
1600556,218,2,2,9,ffffffff
1600558,118,2,2,6,ffffffff
1600559,218,2,2,12,ffffffff
1600560,158,2,2,5,ffffffff
1600566,290,2,2,2,ffffffff
1600575,e8,2,2,8,ffffffff
1600577,e0,2,2,15,ffffffff
1600602,f0,2,2,8,ffffffff
1600612,168,2,2,7,ffffffff
1600613,160,2,2,10,ffffffff
1600614,220,2,2,12,ffffffff
1600646,e8,2,2,15,ffffffff
1600647,120,2,2,6,ffffffff
1600679,228,2,2,12,ffffffff
1600692,238,2,2,13,ffffffff
1600693,198,2,2,3,ffffffff
1600694,1f8,2,2,1,ffffffff
1600701,170,2,2,7,ffffffff
1600701,230,2,2,12,ffffffff
1600703,f0,2,2,15,ffffffff
1600711,c8,2,2,4,ffffffff
1600721,d0,2,2,4,ffffffff
1600734,2a8,2,2,11,ffffffff
1600746,128,2,2,6,ffffffff
1600747,1a0,2,2,3,ffffffff
1600748,160,2,2,5,ffffffff
1600780,168,2,2,10,ffffffff
1600793,f8,2,2,8,ffffffff
1600794,278,2,2,14,ffffffff
1600802,130,2,2,6,ffffffff
1600804,170,2,2,10,ffffffff
1600828,298,2,2,2,ffffffff
1600830,178,2,2,7,ffffffff
1600832,f8,2,2,15,ffffffff
1600835,2a0,2,2,2,ffffffff
1600839,2b0,2,2,11,ffffffff
1600846,228,2,2,9,ffffffff
1600847,240,2,2,13,ffffffff
1600849,100,2,2,8,ffffffff
1600851,200,2,2,1,ffffffff
1600884,108,2,2,8,ffffffff
1600885,280,2,2,14,ffffffff
1600899,238,2,2,12,ffffffff
1600907,110,2,2,8,ffffffff
1600917,168,2,2,5,ffffffff
1600918,180,2,2,7,ffffffff
1600940,170,2,2,5,ffffffff
1600951,288,2,2,14,ffffffff
1600964,138,2,2,6,ffffffff
1600972,2a8,2,2,2,ffffffff
1600972,290,2,2,14,ffffffff
1600983,248,2,2,13,ffffffff
1600985,100,2,2,15,ffffffff
1600993,250,2,2,13,ffffffff
1601004,2b8,2,2,11,ffffffff
1601017,208,2,2,1,ffffffff
1601018,220,2,2,9,ffffffff
1601019,240,2,2,12,ffffffff
1601024,1a8,2,2,0,ffffffff
1601027,210,2,2,1,ffffffff
1601029,230,2,2,9,ffffffff
1601032,178,2,2,10,ffffffff
1601041,1b0,2,2,0,ffffffff
1601051,108,2,2,15,ffffffff
1601053,e0,2,2,4,ffffffff
1601061,110,2,2,15,ffffffff
1601066,218,2,2,11,ffffffff
1601085,188,2,2,7,ffffffff
1601087,140,2,2,6,ffffffff
1601095,190,2,2,7,ffffffff
1601100,178,2,2,5,ffffffff
1601119,248,2,2,12,ffffffff
1601142,250,2,2,12,ffffffff
1601152,148,2,2,6,ffffffff
1601153,180,2,2,5,ffffffff
1601161,1a8,2,2,3,ffffffff
1601168,118,2,2,8,ffffffff
1601175,150,2,2,6,ffffffff
1601177,1b0,2,2,3,ffffffff
1601185,e8,2,2,4,ffffffff
1601186,a0,2,2,11,ffffffff
1601187,180,2,2,10,ffffffff
1601195,f0,2,2,4,ffffffff
1601201,218,2,2,1,ffffffff
1601202,298,2,2,14,ffffffff
1601203,1b8,2,2,0,ffffffff
1601255,188,2,2,5,ffffffff
1601256,120,2,2,15,ffffffff
1601269,238,2,2,9,ffffffff
1601271,198,2,2,7,ffffffff
1601272,158,2,2,6,ffffffff
1601277,190,2,2,5,ffffffff
1601288,188,2,2,10,ffffffff
1601290,1c0,2,2,0,ffffffff
1601308,1b8,2,2,3,ffffffff
1601309,258,2,2,12,ffffffff
1601311,2c0,2,2,11,ffffffff
1601315,2b0,2,2,2,ffffffff
1601315,190,2,2,10,ffffffff
1601317,2a0,2,2,14,ffffffff
1601319,2a8,2,2,14,ffffffff
1601321,2b0,2,2,14,ffffffff
1601322,2b8,2,2,2,ffffffff
1601324,128,2,2,15,ffffffff
1601325,120,2,2,8,ffffffff
1601326,260,2,2,13,ffffffff
1601327,2b8,2,2,14,ffffffff
1601327,160,2,2,6,ffffffff
1601328,2c0,2,2,2,ffffffff
1601330,220,2,2,1,ffffffff
1601332,2c0,2,2,14,ffffffff
1601343,298,2,2,6,ffffffff
1601353,130,2,2,15,ffffffff
1601362,168,2,2,6,ffffffff
1601364,240,2,2,9,ffffffff
1601372,170,2,2,6,ffffffff
1601378,f8,2,2,4,ffffffff
1601397,1c8,2,2,0,ffffffff
1601420,1d0,2,2,0,ffffffff
1601430,268,2,2,13,ffffffff
1601431,1c0,2,2,3,ffffffff
1601452,270,2,2,13,ffffffff
1601463,128,2,2,8,ffffffff
1601495,228,2,2,1,ffffffff
1601508,198,2,2,10,ffffffff
1601510,198,2,2,5,ffffffff
1601517,130,2,2,8,ffffffff
1601518,230,2,2,1,ffffffff
1601529,260,2,2,12,ffffffff
1601531,a0,2,2,2,ffffffff
1601544,1a0,2,2,7,ffffffff
1601563,1c8,2,2,3,ffffffff
1601564,100,2,2,4,ffffffff
1601566,a8,2,2,11,ffffffff
1601578,138,2,2,15,ffffffff
1601586,1d0,2,2,3,ffffffff
1601588,b0,2,2,11,ffffffff
1601596,248,2,2,9,ffffffff
1601597,1a0,2,2,10,ffffffff
1601619,250,2,2,9,ffffffff
1601630,108,2,2,4,ffffffff
1601631,1a0,2,2,5,ffffffff
1601632,a0,2,2,14,ffffffff
1601633,140,2,2,15,ffffffff
1601665,268,2,2,12,ffffffff
1601742,1d8,2,2,0,ffffffff
1601743,278,2,2,13,ffffffff
1601744,178,2,2,6,ffffffff
1601745,138,2,2,8,ffffffff
1601746,1d8,2,2,3,ffffffff
1601750,110,2,2,4,ffffffff
1601752,270,2,2,12,ffffffff
1601761,148,2,2,15,ffffffff
1601800,280,2,2,13,ffffffff
1601801,1e0,2,2,0,ffffffff
1601814,b8,2,2,11,ffffffff
1601815,238,2,2,1,ffffffff
1601822,150,2,2,15,ffffffff
1601837,1e0,2,2,3,ffffffff
1601851,258,2,2,9,ffffffff
1601870,1e8,2,2,0,ffffffff
1601872,1a8,2,2,7,ffffffff
1601893,1f0,2,2,0,ffffffff
1601894,1b0,2,2,7,ffffffff
1601903,188,2,2,6,ffffffff
1601904,180,2,2,6,ffffffff
1601905,140,2,2,8,ffffffff
1601906,c0,2,2,11,ffffffff
1601914,190,2,2,6,ffffffff
1601919,278,2,2,12,ffffffff
1601938,288,2,2,13,ffffffff
1601940,240,2,2,1,ffffffff
1601953,118,2,2,4,ffffffff
1601962,290,2,2,13,ffffffff
1601972,1e8,2,2,3,ffffffff
1601974,260,2,2,9,ffffffff
1601995,2a0,2,2,13,ffffffff
1601997,2a8,2,2,13,ffffffff
1601999,2b0,2,2,13,ffffffff
1602005,2b8,2,2,13,ffffffff
1602006,c8,2,2,11,ffffffff
1602007,120,2,2,4,ffffffff
1602010,2c0,2,2,13,ffffffff
