cycle,pc,cta_id,cluster_id,warp_id,tid
1731000,170,1,1,10,ffffffff
1731010,e0,1,1,0,ffffffff
1731011,160,1,1,1,ffffffff
1731024,158,1,1,4,ffffffff
1731043,1c8,1,1,15,ffffffff
1731045,1e0,1,1,7,ffffffff
1731053,1d0,1,1,15,ffffffff
1731077,1c8,1,1,13,ffffffff
1731109,1a0,1,1,11,ffffffff
1731109,e8,1,1,0,ffffffff
1731110,a0,1,1,14,ffffffff
1731123,1a8,1,1,3,ffffffff
1731142,168,1,1,1,ffffffff
1731155,198,1,1,5,ffffffff
1731174,1e8,1,1,7,ffffffff
1731189,d8,1,1,12,ffffffff
1731191,1b8,1,1,9,ffffffff
1731192,1f8,1,1,6,ffffffff
1731193,1d8,1,1,15,ffffffff
1731196,f0,1,1,0,ffffffff
1731196,1b0,1,1,3,ffffffff
1731196,170,1,1,1,ffffffff
1731198,1f0,1,1,7,ffffffff
1731208,160,1,1,4,ffffffff
1731210,260,1,1,8,ffffffff
1731220,270,1,1,8,ffffffff
1731227,178,1,1,10,ffffffff
1731245,168,1,1,4,ffffffff
1731246,1a0,1,1,5,ffffffff
1731248,1e0,1,1,15,ffffffff
1731249,e0,1,1,12,ffffffff
1731255,170,1,1,4,ffffffff
1731259,a8,1,1,2,ffffffff
1731296,1b8,1,1,3,ffffffff
1731297,f8,1,1,0,ffffffff
1731298,178,1,1,1,ffffffff
1731303,b0,1,1,2,ffffffff
1731313,1e8,1,1,15,ffffffff
1731314,1c0,1,1,9,ffffffff
1731315,180,1,1,10,ffffffff
1731331,1f8,1,1,7,ffffffff
1731339,1f0,1,1,15,ffffffff
1731350,208,1,1,6,ffffffff
1731352,100,1,1,0,ffffffff
1731384,1c8,1,1,9,ffffffff
1731397,278,1,1,8,ffffffff
1731407,1d0,1,1,9,ffffffff
1731416,188,1,1,10,ffffffff
1731418,1c0,1,1,3,ffffffff
1731419,180,1,1,1,ffffffff
1731420,200,1,1,7,ffffffff
1731444,1a8,1,1,11,ffffffff
1731452,108,1,1,0,ffffffff
1731466,b8,1,1,2,ffffffff
1731474,190,1,1,10,ffffffff
1731474,1b0,1,1,11,ffffffff
1731484,188,1,1,1,ffffffff
1731485,1c0,1,1,13,ffffffff
1731499,b8,1,1,11,ffffffff
1731500,178,1,1,4,ffffffff
1731508,110,1,1,0,ffffffff
1731508,190,1,1,1,ffffffff
1731510,1d0,1,1,13,ffffffff
1731518,1c8,1,1,3,ffffffff
1731521,c0,1,1,2,ffffffff
1731522,280,1,1,8,ffffffff
1731543,1d0,1,1,3,ffffffff
1731554,c8,1,1,2,ffffffff
1731566,a8,1,1,14,ffffffff
1731568,1d8,1,1,9,ffffffff
1731569,1f8,1,1,15,ffffffff
1731570,198,1,1,10,ffffffff
1731578,d0,1,1,2,ffffffff
1731580,b0,1,1,14,ffffffff
1731586,208,1,1,7,ffffffff
1731587,180,1,1,4,ffffffff
1731622,188,1,1,4,ffffffff
1731623,1e0,1,1,9,ffffffff
1731624,1a0,1,1,10,ffffffff
1731645,210,1,1,7,ffffffff
1731645,190,1,1,4,ffffffff
1731656,288,1,1,8,ffffffff
1731657,200,1,1,15,ffffffff
1731671,1d8,1,1,13,ffffffff
1731673,118,1,1,0,ffffffff
1731681,290,1,1,8,ffffffff
1731690,200,1,1,6,ffffffff
1731692,1c0,1,1,11,ffffffff
1731696,1a8,1,1,5,ffffffff
1731700,210,1,1,6,ffffffff
1731706,1b8,1,1,11,ffffffff
1731708,198,1,1,1,ffffffff
1731709,d8,1,1,2,ffffffff
1731716,1b0,1,1,5,ffffffff
1731725,208,1,1,15,ffffffff
1731727,120,1,1,0,ffffffff
1731743,b8,1,1,14,ffffffff
1731752,210,1,1,15,ffffffff
1731761,128,1,1,0,ffffffff
1731762,1e0,1,1,13,ffffffff
1731776,198,1,1,4,ffffffff
1731779,1d8,1,1,3,ffffffff
1731780,298,1,1,8,ffffffff
1731784,130,1,1,0,ffffffff
1731795,1c8,1,1,11,ffffffff
1731797,1a0,1,1,1,ffffffff
1731798,e0,1,1,2,ffffffff
1731820,2a0,1,1,8,ffffffff
1731822,1d0,1,1,11,ffffffff
1731822,2a8,1,1,8,ffffffff
1731824,2b0,1,1,8,ffffffff
1731830,2b8,1,1,8,ffffffff
1731832,1e8,1,1,13,ffffffff
1731833,1a0,1,1,4,ffffffff
1731834,1e0,1,1,3,ffffffff
1731835,2c0,1,1,8,ffffffff
1731898,e8,1,1,2,ffffffff
1731930,1e8,1,1,3,ffffffff
1731943,1b8,1,1,5,ffffffff
1731944,218,1,1,6,ffffffff
1731946,218,1,1,7,ffffffff
1731951,1f0,1,1,13,ffffffff
1731952,f0,1,1,2,ffffffff
1731952,1f0,1,1,3,ffffffff
1731965,220,1,1,7,ffffffff
1731967,1c0,1,1,5,ffffffff
1731980,138,1,1,0,ffffffff
1731999,c8,1,1,14,ffffffff
1732013,218,1,1,15,ffffffff
1732032,1c8,1,1,5,ffffffff
1732034,220,1,1,6,ffffffff
1732035,140,1,1,0,ffffffff
1732056,1a8,1,1,10,ffffffff
1732067,228,1,1,7,ffffffff
1732068,a0,1,1,8,ffffffff
1732081,1f8,1,1,13,ffffffff
1732082,f8,1,1,2,ffffffff
1732089,1d0,1,1,5,ffffffff
1732090,1b0,1,1,10,ffffffff
1732091,230,1,1,7,ffffffff
1732100,228,1,1,6,ffffffff
1732103,220,1,1,15,ffffffff
1732118,1f8,1,1,3,ffffffff
1732125,230,1,1,6,ffffffff
1732135,148,1,1,0,ffffffff
1732136,200,1,1,13,ffffffff
1732137,100,1,1,2,ffffffff
1732145,150,1,1,0,ffffffff
1732170,208,1,1,13,ffffffff
1732180,210,1,1,13,ffffffff
1732202,1e8,1,1,9,ffffffff
1732207,1a8,1,1,1,ffffffff
1732212,1f0,1,1,9,ffffffff
1732217,1b0,1,1,1,ffffffff
1732266,e8,1,1,12,ffffffff
1732267,1e0,1,1,11,ffffffff
1732276,f0,1,1,12,ffffffff
1732299,108,1,1,2,ffffffff
1732312,1d8,1,1,5,ffffffff
1732313,1b8,1,1,10,ffffffff
1732317,1a8,1,1,4,ffffffff
1732321,110,1,1,2,ffffffff
1732331,1e8,1,1,11,ffffffff
1732334,1c0,1,1,10,ffffffff
1732335,c0,1,1,14,ffffffff
1732367,228,1,1,15,ffffffff
1732380,158,1,1,0,ffffffff
1732381,238,1,1,6,ffffffff
1732384,1f8,1,1,9,ffffffff
1732385,218,1,1,13,ffffffff
1732387,238,1,1,7,ffffffff
1732388,1b0,1,1,4,ffffffff
1732388,f8,1,1,12,ffffffff
1732389,118,1,1,2,ffffffff
1732390,1f0,1,1,11,ffffffff
1732390,d0,1,1,14,ffffffff
1732392,230,1,1,15,ffffffff
1732399,1e8,1,1,5,ffffffff
1732402,200,1,1,3,ffffffff
1732403,160,1,1,0,ffffffff
1732406,240,1,1,6,ffffffff
1732423,1b8,1,1,1,ffffffff
1732442,208,1,1,3,ffffffff
1732444,100,1,1,12,ffffffff
1732465,210,1,1,3,ffffffff
1732476,1c8,1,1,10,ffffffff
1732477,240,1,1,7,ffffffff
1732499,1d0,1,1,10,ffffffff
1732509,108,1,1,12,ffffffff
1732510,200,1,1,9,ffffffff
1732511,120,1,1,2,ffffffff
1732525,1b8,1,1,4,ffffffff
1732533,110,1,1,12,ffffffff
1732543,248,1,1,7,ffffffff
1732544,220,1,1,13,ffffffff
1732558,1f8,1,1,11,ffffffff
1732561,d8,1,1,14,ffffffff
1732566,250,1,1,7,ffffffff
1732577,128,1,1,2,ffffffff
1732579,1c0,1,1,1,ffffffff
1732580,1c0,1,1,4,ffffffff
1732582,200,1,1,11,ffffffff
1732614,1c8,1,1,4,ffffffff
1732628,238,1,1,15,ffffffff
1732632,a8,1,1,8,ffffffff
1732635,130,1,1,2,ffffffff
1732646,208,1,1,9,ffffffff
1732647,e0,1,1,14,ffffffff
1732661,1d8,1,1,10,ffffffff
1732662,118,1,1,12,ffffffff
1732670,1d0,1,1,4,ffffffff
1732670,210,1,1,9,ffffffff
1732672,b0,1,1,8,ffffffff
1732680,228,1,1,13,ffffffff
1732690,230,1,1,13,ffffffff
1732714,1c8,1,1,1,ffffffff
1732715,1e0,1,1,5,ffffffff
1732724,1d0,1,1,1,ffffffff
1732726,1f0,1,1,5,ffffffff
1732747,208,1,1,11,ffffffff
1732748,120,1,1,12,ffffffff
1732769,210,1,1,11,ffffffff
1732780,e8,1,1,14,ffffffff
1732781,240,1,1,15,ffffffff
1732795,218,1,1,3,ffffffff
1732796,138,1,1,2,ffffffff
1732797,218,1,1,9,ffffffff
1732798,1d8,1,1,4,ffffffff
1732799,258,1,1,7,ffffffff
1732800,b8,1,1,8,ffffffff
1732802,f0,1,1,14,ffffffff
1732813,128,1,1,12,ffffffff
1732814,1e0,1,1,10,ffffffff
1732822,220,1,1,9,ffffffff
1732837,238,1,1,13,ffffffff
1732844,130,1,1,12,ffffffff
1732855,1e8,1,1,10,ffffffff
1732856,1e0,1,1,4,ffffffff
1732872,1d8,1,1,1,ffffffff
1732878,1f0,1,1,10,ffffffff
1732889,248,1,1,15,ffffffff
1732890,140,1,1,2,ffffffff
1732891,c0,1,1,8,ffffffff
1732913,250,1,1,15,ffffffff
1732924,148,1,1,2,ffffffff
1732925,220,1,1,3,ffffffff
1732938,1f8,1,1,5,ffffffff
1732940,f8,1,1,14,ffffffff
1732948,150,1,1,2,ffffffff
1732957,1e8,1,1,4,ffffffff
1732959,260,1,1,7,ffffffff
1732973,218,1,1,11,ffffffff
1732976,138,1,1,12,ffffffff
1732984,1f0,1,1,4,ffffffff
1732992,c8,1,1,8,ffffffff
1732994,240,1,1,13,ffffffff
1732995,100,1,1,14,ffffffff
1732997,140,1,1,12,ffffffff
1733002,d0,1,1,8,ffffffff
1733011,1f8,1,1,10,ffffffff
1733029,168,1,1,0,ffffffff
1733030,1e0,1,1,1,ffffffff
1733039,170,1,1,0,ffffffff
1733063,228,1,1,3,ffffffff
1733073,230,1,1,3,ffffffff
1733095,268,1,1,7,ffffffff
1733105,270,1,1,7,ffffffff
1733111,1d8,1,1,11,ffffffff
1733127,148,1,1,12,ffffffff
1733128,200,1,1,5,ffffffff
1733129,200,1,1,10,ffffffff
1733130,220,1,1,11,ffffffff
1733163,248,1,1,13,ffffffff
1733176,1f8,1,1,4,ffffffff
1733177,158,1,1,2,ffffffff
1733178,258,1,1,15,ffffffff
1733184,150,1,1,12,ffffffff
1733188,250,1,1,13,ffffffff
1733195,108,1,1,14,ffffffff
1733199,200,1,1,4,ffffffff
1733231,1e8,1,1,1,ffffffff
1733263,208,1,1,5,ffffffff
1733284,110,1,1,14,ffffffff
1733284,1f0,1,1,1,ffffffff
1733286,210,1,1,5,ffffffff
1733295,228,1,1,9,ffffffff
1733305,230,1,1,9,ffffffff
1733308,d8,1,1,8,ffffffff
1733311,238,1,1,3,ffffffff
1733312,178,1,1,0,ffffffff
1733327,208,1,1,10,ffffffff
1733329,260,1,1,15,ffffffff
1733330,160,1,1,2,ffffffff
1733345,278,1,1,7,ffffffff
1733347,258,1,1,13,ffffffff
1733348,118,1,1,14,ffffffff
1733356,210,1,1,10,ffffffff
1733364,168,1,1,2,ffffffff
1733366,e0,1,1,8,ffffffff
1733381,158,1,1,12,ffffffff
1733391,170,1,1,2,ffffffff
1733400,268,1,1,15,ffffffff
1733402,260,1,1,13,ffffffff
1733403,120,1,1,14,ffffffff
1733404,240,1,1,3,ffffffff
1733405,180,1,1,0,ffffffff
1733426,270,1,1,15,ffffffff
1733437,128,1,1,14,ffffffff
1733438,280,1,1,7,ffffffff
1733451,218,1,1,5,ffffffff
1733470,e8,1,1,8,ffffffff
1733484,218,1,1,10,ffffffff
1733486,238,1,1,9,ffffffff
1733492,130,1,1,14,ffffffff
1733493,f0,1,1,8,ffffffff
1733503,248,1,1,3,ffffffff
1733505,160,1,1,12,ffffffff
1733507,220,1,1,10,ffffffff
1733513,250,1,1,3,ffffffff
1733539,288,1,1,7,ffffffff
1733549,290,1,1,7,ffffffff
1733571,188,1,1,0,ffffffff
1733581,190,1,1,0,ffffffff
1733603,268,1,1,13,ffffffff
1733635,228,1,1,10,ffffffff
1733648,278,1,1,15,ffffffff
1733650,178,1,1,2,ffffffff
1733654,f8,1,1,8,ffffffff
1733657,270,1,1,13,ffffffff
1733658,230,1,1,10,ffffffff
1733667,168,1,1,12,ffffffff
1733669,200,1,1,1,ffffffff
1733671,220,1,1,5,ffffffff
1733672,280,1,1,15,ffffffff
1733673,180,1,1,2,ffffffff
1733688,138,1,1,14,ffffffff
1733690,258,1,1,3,ffffffff
1733697,2a0,1,1,7,ffffffff
1733697,170,1,1,12,ffffffff
1733706,288,1,1,15,ffffffff
1733707,240,1,1,9,ffffffff
1733709,100,1,1,8,ffffffff
1733724,198,1,1,0,ffffffff
1733725,298,1,1,7,ffffffff
1733733,2a8,1,1,7,ffffffff
1733733,290,1,1,15,ffffffff
1733742,208,1,1,1,ffffffff
1733743,140,1,1,14,ffffffff
1733777,228,1,1,5,ffffffff
1733809,188,1,1,2,ffffffff
1733829,2b0,1,1,7,ffffffff
1733831,210,1,1,1,ffffffff
1733831,2a0,1,1,15,ffffffff
1733833,2a8,1,1,15,ffffffff
1733841,108,1,1,8,ffffffff
1733842,260,1,1,3,ffffffff
1733855,238,1,1,10,ffffffff
1733857,278,1,1,13,ffffffff
1733863,190,1,1,2,ffffffff
1733864,2b8,1,1,7,ffffffff
1733865,230,1,1,5,ffffffff
1733865,2b0,1,1,15,ffffffff
1733869,2c0,1,1,7,ffffffff
1733871,2b8,1,1,15,ffffffff
1733874,248,1,1,9,ffffffff
1733876,2c0,1,1,15,ffffffff
1733876,1a0,1,1,0,ffffffff
1733909,268,1,1,3,ffffffff
1733922,178,1,1,12,ffffffff
1733924,298,1,1,15,ffffffff
1733930,110,1,1,8,ffffffff
1733931,250,1,1,9,ffffffff
1733931,270,1,1,3,ffffffff
1733941,148,1,1,14,ffffffff
1733943,280,1,1,13,ffffffff
1733965,150,1,1,14,ffffffff
1733976,228,1,1,11,ffffffff
1733977,240,1,1,10,ffffffff
1733986,230,1,1,11,ffffffff
1734041,288,1,1,13,ffffffff
1734055,218,1,1,1,ffffffff
1734057,198,1,1,2,ffffffff
1734063,290,1,1,13,ffffffff
1734073,248,1,1,10,ffffffff
1734074,180,1,1,12,ffffffff
1734076,a0,1,1,7,ffffffff
1734109,188,1,1,12,ffffffff
1734123,118,1,1,8,ffffffff
1734125,238,1,1,5,ffffffff
1734127,158,1,1,14,ffffffff
1734132,250,1,1,10,ffffffff
1734134,190,1,1,12,ffffffff
1734142,220,1,1,1,ffffffff
1734144,1a0,1,1,2,ffffffff
1734146,120,1,1,8,ffffffff
1734211,228,1,1,1,ffffffff
1734243,128,1,1,8,ffffffff
1734275,208,1,1,4,ffffffff
1734288,278,1,1,3,ffffffff
1734290,238,1,1,11,ffffffff
1734291,258,1,1,9,ffffffff
1734294,198,1,1,12,ffffffff
1734295,258,1,1,10,ffffffff
1734296,298,1,1,13,ffffffff
1734297,230,1,1,1,ffffffff
1734297,130,1,1,8,ffffffff
1734298,2a0,1,1,13,ffffffff
1734299,210,1,1,4,ffffffff
1734300,2a8,1,1,13,ffffffff
1734309,240,1,1,5,ffffffff
1734312,160,1,1,14,ffffffff
1734313,280,1,1,3,ffffffff
1734348,168,1,1,14,ffffffff
1734349,240,1,1,11,ffffffff
1734350,1a0,1,1,12,ffffffff
1734355,1a8,1,1,0,ffffffff
1734371,170,1,1,14,ffffffff
1734371,1b0,1,1,0,ffffffff
1734382,248,1,1,5,ffffffff
1734383,260,1,1,10,ffffffff
1734415,288,1,1,3,ffffffff
1734436,250,1,1,5,ffffffff
1734436,290,1,1,3,ffffffff
1734448,260,1,1,9,ffffffff
1734480,268,1,1,10,ffffffff
1734486,a8,1,1,7,ffffffff
1734490,270,1,1,10,ffffffff
1734496,b0,1,1,7,ffffffff
1734512,248,1,1,6,ffffffff
1734522,250,1,1,6,ffffffff
1734544,248,1,1,11,ffffffff
1734545,a0,1,1,15,ffffffff
1734552,a8,1,1,15,ffffffff
1734554,250,1,1,11,ffffffff
1734558,138,1,1,8,ffffffff
1734559,238,1,1,1,ffffffff
1734560,218,1,1,4,ffffffff
1734561,178,1,1,14,ffffffff
1734562,b0,1,1,15,ffffffff
1734565,298,1,1,3,ffffffff
1734566,258,1,1,5,ffffffff
1734567,1b8,1,1,0,ffffffff
1734568,b8,1,1,7,ffffffff
1734577,268,1,1,9,ffffffff
1734582,240,1,1,1,ffffffff
1734583,180,1,1,14,ffffffff
1734584,140,1,1,8,ffffffff
1734622,248,1,1,1,ffffffff
1734654,188,1,1,14,ffffffff
1734668,258,1,1,6,ffffffff
1734670,1a8,1,1,2,ffffffff
1734675,2b0,1,1,13,ffffffff
1734675,270,1,1,9,ffffffff
1734676,2a0,1,1,3,ffffffff
1734676,190,1,1,14,ffffffff
1734677,250,1,1,1,ffffffff
1734686,228,1,1,4,ffffffff
1734687,260,1,1,5,ffffffff
1734689,c0,1,1,7,ffffffff
1734721,148,1,1,8,ffffffff
1734734,1f8,1,1,1,ffffffff
1734739,b8,1,1,15,ffffffff
1734740,2b8,1,1,13,ffffffff
1734743,2a8,1,1,3,ffffffff
1734743,1b0,1,1,2,ffffffff
1734745,150,1,1,8,ffffffff
1734753,268,1,1,5,ffffffff
1734755,280,1,1,10,ffffffff
1734756,260,1,1,11,ffffffff
1734757,1c0,1,1,0,ffffffff
1734758,260,1,1,6,ffffffff
1734763,270,1,1,5,ffffffff
1734791,1c8,1,1,0,ffffffff
1734792,220,1,1,4,ffffffff
1734801,1d0,1,1,0,ffffffff
1734803,230,1,1,4,ffffffff
1734810,1a8,1,1,12,ffffffff
1734820,1b0,1,1,12,ffffffff
1734824,268,1,1,6,ffffffff
1734837,278,1,1,9,ffffffff
1734846,270,1,1,6,ffffffff
1734856,c8,1,1,7,ffffffff
1734878,d0,1,1,7,ffffffff
1734889,288,1,1,10,ffffffff
1734902,258,1,1,1,ffffffff
1734903,198,1,1,14,ffffffff
1734905,158,1,1,8,ffffffff
1734911,2b0,1,1,3,ffffffff
1734911,290,1,1,10,ffffffff
1734921,268,1,1,11,ffffffff
1734924,c0,1,1,15,ffffffff
1734938,1b8,1,1,2,ffffffff
1734947,270,1,1,11,ffffffff
1734957,288,1,1,9,ffffffff
1734974,d8,1,1,7,ffffffff
1734978,2c0,1,1,13,ffffffff
1734990,c8,1,1,15,ffffffff
1734991,160,1,1,8,ffffffff
1734992,a0,1,1,13,ffffffff
1734993,1a0,1,1,14,ffffffff
1734995,260,1,1,1,ffffffff
1735008,238,1,1,4,ffffffff
1735010,278,1,1,5,ffffffff
1735017,d0,1,1,15,ffffffff
1735029,e0,1,1,7,ffffffff
1735062,168,1,1,8,ffffffff
1735063,1c0,1,1,2,ffffffff
1735076,1b8,1,1,12,ffffffff
1735084,170,1,1,8,ffffffff
1735095,e8,1,1,7,ffffffff
1735109,278,1,1,6,ffffffff
1735110,278,1,1,11,ffffffff
1735111,298,1,1,10,ffffffff
1735118,f0,1,1,7,ffffffff
1735132,1e0,1,1,0,ffffffff
1735164,268,1,1,1,ffffffff
1735165,280,1,1,11,ffffffff
1735166,280,1,1,5,ffffffff
1735174,270,1,1,1,ffffffff
1735180,d8,1,1,15,ffffffff
1735198,1c8,1,1,2,ffffffff
1735199,240,1,1,4,ffffffff
1735222,1d0,1,1,2,ffffffff
1735232,288,1,1,5,ffffffff
1735233,1c0,1,1,12,ffffffff
1735234,280,1,1,6,ffffffff
1735266,288,1,1,11,ffffffff
1735298,1e8,1,1,0,ffffffff
1735311,278,1,1,10,ffffffff
1735313,278,1,1,1,ffffffff
1735316,2b8,1,1,3,ffffffff
1735319,2a0,1,1,10,ffffffff
1735321,290,1,1,5,ffffffff
1735321,290,1,1,11,ffffffff
1735321,2a8,1,1,10,ffffffff
1735322,1f0,1,1,0,ffffffff
1735323,2b0,1,1,10,ffffffff
1735330,288,1,1,6,ffffffff
1735332,e0,1,1,15,ffffffff
1735340,290,1,1,6,ffffffff
1735346,f8,1,1,7,ffffffff
1735348,178,1,1,8,ffffffff
1735365,248,1,1,4,ffffffff
1735367,280,1,1,1,ffffffff
1735369,1a8,1,1,14,ffffffff
1735384,2c0,1,1,3,ffffffff
1735388,2a0,1,1,5,ffffffff
1735400,288,1,1,1,ffffffff
1735413,1d8,1,1,2,ffffffff
1735422,250,1,1,4,ffffffff
1735432,e8,1,1,15,ffffffff
1735452,2b8,1,1,10,ffffffff
1735455,1b0,1,1,14,ffffffff
1735455,2a8,1,1,5,ffffffff
1735455,290,1,1,1,ffffffff
1735465,1c8,1,1,12,ffffffff
1735466,100,1,1,7,ffffffff
1735474,a8,1,1,13,ffffffff
1735480,298,1,1,5,ffffffff
1735482,298,1,1,6,ffffffff
1735492,f0,1,1,15,ffffffff
1735498,1e8,1,1,2,ffffffff
1735499,180,1,1,8,ffffffff
1735501,280,1,1,9,ffffffff
1735503,1e0,1,1,2,ffffffff
1735516,1f8,1,1,0,ffffffff
1735517,298,1,1,11,ffffffff
1735524,2a0,1,1,11,ffffffff
1735524,2a0,1,1,6,ffffffff
1735524,2b0,1,1,5,ffffffff
1735524,1d0,1,1,12,ffffffff
1735524,b0,1,1,13,ffffffff
1735524,1f0,1,1,2,ffffffff
1735526,290,1,1,9,ffffffff
1735535,108,1,1,7,ffffffff
1735551,1b8,1,1,14,ffffffff
1735552,298,1,1,1,ffffffff
1735558,2a8,1,1,11,ffffffff
1735558,2a0,1,1,1,ffffffff
1735558,2a8,1,1,6,ffffffff
1735558,110,1,1,7,ffffffff
1735559,2c0,1,1,10,ffffffff
1735559,2b8,1,1,5,ffffffff
1735560,2a8,1,1,1,ffffffff
1735560,2b0,1,1,6,ffffffff
1735560,2b0,1,1,11,ffffffff
1735563,2b0,1,1,1,ffffffff
1735565,2a8,1,1,9,ffffffff
1735566,2c0,1,1,5,ffffffff
1735567,2b0,1,1,9,ffffffff
1735569,188,1,1,8,ffffffff
1735570,2a0,1,1,9,ffffffff
1735570,a0,1,1,3,ffffffff
1735573,200,1,1,0,ffffffff
1735587,258,1,1,4,ffffffff
1735595,190,1,1,8,ffffffff
1735606,1c0,1,1,14,ffffffff
1735620,1d8,1,1,0,ffffffff
1735639,208,1,1,0,ffffffff
1735649,210,1,1,0,ffffffff
1735653,f8,1,1,15,ffffffff
1735654,b8,1,1,13,ffffffff
1735657,298,1,1,9,ffffffff
1735658,1f8,1,1,2,ffffffff
1735672,1c8,1,1,14,ffffffff
1735675,100,1,1,15,ffffffff
1735676,260,1,1,4,ffffffff
1735692,1d8,1,1,12,ffffffff
1735693,118,1,1,7,ffffffff
1735697,2b8,1,1,11,ffffffff
1735697,2b8,1,1,6,ffffffff
1735699,2b8,1,1,1,ffffffff
1735699,1d0,1,1,14,ffffffff
1735700,2b8,1,1,9,ffffffff
1735710,108,1,1,15,ffffffff
1735711,a0,1,1,10,ffffffff
1735714,c0,1,1,13,ffffffff
1735730,2c0,1,1,6,ffffffff
1735760,198,1,1,8,ffffffff
1735763,2c0,1,1,11,ffffffff
1735763,2c0,1,1,1,ffffffff
1735764,2c0,1,1,9,ffffffff
1735767,110,1,1,15,ffffffff
1735779,120,1,1,7,ffffffff
1735812,c8,1,1,13,ffffffff
1735813,a0,1,1,5,ffffffff
1735822,d0,1,1,13,ffffffff
1735845,208,1,1,2,ffffffff
1735859,218,1,1,0,ffffffff
1735860,1d8,1,1,14,ffffffff
1735877,128,1,1,7,ffffffff
1735878,1e0,1,1,12,ffffffff
1735882,a0,1,1,1,ffffffff
1735883,a0,1,1,6,ffffffff
1735916,1a0,1,1,8,ffffffff
1735930,118,1,1,15,ffffffff
1735938,130,1,1,7,ffffffff
1735949,1e0,1,1,14,ffffffff
1735952,a8,1,1,3,ffffffff
1735982,1e8,1,1,12,ffffffff
1735983,a0,1,1,9,ffffffff
1735998,d8,1,1,13,ffffffff
1736004,b0,1,1,3,ffffffff
1736005,1f0,1,1,12,ffffffff
1736016,120,1,1,15,ffffffff
1736017,220,1,1,0,ffffffff
1736050,1e8,1,1,14,ffffffff
1736051,200,1,1,2,ffffffff
1736060,1f0,1,1,14,ffffffff
1736062,210,1,1,2,ffffffff
1736083,128,1,1,15,ffffffff
1736101,a8,1,1,5,ffffffff
1736116,e0,1,1,13,ffffffff
1736129,138,1,1,7,ffffffff
1736137,130,1,1,15,ffffffff
1736137,b0,1,1,5,ffffffff
1736148,228,1,1,0,ffffffff
1736166,a8,1,1,10,ffffffff
1736181,e8,1,1,13,ffffffff
1736195,1f8,1,1,12,ffffffff
1736196,b8,1,1,3,ffffffff
1736197,258,1,1,11,ffffffff
1736198,1f8,1,1,14,ffffffff
1736203,230,1,1,0,ffffffff
1736203,b0,1,1,10,ffffffff
1736203,f0,1,1,13,ffffffff
1736214,140,1,1,7,ffffffff
1736219,200,1,1,12,ffffffff
1736251,208,1,1,12,ffffffff
1736261,210,1,1,12,ffffffff
1736264,218,1,1,2,ffffffff
1736266,b8,1,1,5,ffffffff
1736275,a8,1,1,11,ffffffff
1736283,268,1,1,4,ffffffff
1736285,c0,1,1,3,ffffffff
1736288,a0,1,1,11,ffffffff
1736293,270,1,1,4,ffffffff
1736298,b0,1,1,11,ffffffff
1736301,a8,1,1,1,ffffffff
1736318,148,1,1,7,ffffffff
1736319,c0,1,1,5,ffffffff
1736320,220,1,1,2,ffffffff
1736352,208,1,1,14,ffffffff
1736365,a8,1,1,6,ffffffff
1736365,238,1,1,0,ffffffff
1736366,f8,1,1,13,ffffffff
1736374,b0,1,1,1,ffffffff
1736384,c8,1,1,3,ffffffff
1736402,b8,1,1,10,ffffffff
1736407,150,1,1,7,ffffffff
1736410,b0,1,1,6,ffffffff
1736411,d0,1,1,3,ffffffff
1736418,228,1,1,2,ffffffff
1736419,140,1,1,15,ffffffff
1736420,240,1,1,0,ffffffff
1736421,100,1,1,13,ffffffff
1736435,218,1,1,12,ffffffff
1736454,148,1,1,15,ffffffff
1736469,b8,1,1,11,ffffffff
1736476,230,1,1,2,ffffffff
1736477,150,1,1,15,ffffffff
1736487,108,1,1,13,ffffffff
1736488,c0,1,1,10,ffffffff
1736501,1a8,1,1,8,ffffffff
1736521,248,1,1,0,ffffffff
1736534,b8,1,1,1,ffffffff
1736536,278,1,1,4,ffffffff
1736542,110,1,1,13,ffffffff
1736542,1b0,1,1,8,ffffffff
1736544,250,1,1,0,ffffffff
1736553,c8,1,1,10,ffffffff
1736555,c0,1,1,11,ffffffff
1736557,c0,1,1,1,ffffffff
1736561,a8,1,1,9,ffffffff
1736571,b8,1,1,6,ffffffff
1736579,d0,1,1,10,ffffffff
1736579,b0,1,1,9,ffffffff
1736589,c8,1,1,11,ffffffff
1736590,220,1,1,12,ffffffff
1736623,c8,1,1,1,ffffffff
1736638,d8,1,1,3,ffffffff
1736639,238,1,1,2,ffffffff
1736640,158,1,1,7,ffffffff
1736641,138,1,1,15,ffffffff
1736646,d0,1,1,11,ffffffff
1736646,d0,1,1,1,ffffffff
1736655,c8,1,1,5,ffffffff
1736656,280,1,1,4,ffffffff
1736657,c0,1,1,6,ffffffff
1736674,118,1,1,13,ffffffff
1736676,158,1,1,15,ffffffff
1736677,1b8,1,1,8,ffffffff
1736682,d0,1,1,5,ffffffff
1736693,288,1,1,4,ffffffff
1736695,240,1,1,2,ffffffff
1736698,120,1,1,13,ffffffff
1736703,290,1,1,4,ffffffff
1736711,d8,1,1,10,ffffffff
1736730,c8,1,1,6,ffffffff
1736732,160,1,1,15,ffffffff
1736740,d0,1,1,6,ffffffff
1736764,228,1,1,12,ffffffff
1736796,128,1,1,13,ffffffff
1736797,c0,1,1,9,ffffffff
1736811,258,1,1,0,ffffffff
1736812,d8,1,1,1,ffffffff
