cycle,pc,cta_id,cluster_id,warp_id,tid
266414,2b8,1,1,3,ffffffff
266419,2c0,1,1,3,ffffffff
266488,288,1,1,6,ffffffff
266498,290,1,1,6,ffffffff
266502,298,1,1,6,ffffffff
266508,2a0,1,1,6,ffffffff
266510,2a8,1,1,6,ffffffff
266512,2b0,1,1,6,ffffffff
266518,2b8,1,1,6,ffffffff
266523,2c0,1,1,6,ffffffff
266666,288,1,1,13,ffffffff
266676,290,1,1,13,ffffffff
266680,298,1,1,13,ffffffff
266686,2a0,1,1,13,ffffffff
266688,2a8,1,1,13,ffffffff
266690,2b0,1,1,13,ffffffff
266694,268,1,1,8,ffffffff
266696,2b8,1,1,13,ffffffff
266701,2c0,1,1,13,ffffffff
266740,288,1,1,2,ffffffff
266836,260,1,1,8,ffffffff
266837,280,1,1,10,ffffffff
266838,280,1,1,2,ffffffff
266839,280,1,1,14,ffffffff
266840,280,1,1,4,ffffffff
266841,280,1,1,15,ffffffff
266842,280,1,1,0,ffffffff
266843,280,1,1,12,ffffffff
266845,a0,1,1,11,ffffffff
266846,270,1,1,8,ffffffff
266846,a0,1,1,9,ffffffff
266847,a0,1,1,1,ffffffff
266848,290,1,1,2,ffffffff
266848,a0,1,1,7,ffffffff
266849,a0,1,1,5,ffffffff
266850,a0,1,1,3,ffffffff
266850,278,1,1,8,ffffffff
266851,a0,1,1,6,ffffffff
266852,a0,1,1,13,ffffffff
266858,2a0,1,1,2,ffffffff
266860,2a8,1,1,2,ffffffff
266862,2b0,1,1,2,ffffffff
266868,2b8,1,1,2,ffffffff
266871,280,1,1,8,ffffffff
266873,2c0,1,1,2,ffffffff
266884,298,1,1,2,ffffffff
266905,a0,1,1,2,ffffffff
266966,288,1,1,10,ffffffff
266976,290,1,1,10,ffffffff
266980,298,1,1,10,ffffffff
266986,2a0,1,1,10,ffffffff
266988,2a8,1,1,10,ffffffff
266990,2b0,1,1,10,ffffffff
266996,2b8,1,1,10,ffffffff
267001,2c0,1,1,10,ffffffff
267022,a0,1,1,10,ffffffff
267133,288,1,1,14,ffffffff
267138,288,1,1,4,ffffffff
267143,290,1,1,14,ffffffff
267147,298,1,1,14,ffffffff
267148,290,1,1,4,ffffffff
267152,298,1,1,4,ffffffff
267153,2a0,1,1,14,ffffffff
267155,2a8,1,1,14,ffffffff
267157,2b0,1,1,14,ffffffff
267158,2a0,1,1,4,ffffffff
267160,2a8,1,1,4,ffffffff
267162,2b0,1,1,4,ffffffff
267163,2b8,1,1,14,ffffffff
267168,2b8,1,1,4,ffffffff
267168,2c0,1,1,14,ffffffff
267173,2c0,1,1,4,ffffffff
267342,a8,1,1,11,ffffffff
267352,b0,1,1,11,ffffffff
267357,b8,1,1,11,ffffffff
267378,288,1,1,15,ffffffff
267388,290,1,1,15,ffffffff
267398,2a0,1,1,15,ffffffff
267400,2a8,1,1,15,ffffffff
267402,2b0,1,1,15,ffffffff
267408,2b8,1,1,15,ffffffff
267413,2c0,1,1,15,ffffffff
267475,288,1,1,0,ffffffff
267485,290,1,1,0,ffffffff
267495,2a0,1,1,0,ffffffff
267497,2a8,1,1,0,ffffffff
267499,2b0,1,1,0,ffffffff
267500,298,1,1,15,ffffffff
267505,2b8,1,1,0,ffffffff
267510,2c0,1,1,0,ffffffff
267601,298,1,1,0,ffffffff
267611,a8,1,1,9,ffffffff
267621,b0,1,1,9,ffffffff
267662,b8,1,1,9,ffffffff
269050,288,1,1,12,ffffffff
269060,290,1,1,12,ffffffff
269064,298,1,1,12,ffffffff
269070,2a0,1,1,12,ffffffff
269072,2a8,1,1,12,ffffffff
269074,2b0,1,1,12,ffffffff
269080,2b8,1,1,12,ffffffff
269085,2c0,1,1,12,ffffffff
269194,a8,1,1,1,ffffffff
269204,b0,1,1,1,ffffffff
269208,b8,1,1,1,ffffffff
269280,a8,1,1,7,ffffffff
269290,b0,1,1,7,ffffffff
269294,b8,1,1,7,ffffffff
269584,a8,1,1,5,ffffffff
269594,b0,1,1,5,ffffffff
269658,a8,1,1,3,ffffffff
269668,b0,1,1,3,ffffffff
269878,a8,1,1,6,ffffffff
269888,b0,1,1,6,ffffffff
269976,a8,1,1,13,ffffffff
270071,a8,1,1,2,ffffffff
270139,a8,1,1,10,ffffffff
270149,288,1,1,8,ffffffff
270216,c0,1,1,7,ffffffff
270218,a0,1,1,14,ffffffff
270219,a0,1,1,4,ffffffff
270220,c0,1,1,11,ffffffff
270221,a0,1,1,15,ffffffff
270222,a0,1,1,0,ffffffff
270223,c0,1,1,9,ffffffff
270224,a0,1,1,12,ffffffff
270225,c0,1,1,1,ffffffff
270229,b8,1,1,5,ffffffff
270237,b0,1,1,13,ffffffff
270250,a8,1,1,14,ffffffff
270250,c0,1,1,5,ffffffff
270263,b8,1,1,3,ffffffff
270284,c0,1,1,3,ffffffff
270297,b8,1,1,6,ffffffff
270305,b0,1,1,2,ffffffff
270305,290,1,1,8,ffffffff
270307,b0,1,1,10,ffffffff
270309,b0,1,1,14,ffffffff
270315,2a0,1,1,8,ffffffff
270317,2a8,1,1,8,ffffffff
270318,c0,1,1,6,ffffffff
270319,2b0,1,1,8,ffffffff
270325,2b8,1,1,8,ffffffff
270330,2c0,1,1,8,ffffffff
270331,b8,1,1,13,ffffffff
270352,c0,1,1,13,ffffffff
270365,298,1,1,8,ffffffff
270366,b8,1,1,2,ffffffff
270387,c0,1,1,2,ffffffff
270420,a0,1,1,8,ffffffff
270434,b8,1,1,14,ffffffff
270453,c0,1,1,10,ffffffff
270480,a8,1,1,4,ffffffff
270490,b0,1,1,4,ffffffff
270614,b8,1,1,10,ffffffff
270615,b8,1,1,4,ffffffff
270674,c8,1,1,11,ffffffff
270684,d0,1,1,11,ffffffff
270685,a8,1,1,15,ffffffff
270695,b0,1,1,15,ffffffff
270740,d8,1,1,11,ffffffff
270742,b8,1,1,15,ffffffff
270766,a8,1,1,0,ffffffff
270776,b0,1,1,0,ffffffff
270903,c8,1,1,9,ffffffff
270913,d0,1,1,9,ffffffff
270922,b8,1,1,0,ffffffff
270983,d8,1,1,9,ffffffff
272318,a8,1,1,12,ffffffff
272328,b0,1,1,12,ffffffff
272332,b8,1,1,12,ffffffff
272541,c8,1,1,1,ffffffff
272551,d0,1,1,1,ffffffff
272555,d8,1,1,1,ffffffff
273118,c8,1,1,7,ffffffff
273128,d0,1,1,7,ffffffff
273132,d8,1,1,7,ffffffff
273176,c8,1,1,5,ffffffff
273186,d0,1,1,5,ffffffff
273236,c8,1,1,3,ffffffff
273246,d0,1,1,3,ffffffff
273348,c8,1,1,6,ffffffff
273358,d0,1,1,6,ffffffff
273382,c8,1,1,13,ffffffff
273421,c8,1,1,2,ffffffff
273559,a8,1,1,8,ffffffff
273669,c8,1,1,10,ffffffff
273762,e0,1,1,7,ffffffff
273764,c0,1,1,14,ffffffff
273765,c0,1,1,4,ffffffff
273766,e0,1,1,11,ffffffff
273767,c0,1,1,15,ffffffff
273768,c0,1,1,0,ffffffff
273769,e0,1,1,9,ffffffff
273770,c0,1,1,12,ffffffff
273771,e0,1,1,1,ffffffff
273775,d8,1,1,5,ffffffff
273783,d0,1,1,13,ffffffff
273809,d8,1,1,3,ffffffff
273828,e0,1,1,5,ffffffff
273843,d8,1,1,6,ffffffff
273851,d0,1,1,2,ffffffff
273851,b0,1,1,8,ffffffff
273853,d0,1,1,10,ffffffff
273862,e0,1,1,3,ffffffff
273877,d8,1,1,13,ffffffff
273896,e0,1,1,6,ffffffff
273911,d8,1,1,2,ffffffff
273912,b8,1,1,8,ffffffff
273918,c8,1,1,14,ffffffff
273930,e0,1,1,13,ffffffff
273932,c8,1,1,4,ffffffff
273933,c0,1,1,8,ffffffff
273946,d8,1,1,10,ffffffff
273954,d0,1,1,14,ffffffff
273954,d0,1,1,4,ffffffff
273959,c8,1,1,15,ffffffff
273969,d0,1,1,15,ffffffff
274001,e0,1,1,2,ffffffff
274002,e0,1,1,10,ffffffff
274031,e8,1,1,11,ffffffff
274044,d8,1,1,14,ffffffff
274066,d8,1,1,4,ffffffff
274075,f0,1,1,11,ffffffff
274078,d8,1,1,15,ffffffff
274127,c8,1,1,0,ffffffff
274137,d0,1,1,0,ffffffff
274251,f8,1,1,11,ffffffff
274253,d8,1,1,0,ffffffff
274473,e8,1,1,9,ffffffff
274483,f0,1,1,9,ffffffff
274487,f8,1,1,9,ffffffff
275583,c8,1,1,12,ffffffff
275593,d0,1,1,12,ffffffff
275597,d8,1,1,12,ffffffff
275912,e8,1,1,1,ffffffff
275922,f0,1,1,1,ffffffff
275926,f8,1,1,1,ffffffff
276557,e8,1,1,7,ffffffff
276567,f0,1,1,7,ffffffff
276571,f8,1,1,7,ffffffff
276581,e8,1,1,5,ffffffff
276591,f0,1,1,5,ffffffff
276659,e8,1,1,3,ffffffff
276669,f0,1,1,3,ffffffff
276678,e8,1,1,6,ffffffff
276688,f0,1,1,6,ffffffff
276748,c8,1,1,8,ffffffff
276758,d0,1,1,8,ffffffff
276809,e8,1,1,2,ffffffff
276867,e8,1,1,13,ffffffff
276945,100,1,1,7,ffffffff
276947,e0,1,1,4,ffffffff
276948,e0,1,1,14,ffffffff
276949,100,1,1,11,ffffffff
276950,e0,1,1,15,ffffffff
276951,e0,1,1,0,ffffffff
276952,100,1,1,9,ffffffff
276953,e0,1,1,12,ffffffff
276954,100,1,1,1,ffffffff
276957,e8,1,1,10,ffffffff
276958,f8,1,1,5,ffffffff
276979,100,1,1,5,ffffffff
276988,e8,1,1,14,ffffffff
276992,f8,1,1,3,ffffffff
277013,100,1,1,3,ffffffff
277026,f8,1,1,6,ffffffff
277034,f0,1,1,2,ffffffff
277034,f0,1,1,13,ffffffff
277036,f0,1,1,10,ffffffff
277038,f0,1,1,14,ffffffff
277047,100,1,1,6,ffffffff
277060,d8,1,1,8,ffffffff
277094,f8,1,1,13,ffffffff
277095,f8,1,1,2,ffffffff
277102,e8,1,1,15,ffffffff
277112,f0,1,1,15,ffffffff
277113,e0,1,1,8,ffffffff
277116,100,1,1,2,ffffffff
277117,100,1,1,13,ffffffff
277124,108,1,1,11,ffffffff
277134,110,1,1,11,ffffffff
277141,e8,1,1,4,ffffffff
277151,f0,1,1,4,ffffffff
277155,e8,1,1,0,ffffffff
277163,f8,1,1,14,ffffffff
277164,f8,1,1,15,ffffffff
277165,f0,1,1,0,ffffffff
277182,100,1,1,10,ffffffff
277201,f8,1,1,4,ffffffff
277308,108,1,1,9,ffffffff
277318,110,1,1,9,ffffffff
277563,f8,1,1,10,ffffffff
277638,f8,1,1,0,ffffffff
277707,118,1,1,11,ffffffff
277711,118,1,1,9,ffffffff
278501,e8,1,1,12,ffffffff
278511,f0,1,1,12,ffffffff
278515,f8,1,1,12,ffffffff
279179,108,1,1,1,ffffffff
279189,110,1,1,1,ffffffff
279193,118,1,1,1,ffffffff
279909,108,1,1,5,ffffffff
279914,108,1,1,7,ffffffff
279919,110,1,1,5,ffffffff
279923,118,1,1,5,ffffffff
279924,110,1,1,7,ffffffff
279967,108,1,1,3,ffffffff
280091,108,1,1,6,ffffffff
280159,e8,1,1,8,ffffffff
280183,108,1,1,2,ffffffff
280239,108,1,1,13,ffffffff
280326,120,1,1,5,ffffffff
280328,100,1,1,15,ffffffff
280329,100,1,1,4,ffffffff
280330,100,1,1,14,ffffffff
280331,120,1,1,11,ffffffff
280332,100,1,1,0,ffffffff
280333,120,1,1,9,ffffffff
280334,100,1,1,12,ffffffff
280335,120,1,1,1,ffffffff
280339,118,1,1,7,ffffffff
280347,110,1,1,3,ffffffff
280347,110,1,1,6,ffffffff
280347,f0,1,1,8,ffffffff
280347,110,1,1,13,ffffffff
280349,110,1,1,2,ffffffff
280360,120,1,1,7,ffffffff
280373,118,1,1,6,ffffffff
280374,118,1,1,3,ffffffff
280375,f8,1,1,8,ffffffff
280376,118,1,1,13,ffffffff
280379,108,1,1,10,ffffffff
280397,120,1,1,3,ffffffff
280398,100,1,1,8,ffffffff
280399,120,1,1,13,ffffffff
280444,118,1,1,2,ffffffff
280452,110,1,1,10,ffffffff
280497,120,1,1,2,ffffffff
280542,108,1,1,14,ffffffff
280542,118,1,1,10,ffffffff
280547,108,1,1,15,ffffffff
280552,110,1,1,14,ffffffff
280557,110,1,1,15,ffffffff
280563,120,1,1,10,ffffffff
280597,118,1,1,14,ffffffff
280599,128,1,1,11,ffffffff
280679,108,1,1,0,ffffffff
280733,118,1,1,15,ffffffff
280739,130,1,1,11,ffffffff
280739,110,1,1,0,ffffffff
280784,108,1,1,4,ffffffff
280889,138,1,1,11,ffffffff
280891,118,1,1,0,ffffffff
280898,110,1,1,4,ffffffff
280920,128,1,1,9,ffffffff
280930,130,1,1,9,ffffffff
281102,118,1,1,4,ffffffff
281183,138,1,1,9,ffffffff
281800,108,1,1,12,ffffffff
281810,110,1,1,12,ffffffff
281814,118,1,1,12,ffffffff
282131,128,1,1,1,ffffffff
282141,130,1,1,1,ffffffff
282145,138,1,1,1,ffffffff
283138,128,1,1,5,ffffffff
283148,130,1,1,5,ffffffff
283278,128,1,1,7,ffffffff
283288,130,1,1,7,ffffffff
283367,108,1,1,8,ffffffff
283377,110,1,1,8,ffffffff
283416,128,1,1,13,ffffffff
283552,128,1,1,6,ffffffff
283613,128,1,1,2,ffffffff
283625,128,1,1,3,ffffffff
283697,140,1,1,1,ffffffff
283699,120,1,1,6,ffffffff
283700,120,1,1,14,ffffffff
283701,120,1,1,15,ffffffff
283702,140,1,1,11,ffffffff
283703,120,1,1,0,ffffffff
283704,120,1,1,4,ffffffff
283705,140,1,1,9,ffffffff
283706,120,1,1,12,ffffffff
283710,138,1,1,5,ffffffff
283718,130,1,1,13,ffffffff
283718,130,1,1,2,ffffffff
283722,128,1,1,14,ffffffff
283731,140,1,1,5,ffffffff
283744,138,1,1,7,ffffffff
283752,130,1,1,3,ffffffff
283761,128,1,1,10,ffffffff
283765,140,1,1,7,ffffffff
283778,118,1,1,8,ffffffff
283780,128,1,1,15,ffffffff
283799,120,1,1,8,ffffffff
283812,138,1,1,13,ffffffff
283813,138,1,1,2,ffffffff
283821,130,1,1,6,ffffffff
283834,140,1,1,2,ffffffff
283835,140,1,1,13,ffffffff
283859,128,1,1,0,ffffffff
283880,138,1,1,3,ffffffff
283888,130,1,1,15,ffffffff
283901,140,1,1,3,ffffffff
283914,138,1,1,6,ffffffff
283915,148,1,1,11,ffffffff
283922,130,1,1,10,ffffffff
283922,130,1,1,0,ffffffff
283924,130,1,1,14,ffffffff
283949,128,1,1,4,ffffffff
283949,138,1,1,15,ffffffff
283957,150,1,1,11,ffffffff
284134,138,1,1,10,ffffffff
284135,138,1,1,0,ffffffff
284143,130,1,1,4,ffffffff
284204,148,1,1,9,ffffffff
284214,150,1,1,9,ffffffff
284224,138,1,1,14,ffffffff
284304,158,1,1,11,ffffffff
284352,138,1,1,4,ffffffff
284354,158,1,1,9,ffffffff
284919,128,1,1,12,ffffffff
284929,130,1,1,12,ffffffff
284933,138,1,1,12,ffffffff
286645,148,1,1,5,ffffffff
286655,150,1,1,5,ffffffff
286708,148,1,1,1,ffffffff
286804,148,1,1,7,ffffffff
286846,128,1,1,8,ffffffff
286875,148,1,1,2,ffffffff
286880,148,1,1,13,ffffffff
287016,148,1,1,6,ffffffff
287027,148,1,1,3,ffffffff
287156,140,1,1,12,ffffffff
287158,140,1,1,6,ffffffff
287159,140,1,1,15,ffffffff
287160,140,1,1,0,ffffffff
287161,140,1,1,14,ffffffff
287162,160,1,1,11,ffffffff
287163,140,1,1,4,ffffffff
287164,140,1,1,10,ffffffff
287165,160,1,1,9,ffffffff
287169,158,1,1,5,ffffffff
287177,150,1,1,1,ffffffff
287177,150,1,1,7,ffffffff
287177,130,1,1,8,ffffffff
287177,150,1,1,2,ffffffff
287179,150,1,1,3,ffffffff
287179,150,1,1,13,ffffffff
287179,150,1,1,6,ffffffff
287203,138,1,1,8,ffffffff
287204,158,1,1,1,ffffffff
287205,158,1,1,2,ffffffff
287206,158,1,1,7,ffffffff
287208,158,1,1,6,ffffffff
287209,158,1,1,3,ffffffff
287222,160,1,1,5,ffffffff
287227,140,1,1,8,ffffffff
287231,148,1,1,15,ffffffff
287241,150,1,1,15,ffffffff
287247,158,1,1,13,ffffffff
287253,148,1,1,10,ffffffff
287263,150,1,1,10,ffffffff
287270,148,1,1,0,ffffffff
287280,150,1,1,0,ffffffff
287303,160,1,1,2,ffffffff
287336,160,1,1,13,ffffffff
287337,160,1,1,6,ffffffff
287338,160,1,1,3,ffffffff
287371,160,1,1,1,ffffffff
287416,158,1,1,0,ffffffff
287417,158,1,1,15,ffffffff
287419,158,1,1,10,ffffffff
287420,148,1,1,14,ffffffff
287425,168,1,1,11,ffffffff
287520,148,1,1,4,ffffffff
287530,150,1,1,14,ffffffff
287531,170,1,1,11,ffffffff
287531,150,1,1,4,ffffffff
287651,168,1,1,9,ffffffff
287661,170,1,1,9,ffffffff
287792,158,1,1,14,ffffffff
287793,178,1,1,11,ffffffff
287794,158,1,1,4,ffffffff
287842,178,1,1,9,ffffffff
289990,148,1,1,12,ffffffff
290000,150,1,1,12,ffffffff
290004,158,1,1,12,ffffffff
290059,168,1,1,5,ffffffff
290069,170,1,1,5,ffffffff
290162,148,1,1,8,ffffffff
290172,150,1,1,8,ffffffff
290227,168,1,1,7,ffffffff
290232,168,1,1,1,ffffffff
290329,168,1,1,13,ffffffff
290358,168,1,1,2,ffffffff
290395,160,1,1,12,ffffffff
290397,160,1,1,0,ffffffff
290398,160,1,1,10,ffffffff
290399,160,1,1,15,ffffffff
290400,180,1,1,11,ffffffff
290401,160,1,1,4,ffffffff
290402,160,1,1,14,ffffffff
290403,160,1,1,7,ffffffff
290404,180,1,1,9,ffffffff
290405,168,1,1,3,ffffffff
290408,178,1,1,5,ffffffff
290416,170,1,1,1,ffffffff
290416,170,1,1,2,ffffffff
290416,170,1,1,7,ffffffff
290418,170,1,1,3,ffffffff
290418,170,1,1,13,ffffffff
290429,180,1,1,5,ffffffff
290442,158,1,1,8,ffffffff
290476,178,1,1,7,ffffffff
290477,178,1,1,1,ffffffff
290478,178,1,1,2,ffffffff
290495,160,1,1,8,ffffffff
290499,180,1,1,1,ffffffff
290500,180,1,1,2,ffffffff
290501,180,1,1,7,ffffffff
290528,168,1,1,0,ffffffff
290538,170,1,1,0,ffffffff
290598,180,1,1,3,ffffffff
290599,180,1,1,13,ffffffff
290602,168,1,1,10,ffffffff
290612,170,1,1,10,ffffffff
290612,178,1,1,3,ffffffff
290645,178,1,1,13,ffffffff
290646,178,1,1,0,ffffffff
290737,168,1,1,6,ffffffff
290797,168,1,1,14,ffffffff
290802,178,1,1,10,ffffffff
290804,170,1,1,6,ffffffff
290805,168,1,1,15,ffffffff
290807,170,1,1,14,ffffffff
290815,170,1,1,15,ffffffff
290842,178,1,1,6,ffffffff
290844,178,1,1,14,ffffffff
290845,178,1,1,15,ffffffff
290907,188,1,1,11,ffffffff
290917,190,1,1,11,ffffffff
290946,168,1,1,4,ffffffff
290956,170,1,1,4,ffffffff
290985,188,1,1,9,ffffffff
290995,190,1,1,9,ffffffff
291069,198,1,1,11,ffffffff
291153,178,1,1,4,ffffffff
291248,198,1,1,9,ffffffff
293334,168,1,1,12,ffffffff
293344,170,1,1,12,ffffffff
293348,178,1,1,12,ffffffff
293402,188,1,1,5,ffffffff
293412,190,1,1,5,ffffffff
293416,198,1,1,5,ffffffff
293492,168,1,1,8,ffffffff
293502,170,1,1,8,ffffffff
293506,178,1,1,8,ffffffff
293542,188,1,1,2,ffffffff
293552,190,1,1,2,ffffffff
293556,198,1,1,2,ffffffff
293572,188,1,1,7,ffffffff
293582,190,1,1,7,ffffffff
293590,198,1,1,7,ffffffff
293661,188,1,1,1,ffffffff
293671,190,1,1,1,ffffffff
293675,198,1,1,1,ffffffff
293703,188,1,1,3,ffffffff
293713,190,1,1,3,ffffffff
293717,198,1,1,3,ffffffff
293771,188,1,1,13,ffffffff
293781,190,1,1,13,ffffffff
293785,198,1,1,13,ffffffff
293835,180,1,1,0,ffffffff
293836,180,1,1,10,ffffffff
293837,180,1,1,6,ffffffff
293838,180,1,1,14,ffffffff
293839,180,1,1,15,ffffffff
293840,180,1,1,4,ffffffff
293841,180,1,1,12,ffffffff
293842,180,1,1,8,ffffffff
293956,188,1,1,10,ffffffff
293966,190,1,1,10,ffffffff
293970,198,1,1,10,ffffffff
293994,188,1,1,0,ffffffff
294004,190,1,1,0,ffffffff
294131,188,1,1,14,ffffffff
294141,190,1,1,14,ffffffff
294171,188,1,1,6,ffffffff
294239,188,1,1,15,ffffffff
294384,188,1,1,4,ffffffff
294406,1a8,1,1,11,ffffffff
294443,1a0,1,1,10,ffffffff
294445,1a0,1,1,11,ffffffff
294446,1a0,1,1,9,ffffffff
294447,1a0,1,1,5,ffffffff
294448,1a0,1,1,2,ffffffff
294449,1a0,1,1,7,ffffffff
294450,1a0,1,1,1,ffffffff
294451,1a0,1,1,3,ffffffff
294452,1a0,1,1,13,ffffffff
294456,198,1,1,0,ffffffff
294464,1a8,1,1,9,ffffffff
294477,1a0,1,1,0,ffffffff
294490,198,1,1,14,ffffffff
294498,190,1,1,6,ffffffff
294498,190,1,1,15,ffffffff
294498,190,1,1,4,ffffffff
294498,1b0,1,1,9,ffffffff
294500,1b0,1,1,11,ffffffff
294511,1a0,1,1,14,ffffffff
294524,1b8,1,1,9,ffffffff
294525,198,1,1,6,ffffffff
294526,198,1,1,15,ffffffff
294527,198,1,1,4,ffffffff
294549,1a0,1,1,6,ffffffff
294550,1a0,1,1,15,ffffffff
294551,1a0,1,1,4,ffffffff
294584,1c0,1,1,9,ffffffff
294835,1b8,1,1,11,ffffffff
296555,188,1,1,12,ffffffff
296565,190,1,1,12,ffffffff
296569,198,1,1,12,ffffffff
296628,1a8,1,1,5,ffffffff
296638,1b0,1,1,5,ffffffff
296642,1b8,1,1,5,ffffffff
296849,1a8,1,1,2,ffffffff
296859,1b0,1,1,2,ffffffff
296863,1b8,1,1,2,ffffffff
296895,188,1,1,8,ffffffff
296905,190,1,1,8,ffffffff
296909,198,1,1,8,ffffffff
296912,1a8,1,1,7,ffffffff
296922,1b0,1,1,7,ffffffff
296943,1b8,1,1,7,ffffffff
297033,1a8,1,1,1,ffffffff
297043,1b0,1,1,1,ffffffff
297047,1b8,1,1,1,ffffffff
297070,1a8,1,1,3,ffffffff
297080,1b0,1,1,3,ffffffff
297084,1b8,1,1,3,ffffffff
297139,1a8,1,1,13,ffffffff
297149,1b0,1,1,13,ffffffff
297153,1b8,1,1,13,ffffffff
297421,1a8,1,1,10,ffffffff
297431,1b0,1,1,10,ffffffff
297448,1a8,1,1,0,ffffffff
297458,1b0,1,1,0,ffffffff
297585,1a8,1,1,14,ffffffff
297622,1a8,1,1,4,ffffffff
297644,1a8,1,1,6,ffffffff
297783,1c8,1,1,9,ffffffff
297862,1a8,1,1,15,ffffffff
297928,1c0,1,1,13,ffffffff
297930,1c0,1,1,11,ffffffff
297931,1a0,1,1,12,ffffffff
297932,1c0,1,1,5,ffffffff
297933,1c0,1,1,2,ffffffff
297934,1a0,1,1,8,ffffffff
297935,1c0,1,1,7,ffffffff
297936,1c0,1,1,1,ffffffff
297937,1c0,1,1,3,ffffffff
297938,1c8,1,1,11,ffffffff
297941,1b8,1,1,10,ffffffff
297949,1b0,1,1,14,ffffffff
297962,1c0,1,1,10,ffffffff
297975,1b8,1,1,0,ffffffff
297983,1b0,1,1,4,ffffffff
297983,1d0,1,1,9,ffffffff
297983,1b0,1,1,15,ffffffff
297996,1c0,1,1,0,ffffffff
298009,1b8,1,1,14,ffffffff
298017,1b0,1,1,6,ffffffff
298030,1c0,1,1,14,ffffffff
298043,1b8,1,1,15,ffffffff
298044,1b8,1,1,4,ffffffff
298045,1d8,1,1,9,ffffffff
298051,1d0,1,1,11,ffffffff
298066,1c0,1,1,15,ffffffff
298067,1c0,1,1,4,ffffffff
298132,1e0,1,1,9,ffffffff
298145,1b8,1,1,6,ffffffff
298283,1d8,1,1,11,ffffffff
299719,1a8,1,1,12,ffffffff
299729,1b0,1,1,12,ffffffff
299733,1b8,1,1,12,ffffffff
299862,1c8,1,1,5,ffffffff
299872,1d0,1,1,5,ffffffff
299876,1d8,1,1,5,ffffffff
300092,1c8,1,1,2,ffffffff
300102,1d0,1,1,2,ffffffff
300106,1d8,1,1,2,ffffffff
300131,1a8,1,1,8,ffffffff
300141,1b0,1,1,8,ffffffff
300145,1b8,1,1,8,ffffffff
300155,1c8,1,1,7,ffffffff
300165,1d0,1,1,7,ffffffff
300179,1d8,1,1,7,ffffffff
300349,1c8,1,1,1,ffffffff
300359,1d0,1,1,1,ffffffff
300363,1d8,1,1,1,ffffffff
300376,1c8,1,1,3,ffffffff
300386,1d0,1,1,3,ffffffff
300397,1d8,1,1,3,ffffffff
300892,1c8,1,1,13,ffffffff
300897,1c8,1,1,0,ffffffff
300902,1d0,1,1,13,ffffffff
300906,1d8,1,1,13,ffffffff
300907,1d0,1,1,0,ffffffff
301003,1c8,1,1,10,ffffffff
301013,1d0,1,1,10,ffffffff
301035,1c8,1,1,14,ffffffff
301200,1e8,1,1,9,ffffffff
301360,1c8,1,1,4,ffffffff
301466,1c8,1,1,15,ffffffff
301612,1e0,1,1,3,ffffffff
301614,1c0,1,1,6,ffffffff
301614,1e0,1,1,13,ffffffff
301615,1e0,1,1,11,ffffffff
301616,1c0,1,1,12,ffffffff
301617,1e0,1,1,5,ffffffff
301618,1e0,1,1,2,ffffffff
301619,1c0,1,1,8,ffffffff
301620,1e0,1,1,7,ffffffff
301621,1e0,1,1,1,ffffffff
301627,1d8,1,1,0,ffffffff
301661,1d8,1,1,10,ffffffff
301669,1d0,1,1,14,ffffffff
301669,1f0,1,1,9,ffffffff
301669,1d0,1,1,4,ffffffff
301669,1d0,1,1,15,ffffffff
301680,1e0,1,1,0,ffffffff
301687,1c8,1,1,6,ffffffff
301695,1d8,1,1,4,ffffffff
301696,1f8,1,1,9,ffffffff
301697,1d8,1,1,14,ffffffff
301698,1d8,1,1,15,ffffffff
301702,1d0,1,1,6,ffffffff
301706,1e8,1,1,11,ffffffff
301714,1e0,1,1,10,ffffffff
301716,1f0,1,1,11,ffffffff
301720,1e0,1,1,4,ffffffff
301753,1e0,1,1,14,ffffffff
301818,200,1,1,9,ffffffff
301831,1d8,1,1,6,ffffffff
301970,1f8,1,1,11,ffffffff
303064,1c8,1,1,12,ffffffff
303074,1d0,1,1,12,ffffffff
303078,1d8,1,1,12,ffffffff
303133,1e8,1,1,5,ffffffff
303143,1f0,1,1,5,ffffffff
303147,1f8,1,1,5,ffffffff
303410,1e8,1,1,2,ffffffff
303420,1f0,1,1,2,ffffffff
303424,1f8,1,1,2,ffffffff
303456,1c8,1,1,8,ffffffff
303466,1d0,1,1,8,ffffffff
303470,1d8,1,1,8,ffffffff
303572,1e8,1,1,7,ffffffff
303582,1f0,1,1,7,ffffffff
303586,1f8,1,1,7,ffffffff
303808,1e8,1,1,1,ffffffff
303818,1f0,1,1,1,ffffffff
303822,1f8,1,1,1,ffffffff
303833,1e8,1,1,3,ffffffff
303843,1f0,1,1,3,ffffffff
304685,1e8,1,1,0,ffffffff
304695,1f0,1,1,0,ffffffff
304799,1e8,1,1,13,ffffffff
304809,1f0,1,1,13,ffffffff
304852,1e8,1,1,15,ffffffff
304867,1e8,1,1,10,ffffffff
304877,1f0,1,1,10,ffffffff
304889,1e8,1,1,14,ffffffff
305034,208,1,1,9,ffffffff
305065,1e8,1,1,4,ffffffff
305087,1e8,1,1,6,ffffffff
305221,200,1,1,1,ffffffff
305223,1e0,1,1,6,ffffffff
305224,200,1,1,11,ffffffff
305225,1e0,1,1,15,ffffffff
305226,1e0,1,1,12,ffffffff
305227,200,1,1,5,ffffffff
